Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,691.3662719726562,700.4199829101562,711.9600219726562,696.3400268554688,705.3400268554688,1115100
2025-01-03,705.1261596679688,714.3599853515625,717.5700073242188,702.5800170898438,703.1599731445312,1062900
2025-01-06,758.576171875,768.510009765625,781.0900268554688,749.6500244140625,751.0599975585938,2761100
2025-01-07,747.7874755859375,757.5800170898438,778.3900146484375,753.489990234375,775.0,1490200
2025-01-08,734.3632202148438,743.97998046875,753.3300170898438,737.0,753.0,1185400
2025-01-10,729.4574584960938,739.010009765625,751.2999877929688,735.4000244140625,751.0,1515800
2025-01-13,718.0075073242188,727.4099731445312,729.0,717.5900268554688,721.2000122070312,1321800
2025-01-14,726.7726440429688,736.2899780273438,739.52001953125,728.0599975585938,737.5399780273438,1022600
2025-01-15,716.9118041992188,726.2999877929688,744.469970703125,725.1900024414062,739.4600219726562,1864400
2025-01-16,740.5819091796875,750.280029296875,771.5599975585938,748.4600219726562,758.7999877929688,2407600
2025-01-17,746.5535888671875,756.3300170898438,769.2000122070312,751.5,767.9099731445312,1933600
2025-01-21,753.1373901367188,763.0,767.72998046875,755.489990234375,763.0,1332000
2025-01-22,756.7994995117188,766.7100219726562,784.8200073242188,765.8900146484375,777.75,1699900
2025-01-23,736.5941162109375,746.239990234375,747.75,736.0,740.010009765625,1751100
2025-01-24,722.7848510742188,732.25,750.0,729.2999877929688,749.3599853515625,1505700
2025-01-27,681.2291259765625,690.1500244140625,690.5999755859375,671.9400024414062,672.7899780273438,4947800
2025-01-28,674.5169677734375,683.3499755859375,693.4500122070312,666.5999755859375,678.7999877929688,2811900
2025-01-29,703.438232421875,712.6500244140625,728.4600219726562,704.5999755859375,727.1599731445312,4971500
2025-01-30,727.463623046875,736.989990234375,745.5900268554688,730.5800170898438,740.0999755859375,2745600
2025-01-31,729.753662109375,739.3099975585938,754.5999755859375,737.77001953125,748.0900268554688,2125700
2025-02-03,721.6102294921875,731.0599975585938,735.4500122070312,717.9199829101562,719.1300048828125,1647200
2025-02-04,721.9557495117188,731.4099731445312,742.6900024414062,729.280029296875,736.9000244140625,1497000
2025-02-05,732.9913330078125,742.5900268554688,743.2100219726562,722.4000244140625,729.239990234375,1249700
2025-02-06,729.5759887695312,739.1300048828125,742.4099731445312,735.010009765625,737.6900024414062,1120200
2025-02-07,718.293701171875,727.7000122070312,742.3200073242188,723.75,739.0499877929688,1312400
