Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,141.97999572753906,141.97999572753906,146.02999877929688,141.14999389648438,145.08999633789062,906800
2025-01-03,144.02999877929688,144.02999877929688,144.27999877929688,141.3300018310547,143.0,803900
2025-01-06,145.64999389648438,145.64999389648438,148.57000732421875,145.2899932861328,145.3800048828125,1142800
2025-01-07,143.32000732421875,143.32000732421875,146.77000427246094,141.61000061035156,145.8000030517578,1324100
2025-01-08,143.5,143.5,144.02000427246094,140.27999877929688,142.75999450683594,1323200
2025-01-10,139.9600067138672,139.9600067138672,141.52000427246094,137.63999938964844,141.02000427246094,1772400
2025-01-13,146.47000122070312,146.47000122070312,147.38999938964844,139.08999633789062,139.55999755859375,2118500
2025-01-14,154.25,154.25,154.69000244140625,149.77000427246094,151.35000610351562,2459100
2025-01-15,161.5399932861328,161.5399932861328,168.85000610351562,160.25999450683594,165.80999755859375,3694900
2025-01-16,160.66000366210938,160.66000366210938,162.52000427246094,158.77000427246094,160.9600067138672,1247700
2025-01-17,164.1199951171875,164.1199951171875,165.57000732421875,163.2100067138672,165.0,1833400
2025-01-21,166.17999267578125,166.17999267578125,169.33999633789062,164.89999389648438,167.27000427246094,1736000
2025-01-22,165.77999877929688,165.77999877929688,166.94000244140625,164.27000427246094,165.6699981689453,1471000
2025-01-23,168.1199951171875,168.1199951171875,169.5,165.69000244140625,166.0,1118800
2025-01-24,166.75999450683594,166.75999450683594,168.92999267578125,166.5,168.22999572753906,1208600
2025-01-27,173.50999450683594,173.50999450683594,175.1199951171875,166.0,166.0,2114800
2025-01-28,169.52000427246094,169.52000427246094,173.35000610351562,167.77999877929688,173.35000610351562,1476100
2025-01-29,168.6199951171875,168.6199951171875,172.8800048828125,168.0500030517578,169.32000732421875,1404700
2025-01-30,172.7100067138672,172.7100067138672,173.83999633789062,169.0500030517578,170.3800048828125,1229400
2025-01-31,167.27999877929688,167.27999877929688,172.22000122070312,167.1999969482422,170.55999755859375,1469900
2025-02-03,162.91000366210938,162.91000366210938,164.42999267578125,159.82000732421875,162.89999389648438,1683900
2025-02-04,163.42999267578125,163.42999267578125,165.5800018310547,161.07000732421875,163.58999633789062,1364500
2025-02-05,162.08999633789062,162.08999633789062,165.6999969482422,161.52999877929688,165.6999969482422,1302500
2025-02-06,159.8699951171875,159.8699951171875,164.4199981689453,159.16000366210938,163.5500030517578,1401400
2025-02-07,153.92999267578125,153.92999267578125,159.1699981689453,152.60000610351562,159.1699981689453,1788100
2025-02-10,155.72000122070312,155.72000122070312,157.33999633789062,154.1300048828125,155.9499969482422,1093800
2025-02-11,156.16000366210938,156.16000366210938,159.0,154.75999450683594,155.1999969482422,711000
2025-02-12,150.75999450683594,150.75999450683594,151.72999572753906,147.10000610351562,148.82000732421875,1573700
2025-02-13,152.5,152.5,153.4199981689453,150.30999755859375,151.72000122070312,1392600
2025-02-14,153.89999389648438,153.89999389648438,157.9600067138672,152.91000366210938,154.14999389648438,1468600
2025-02-18,147.9499969482422,147.9499969482422,153.91000366210938,147.4499969482422,153.7899932861328,1800000
2025-02-19,144.7899932861328,144.7899932861328,146.19000244140625,143.67999267578125,145.0,2630100
2025-02-20,144.38999938964844,144.38999938964844,149.0,141.42999267578125,145.14999389648438,2758400
2025-02-21,137.35000610351562,137.35000610351562,146.0,133.66000366210938,144.55999755859375,3484900
2025-02-24,138.5800018310547,138.5800018310547,138.97999572753906,134.72999572753906,136.22999572753906,2430600
2025-02-25,140.77999877929688,140.77999877929688,143.32000732421875,138.1300048828125,139.41000366210938,2918600
2025-02-26,142.0800018310547,142.0800018310547,143.3300018310547,139.72999572753906,141.3800048828125,1890700
