Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,178.51199340820312,179.6699981689453,182.02999877929688,179.14999389648438,180.97999572753903,301100
2025-01-03,177.73703002929688,178.88999938964844,180.08999633789062,174.10000610351562,180.0,407500
2025-01-06,179.89303588867188,181.0599975585937,183.22000122070312,179.6699981689453,179.6699981689453,553300
2025-01-07,184.8011932373047,186.0,187.19000244140625,182.47000122070312,182.77999877929688,667800
2025-01-08,189.1032867431641,190.3300018310547,190.94000244140625,183.72000122070312,185.19000244140625,786400
2025-01-10,181.7509765625,182.92999267578125,190.7700042724609,180.6199951171875,188.88999938964844,767500
2025-01-13,184.5428771972656,185.7400054931641,185.75,180.75,181.75,429700
2025-01-14,182.9730529785156,184.16000366210932,185.97000122070312,180.6300048828125,185.92999267578125,390100
2025-01-15,182.40673828125,183.58999633789065,187.2100067138672,183.1000061035156,187.2100067138672,332500
2025-01-16,182.87368774414065,184.0599975585937,185.19000244140625,181.9600067138672,183.3099975585937,363100
2025-01-17,183.60894775390625,184.8000030517578,185.509994506836,183.3999938964844,184.3000030517578,378400
2025-01-21,187.5632781982422,188.77999877929688,189.07000732421875,184.8099975585937,185.8099975585937,404600
2025-01-22,185.8245849609375,187.02999877929688,188.77999877929688,184.69000244140625,188.3500061035156,304600
2025-01-23,188.6760406494141,189.8999938964844,190.259994506836,186.3999938964844,188.13999938964844,672300
2025-01-24,184.5726776123047,185.7700042724609,191.009994506836,182.25,190.07000732421875,721400
2025-01-27,190.0372467041016,191.2700042724609,191.97999572753903,186.82000732421875,186.82000732421875,453500
2025-01-28,187.49371337890625,188.7100067138672,192.8099975585937,186.44000244140625,192.3300018310547,514400
2025-01-29,185.9735870361328,187.17999267578125,190.509994506836,186.47000122070312,189.1999969482422,403600
2025-01-30,188.06997680664065,189.2899932861328,191.8800048828125,188.4199981689453,188.8699951171875,321000
2025-01-31,187.3447113037109,188.5599975585937,190.92999267578125,187.82000732421875,188.9499969482422,369900
2025-02-03,189.48085021972656,190.7100067138672,195.0,185.47999572753903,186.38999938964844,481700
2025-02-04,191.3984222412109,192.63999938964844,192.7700042724609,189.2899932861328,189.4600067138672,391700
2025-02-05,192.0243682861328,193.2700042724609,195.52999877929688,192.0800018310547,194.08999633789065,427100
2025-02-06,187.2155303955078,188.42999267578125,194.41000366210932,186.19000244140625,193.5200042724609,605700
2025-02-07,186.71876525878903,187.92999267578125,190.259994506836,186.88999938964844,189.5399932861328,291600
2025-02-10,184.1553955078125,185.3500061035156,188.16000366210932,181.2899932861328,188.16000366210932,478700
2025-02-11,184.75152587890625,185.9499969482422,186.66000366210932,184.4499969482422,184.8999938964844,320000
2025-02-12,178.08477783203125,179.24000549316406,184.3099975585937,177.5800018310547,184.1000061035156,902200
2025-02-13,181.6317749023437,182.8099975585937,182.8800048828125,176.22000122070312,179.4199981689453,1033600
2025-02-14,180.36993408203125,181.5399932861328,184.92999267578125,181.3099975585937,183.1999969482422,392300
2025-02-18,181.8602600097656,183.0399932861328,183.5500030517578,181.009994506836,182.0599975585937,590500
2025-02-19,182.2378387451172,183.4199981689453,184.94000244140625,180.82000732421875,180.82000732421875,941100
2025-02-20,182.9830017089844,184.1699981689453,184.5,182.1699981689453,182.52999877929688,742600
2025-02-21,178.8696746826172,180.02999877929688,184.02999877929688,179.0500030517578,182.8800048828125,760500
2025-02-24,180.2904663085937,181.4600067138672,181.509994506836,177.07000732421875,181.0500030517578,726700
2025-02-25,187.7917938232422,189.009994506836,189.6100006103516,181.8000030517578,181.8000030517578,846000
2025-02-26,178.95907592773438,180.1199951171875,188.1100006103516,178.9600067138672,187.52999877929688,1149500
2025-02-27,184.8607940673828,186.0599975585937,195.22999572753903,184.44000244140625,190.08999633789065,2144700
2025-02-28,174.12046813964844,175.25,175.30999755859375,165.99000549316406,170.61000061035156,2056700
2025-03-03,174.8665313720703,175.8000030517578,177.69000244140625,174.5800018310547,176.00999450683594,1075900
2025-03-04,172.37977600097656,173.3000030517578,177.00999450683594,171.49000549316406,176.25999450683594,1078200
2025-03-05,176.77633666992188,177.72000122070312,178.44000244140625,172.13999938964844,173.05999755859375,1194500
2025-03-06,174.488525390625,175.4199981689453,179.16000366210938,173.08999633789062,177.11000061035156,1237200
2025-03-07,171.74317932128906,172.66000366210938,176.8000030517578,171.0800018310547,174.8699951171875,1876400
2025-03-10,173.62313842773438,174.5500030517578,179.5500030517578,171.13999938964844,171.13999938964844,1515800
2025-03-11,171.60391235351562,172.52000427246094,175.35000610351562,171.0,175.0,1225600
2025-03-12,165.72531127929688,166.61000061035156,172.7899932861328,164.75,172.52999877929688,946100
2025-03-13,163.1192169189453,163.99000549316406,167.6699981689453,162.39999389648438,167.02000427246094,1101000
2025-03-14,166.7796630859375,167.6699981689453,169.77000427246094,164.6699981689453,165.67999267578125,757900
2025-03-17,173.65298461914062,174.5800018310547,175.25,166.7899932861328,166.7899932861328,897800
2025-03-18,175.4036407470703,176.33999633789062,177.4600067138672,173.7899932861328,174.5500030517578,903100
