Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,224.50448608398438,228.19000244140625,230.8000030517578,226.83999633789062,230.7100067138672,495900
2025-01-03,225.44898986816406,229.14999389648438,229.97000122070312,225.1999969482422,229.33999633789062,478600
2025-01-06,226.20657348632812,229.9199981689453,233.22999572753906,228.4499969482422,229.00999450683594,615700
2025-01-07,231.3029022216797,235.10000610351562,238.08999633789062,231.5500030517578,232.50999450683594,658900
2025-01-08,230.52565002441406,234.30999755859375,236.02999877929688,232.16000366210938,235.10000610351562,439200
2025-01-10,228.25294494628906,232.0,232.91000366210938,228.8000030517578,231.39999389648438,626900
2025-01-13,230.3190460205078,234.10000610351562,236.36000061035156,231.27000427246094,232.52999877929688,516100
2025-01-14,230.7125701904297,234.5,234.72000122070312,229.16000366210938,233.14999389648438,569300
2025-01-15,233.46737670898438,237.3000030517578,237.9499969482422,233.58999633789062,236.3300018310547,733400
2025-01-16,234.91363525390625,238.77000427246094,239.00999450683594,235.25999450683594,237.25999450683594,630700
2025-01-17,234.70700073242188,238.55999755859375,242.74000549316406,236.9499969482422,239.3300018310547,702600
2025-01-21,240.04930114746094,243.99000549316406,244.8699951171875,239.0399932861328,239.60000610351562,622800
2025-01-22,238.5341796875,242.4499969482422,244.58999633789062,241.0,242.5500030517578,448800
2025-01-23,240.37399291992188,244.32000732421875,244.66000366210938,239.6300048828125,243.07000732421875,353500
2025-01-24,242.02684020996094,246.0,247.67999267578125,243.1999969482422,243.9199981689453,419500
2025-01-27,245.63755798339844,249.6699981689453,250.55999755859375,248.0500030517578,248.5,599800
2025-01-28,244.4962921142578,248.50999450683594,250.1300048828125,245.99000549316406,249.58999633789062,673100
2025-01-29,242.2432861328125,246.22000122070312,250.0,246.02000427246094,247.88999938964844,400400
2025-01-30,247.47735595703125,251.5399932861328,258.5899963378906,246.33999633789062,246.33999633789062,811600
2025-01-31,245.76547241210938,249.8000030517578,252.7100067138672,249.0800018310547,251.02000427246094,638000
2025-02-03,243.85678100585938,247.86000061035156,249.92999267578125,245.3800048828125,248.22000122070312,607500
2025-02-04,242.68601989746094,246.6699981689453,249.85000610351562,244.9199981689453,245.05999755859375,844900
2025-02-05,245.95240783691406,249.99000549316406,250.27999877929688,246.33999633789062,247.42999267578125,872800
2025-02-06,243.73875427246094,247.74000549316406,254.7899932861328,244.0800018310547,252.97999572753906,1002700
2025-02-07,242.29248046875,246.27000427246094,249.25,243.58999633789062,248.8800048828125,588400
2025-02-10,241.1217041015625,245.0800018310547,247.2899932861328,243.8699951171875,245.6699981689453,496000
