Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,53.509132385253906,57.34000015258789,58.040000915527344,57.20000076293945,57.869998931884766,1840300
2025-01-03,53.48114013671875,57.310001373291016,57.790000915527344,57.16999816894531,57.41999816894531,1718900
2025-01-06,52.473289489746094,56.22999954223633,57.380001068115234,55.93000030517578,57.099998474121094,1806000
2025-01-07,52.333316802978516,56.08000183105469,57.189998626708984,56.0099983215332,56.560001373291016,2007300
2025-01-08,52.93055725097656,56.720001220703125,56.7599983215332,55.310001373291016,55.7400016784668,2177900
2025-01-10,51.91337966918945,55.630001068115234,56.779998779296875,55.599998474121094,55.959999084472656,3693800
2025-01-13,52.12800979614258,55.86000061035156,56.040000915527344,54.75,55.9900016784668,2317300
2025-01-14,52.239994049072266,55.97999954223633,56.310001373291016,55.79999923706055,55.81999969482422,1748000
2025-01-15,52.82790756225586,56.61000061035156,57.349998474121094,56.45000076293945,56.849998474121094,2277700
2025-01-16,54.23701858520508,58.119998931884766,58.15999984741211,56.439998626708984,56.47999954223633,2310500
2025-01-17,54.003719329833984,57.869998931884766,58.5099983215332,57.689998626708984,58.040000915527344,2137900
2025-01-21,54.33967590332031,58.22999954223633,58.56999969482422,57.959999084472656,58.04999923706055,2048400
2025-01-22,52.062686920166016,55.790000915527344,57.95000076293945,55.7599983215332,57.849998474121094,1944400
2025-01-23,52.473289489746094,56.22999954223633,56.810001373291016,55.720001220703125,56.13999938964844,2438900
2025-01-24,52.55727767944336,56.31999969482422,56.400001525878906,55.77000045776367,55.939998626708984,2938800
2025-01-27,54.33967590332031,58.22999954223633,58.560001373291016,56.83000183105469,56.900001525878906,5876400
2025-01-28,53.83575439453125,57.689998626708984,59.59000015258789,57.41999816894531,59.0,3574100
2025-01-29,53.45314025878906,57.279998779296875,58.060001373291016,57.150001525878906,57.54999923706055,2657600
2025-01-30,53.58378601074219,57.41999816894531,58.119998931884766,57.029998779296875,57.97999954223633,2693900
2025-01-31,53.826419830322266,57.68000030517578,58.13999938964844,57.099998474121094,57.36000061035156,12767900
2025-02-03,54.591636657714844,58.5,58.66999816894531,56.709999084472656,57.529998779296875,3183500
2025-02-04,54.15303421020508,58.029998779296875,58.349998474121094,57.290000915527344,57.91999816894531,2480500
2025-02-05,54.65695571899414,58.56999969482422,59.11000061035156,58.220001220703125,58.59000015258789,2379000
2025-02-06,55.002235412597656,58.939998626708984,59.040000915527344,58.41999816894531,58.61000061035156,2305800
2025-02-07,55.450164794921875,59.41999816894531,59.66999816894531,58.459999084472656,58.849998474121094,2310900
2025-02-10,56.44868087768555,60.4900016784668,60.63999938964844,59.310001373291016,59.369998931884766,3379300
2025-02-11,57.35387420654297,61.459999084472656,61.63999938964844,59.7599983215332,60.20000076293945,3212700
2025-02-12,55.73012924194336,59.720001220703125,60.70000076293945,58.75,60.060001373291016,4620200
2025-02-13,58.32439422607422,62.5,63.470001220703125,59.72999954223633,59.79999923706055,5354800
2025-02-14,57.42853546142578,61.540000915527344,63.16999816894531,61.459999084472656,62.5,3268700
