Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,180.7400054931641,180.7400054931641,184.6300048828125,178.82000732421875,184.5,4537600
2025-01-03,183.25,183.25,184.8000030517578,180.41000366210932,181.259994506836,4274500
2025-01-06,179.5,179.5,182.7899932861328,176.64999389648438,182.3500061035156,7109500
2025-01-07,175.50999450683594,175.50999450683594,178.1699981689453,173.17999267578125,177.52000427246094,6492400
2025-01-08,172.8300018310547,172.8300018310547,173.11000061035156,167.25999450683594,169.3800048828125,11015200
2025-01-10,173.4199981689453,173.4199981689453,175.24000549316406,171.19000244140625,171.8000030517578,5727200
2025-01-13,167.82000732421875,167.82000732421875,170.52999877929688,166.2100067138672,169.77000427246094,7402300
2025-01-14,170.5800018310547,170.5800018310547,170.66000366210938,166.39999389648438,168.3000030517578,4914900
2025-01-15,174.19000244140625,174.19000244140625,175.9499969482422,172.7899932861328,173.3300018310547,7705800
2025-01-16,177.1699981689453,177.1699981689453,178.9499969482422,173.5800018310547,176.0,6635600
2025-01-17,177.11000061035156,177.11000061035156,181.3500061035156,177.0,181.1199951171875,5500400
2025-01-21,183.509994506836,183.509994506836,186.1499938964844,180.52999877929688,181.08999633789065,6421700
2025-01-22,187.6999969482422,187.6999969482422,188.97000122070312,182.57000732421875,185.27999877929688,5517900
2025-01-23,187.32000732421875,187.32000732421875,187.75,185.0399932861328,187.0200042724609,5490900
2025-01-24,187.6999969482422,187.6999969482422,190.92999267578125,186.8699951171875,187.8300018310547,3093900
2025-01-27,189.3000030517578,189.3000030517578,192.42999267578125,183.5599975585937,185.08999633789065,6113100
2025-01-28,192.94000244140625,192.94000244140625,197.7400054931641,186.57000732421875,188.66000366210932,8753500
2025-01-29,185.4199981689453,185.4199981689453,193.009994506836,185.0599975585937,192.94000244140625,6847800
2025-01-30,187.4199981689453,187.4199981689453,189.13999938964844,185.6499938964844,186.0399932861328,4451200
2025-01-31,184.4199981689453,184.4199981689453,189.16000366210932,184.3699951171875,188.8300018310547,4824300
2025-02-03,182.7899932861328,182.7899932861328,184.2400054931641,180.1199951171875,181.5599975585937,6448300
2025-02-04,183.3999938964844,183.3999938964844,184.8999938964844,180.92999267578125,181.3099975585937,5554000
2025-02-05,186.8500061035156,186.8500061035156,187.1100006103516,183.0500030517578,183.94000244140625,3821200
2025-02-06,187.3699951171875,187.3699951171875,188.97000122070312,186.3800048828125,187.7100067138672,3634100
2025-02-07,193.94000244140625,193.94000244140625,197.66000366210932,191.0,191.22999572753903,6345800
2025-02-10,196.3999938964844,196.3999938964844,198.7400054931641,195.5,196.5,5113200
2025-02-11,195.4900054931641,195.4900054931641,199.17999267578125,194.3999938964844,198.1499938964844,5664800
2025-02-12,196.72999572753903,196.72999572753903,197.3300018310547,191.82000732421875,194.0,4172500
2025-02-13,201.8800048828125,201.8800048828125,202.41000366210932,195.3500061035156,199.16000366210932,13223000
2025-02-14,200.02999877929688,200.02999877929688,201.3300018310547,188.75,192.0,13989000
2025-02-18,208.27999877929688,208.27999877929688,208.3500061035156,197.6999969482422,197.6999969482422,9069300
2025-02-19,205.19000244140625,205.19000244140625,208.38999938964844,202.7700042724609,208.19000244140625,5626800
2025-02-20,198.8099975585937,198.8099975585937,203.97000122070312,194.8300018310547,203.8300018310547,5878700
2025-02-21,191.02999877929688,191.02999877929688,199.259994506836,190.259994506836,199.1199951171875,5457100
2025-02-24,190.38999938964844,190.38999938964844,193.0,188.0,191.6499938964844,4142300
2025-02-25,188.009994506836,188.009994506836,189.7400054931641,184.6499938964844,189.2899932861328,5474800
2025-02-26,189.5500030517578,189.5500030517578,192.3099975585937,188.4499969482422,189.3699951171875,2646000
2025-02-27,187.5,187.5,193.3999938964844,186.6999969482422,191.3800048828125,4714100
2025-02-28,190.42999267578125,190.42999267578125,191.009994506836,187.38999938964844,187.88999938964844,5190500
2025-03-03,183.67999267578125,183.67999267578125,193.66000366210932,182.259994506836,191.5,5120800
2025-03-04,184.3800048828125,184.3800048828125,186.58999633789065,178.89999389648438,182.2899932861328,5197400
2025-03-05,184.27999877929688,184.27999877929688,185.2700042724609,180.1199951171875,182.4499969482422,4539200
2025-03-06,179.3300018310547,179.3300018310547,184.1300048828125,178.5399932861328,180.3000030517578,4292600
2025-03-07,180.92999267578125,180.92999267578125,182.0,173.88999938964844,177.9199981689453,4808100
2025-03-10,173.8300018310547,173.8300018310547,177.74000549316406,172.6199951171875,177.60000610351562,6307400
2025-03-11,178.92999267578125,178.92999267578125,182.38999938964844,172.75,173.7899932861328,5523700
2025-03-12,179.47999572753906,179.47999572753906,184.16000366210932,178.0,183.63999938964844,4472800
2025-03-13,176.32000732421875,176.32000732421875,178.77000427246094,174.30999755859375,178.3800048828125,3823700
2025-03-14,182.33999633789065,182.33999633789065,183.0500030517578,178.49000549316406,178.8699951171875,3563600
