Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,353.52996826171875,358.7200012207031,362.4800109863281,356.82000732421875,362.4800109863281,858300
2025-01-03,356.2894592285156,361.5199890136719,362.0,358.29998779296875,360.9700012207031,805500
2025-01-06,356.13177490234375,361.3599853515625,362.44000244140625,358.0199890136719,360.9599914550781,1269900
2025-01-07,350.0411682128906,355.17999267578125,362.4700012207031,351.8500061035156,362.1700134277344,1931600
2025-01-08,358.8321533203125,364.1000061035156,364.95001220703125,354.7300109863281,361.30999755859375,1534700
2025-01-10,360.3695983886719,365.6600036621094,368.82000732421875,361.1600036621094,361.6199951171875,1313800
2025-01-13,355.7572937011719,360.9800109863281,367.8500061035156,360.760009765625,363.6499938964844,1400800
2025-01-14,357.5509338378906,362.79998779296875,363.6099853515625,359.32000732421875,362.8299865722656,1175800
2025-01-15,363.2768859863281,368.6099853515625,370.04998779296875,363.6600036621094,364.5299987792969,1529200
2025-01-16,376.2662048339844,381.7900085449219,381.82000732421875,372.07000732421875,372.07000732421875,1514900
2025-01-17,377.87261962890625,383.4200134277344,385.82000732421875,379.0,385.0,1727100
2025-01-21,390.1227722167969,395.8500061035156,396.2099914550781,387.8999938964844,389.6400146484375,2102100
2025-01-22,384.84027099609375,390.489990234375,395.0,388.8900146484375,394.1600036621094,1996600
2025-01-23,387.8067321777344,393.5,394.5899963378906,389.45001220703125,391.1199951171875,1389700
2025-01-24,388.60504150390625,394.30999755859375,394.67999267578125,389.82000732421875,390.04998779296875,1331700
2025-01-27,394.1141662597656,399.8999938964844,400.3399963378906,394.5400085449219,396.0,1582400
2025-01-28,389.43292236328125,395.1499938964844,406.19000244140625,394.5899963378906,400.6099853515625,1993700
2025-01-29,385.41192626953125,391.07000732421875,396.7099914550781,386.7699890136719,395.0,3322100
2025-01-30,384.78118896484375,390.42999267578125,400.55999755859375,389.29998779296875,394.1499938964844,1683600
2025-01-31,385.6287536621094,391.2900085449219,397.55999755859375,390.0,391.1499938964844,1549100
2025-02-03,385.48095703125,391.1400146484375,394.1300048828125,387.0,389.44000244140625,999000
2025-02-04,386.71282958984375,392.3900146484375,393.07000732421875,388.239990234375,389.3299865722656,1121500
2025-02-05,393.3158874511719,399.0899963378906,399.8500061035156,393.4200134277344,394.8900146484375,1011500
2025-02-06,390.339599609375,396.07000732421875,400.25,395.9100036621094,398.3999938964844,1124000
2025-02-07,385.7372131347656,391.3999938964844,397.2300109863281,390.6099853515625,396.0400085449219,1025800
2025-02-10,386.9197998046875,392.6000061035156,393.9599914550781,390.3699951171875,392.7900085449219,1334500
2025-02-11,384.8304748535156,390.4800109863281,393.45001220703125,389.0,390.7200012207031,881900
2025-02-12,380.0506286621094,385.6300048828125,389.7300109863281,382.0400085449219,386.7900085449219,1161400
2025-02-13,382.7510070800781,388.3699951171875,388.79998779296875,383.44000244140625,386.239990234375,916600
2025-02-14,379.6071472167969,385.17999267578125,391.489990234375,384.5,390.0299987792969,1267800
2025-02-18,380.0309143066406,385.6099853515625,385.7099914550781,379.3599853515625,383.0,1338400
2025-02-19,382.8988037109375,388.5199890136719,388.6300048828125,384.260009765625,384.5799865722656,827100
2025-02-20,380.8193664550781,386.4100036621094,388.0,383.29998779296875,387.6700134277344,930300
2025-02-21,377.24188232421875,382.7799987792969,387.5199890136719,380.1000061035156,382.8699951171875,1268400
2025-02-24,382.30755615234375,387.9200134277344,390.2799987792969,380.510009765625,381.9700012207031,1317400
2025-02-25,384.653076171875,390.29998779296875,391.3699951171875,385.07000732421875,388.25,1665000
2025-02-26,386.07220458984375,391.739990234375,396.6700134277344,389.3399963378906,391.54998779296875,867800
2025-02-27,383.2733154296875,388.8999938964844,393.8399963378906,388.510009765625,390.3999938964844,997300
2025-02-28,380.6025390625,386.19000244140625,393.82000732421875,379.6099853515625,391.04998779296875,2855600
2025-03-03,389.1668395996094,394.8800048828125,397.32000732421875,388.3500061035156,390.3999938964844,1237600
2025-03-04,384.2785949707031,389.9200134277344,396.44000244140625,388.7699890136719,395.07000732421875,1687300
2025-03-05,389.965087890625,395.69000244140625,398.0,387.010009765625,387.75,1105000
2025-03-06,376.7786865234375,382.30999755859375,393.4700012207031,380.0,392.0400085449219,1263800
2025-03-07,373.81219482421875,379.29998779296875,381.0,367.45001220703125,379.94000244140625,1961800
2025-03-10,364.7650146484375,370.1199951171875,377.0899963378906,367.2900085449219,375.45001220703125,2162500
2025-03-11,360.00494384765625,365.2900085449219,369.5199890136719,363.1000061035156,369.5199890136719,1638700
2025-03-12,358.57586669921875,363.8399963378906,371.1099853515625,361.3399963378906,368.3500061035156,1559100
2025-03-13,358.39849853515625,363.6600036621094,367.2799987792969,361.0299987792969,365.1400146484375,1965800
2025-03-14,364.1835632324219,369.5299987792969,371.760009765625,362.6099853515625,364.5799865722656,1797900
2025-03-17,368.0862731933594,373.489990234375,376.69000244140625,368.0,368.0899963378906,1236000
2025-03-18,370.47125244140625,375.9100036621094,376.7200012207031,372.7699890136719,374.0,1774900
2025-03-19,372.5802917480469,378.04998779296875,380.8900146484375,374.6099853515625,376.8800048828125,1554900
2025-03-20,368.8056945800781,374.2200012207031,378.260009765625,373.32000732421875,377.5,1509100
2025-03-21,365.74072265625,371.1099853515625,374.7900085449219,366.489990234375,371.3299865722656,2372300
2025-03-24,368.85498046875,374.2699890136719,377.2300109863281,372.6700134277344,373.5299987792969,1124300
2025-03-25,367.47528076171875,372.8699951171875,379.0400085449219,370.2200012207031,375.739990234375,865000
2025-03-26,362.44903564453125,367.7699890136719,372.6099853515625,359.989990234375,371.42999267578125,1657600
2025-03-27,362.2223815917969,367.5400085449219,370.0,365.489990234375,367.6099853515625,1138800
2025-03-28,359.226318359375,364.5,368.510009765625,363.2799987792969,365.510009765625,1274300
2025-03-31,367.7116394042969,372.25,374.20001220703125,361.0299987792969,361.5299987792969,1924300
2025-04-01,368.74884033203125,373.29998779296875,374.0400085449219,366.6099853515625,369.2900085449219,1180900
2025-04-02,372.8581237792969,377.4599914550781,378.3500061035156,366.69000244140625,369.57000732421875,1801700
2025-04-03,363.66162109375,368.1499938964844,374.55999755859375,361.5899963378906,367.9700012207031,3306100
2025-04-04,341.5840759277344,345.79998779296875,362.07000732421875,344.80999755859375,361.0799865722656,3956700
2025-04-07,341.12969970703125,345.3399963378906,357.5899963378906,329.1600036621094,335.25,4198700
2025-04-08,333.2568664550781,337.3699951171875,357.4700012207031,332.32000732421875,355.4700012207031,2053000
2025-04-09,358.54473876953125,362.9700012207031,364.3999938964844,330.0,335.0,3128700
2025-04-10,344.1425476074219,348.3900146484375,359.4599914550781,337.45001220703125,358.3299865722656,2669000
2025-04-11,346.0094909667969,350.2799987792969,353.1000061035156,341.739990234375,351.1499938964844,1767200
2025-04-14,349.1112060546875,353.4200134277344,358.0,349.1400146484375,354.75,1317900
2025-04-15,342.5719299316406,346.79998779296875,355.3900146484375,345.989990234375,354.8500061035156,1670400
2025-04-16,342.4435119628906,346.6700134277344,352.5799865722656,343.5799865722656,348.239990234375,1302900
2025-04-17,342.2756042480469,346.5,351.0400085449219,343.19000244140625,346.1700134277344,1349900
2025-04-21,335.4498291015625,339.5899963378906,345.6400146484375,335.1199951171875,344.7099914550781,1312500
2025-04-22,343.8757629394531,348.1199951171875,349.45001220703125,341.510009765625,342.1199951171875,1506800
2025-04-23,352.7561950683594,357.1099853515625,368.3699951171875,355.1000061035156,355.1099853515625,1521400
2025-04-24,356.6481628417969,361.04998779296875,361.3299865722656,354.4700012207031,358.6499938964844,1349800
2025-04-25,360.60931396484375,365.05999755859375,366.239990234375,359.3800048828125,360.6000061035156,1462600
2025-04-28,362.0218505859375,366.489990234375,368.95001220703125,363.9100036621094,366.989990234375,1223300
2025-04-29,366.39788818359375,370.9200134277344,372.32000732421875,365.80999755859375,366.9800109863281,1108300
2025-04-30,369.36126708984375,373.9200134277344,375.1600036621094,366.55999755859375,370.0,2251700
2025-05-01,369.4303894042969,373.989990234375,376.17999267578125,368.5400085449219,372.4200134277344,1634300
2025-05-02,373.6088562011719,378.2200012207031,379.3299865722656,363.0799865722656,373.8900146484375,3709100
2025-05-05,376.7105712890625,381.3599853515625,383.989990234375,373.05999755859375,377.8500061035156,1619400
2025-05-06,372.9173583984375,377.5199890136719,381.57000732421875,373.9800109863281,379.1300048828125,2082800
2025-05-07,379.37762451171875,384.05999755859375,384.5799865722656,376.29998779296875,377.4700012207031,1196100
2025-05-08,377.7971496582031,382.4599914550781,388.32000732421875,382.3599853515625,383.9599914550781,927000
2025-05-09,376.2759094238281,380.9200134277344,384.54998779296875,380.2799987792969,382.20001220703125,758800
2025-05-12,383.3486633300781,388.0799865722656,392.4200134277344,386.5,389.07000732421875,1359300
2025-05-13,382.80535888671875,387.5299987792969,390.4599914550781,385.7799987792969,388.6700134277344,862600
2025-05-14,381.610107421875,386.32000732421875,388.0199890136719,384.760009765625,386.9599914550781,1107700
2025-05-15,387.41839599609375,392.20001220703125,392.6300048828125,384.5799865722656,388.5,1124400
2025-05-16,389.40386962890625,394.2099914550781,394.489990234375,389.6000061035156,393.1000061035156,1114000
2025-05-19,389.8780517578125,394.69000244140625,394.9200134277344,390.0,392.3500061035156,1072300
2025-05-20,384.80072021484375,389.54998779296875,393.32000732421875,387.989990234375,392.3399963378906,1047400
2025-05-21,375.1202087402344,379.75,388.6199951171875,379.1600036621094,387.54998779296875,1459700
2025-05-22,373.6681213378906,378.2799987792969,380.6199951171875,375.8599853515625,378.1400146484375,1049000
2025-05-23,372.0283203125,376.6199951171875,379.5299987792969,371.2699890136719,375.54998779296875,1579800
2025-05-27,379.1010437011719,383.7799987792969,385.3999938964844,380.0,380.7200012207031,1099100
2025-05-28,375.7524108886719,380.3900146484375,385.3500061035156,379.7300109863281,381.9599914550781,1158200
2025-05-29,377.6884765625,382.3500061035156,384.6600036621094,378.4800109863281,381.2799987792969,840300
