Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,65.82410430908203,67.29000091552734,68.30000305175781,66.94999694824219,67.72000122070312,496600
2025-01-03,66.7729721069336,68.26000213623047,68.45999908447266,67.01000213623047,67.30000305175781,487500
2025-01-06,66.0979995727539,67.56999969482422,69.08999633789062,67.54000091552734,68.41999816894531,413000
2025-01-07,65.92192077636719,67.38999938964844,68.06999969482422,67.05999755859375,67.56999969482422,402000
2025-01-08,66.4599380493164,67.94000244140625,67.94000244140625,66.62000274658203,66.98999786376953,456300
2025-01-10,65.06110382080078,66.51000213623047,67.3499984741211,66.33000183105469,67.05000305175781,375000
2025-01-13,65.5208511352539,66.9800033569336,67.12000274658203,66.01000213623047,66.0999984741211,575600
2025-01-14,66.75341033935547,68.23999786376953,68.43000030517578,67.19999694824219,67.31999969482422,337300
2025-01-15,67.6240234375,69.12999725341797,69.44000244140625,68.44000244140625,69.33999633789062,505600
2025-01-16,68.76853942871094,70.30000305175781,70.45999908447266,69.27999877929688,69.45999908447266,504000
2025-01-17,69.502197265625,71.05000305175781,71.19000244140625,70.23999786376953,70.51000213623047,654300
2025-01-21,70.18694305419922,71.75,72.52999877929688,71.63999938964844,71.73999786376953,549400
2025-01-22,69.82500457763672,71.37999725341797,71.83000183105469,70.87000274658203,71.69000244140625,424100
2025-01-23,70.11846923828125,71.68000030517578,71.95999908447266,70.98999786376953,71.22000122070312,480600
2025-01-24,70.70539093017578,72.27999877929688,72.43000030517578,71.48999786376953,71.6500015258789,633900
2025-01-27,69.90325927734375,71.45999908447266,72.11000061035156,71.37000274658203,71.83999633789062,673000
2025-01-28,69.4924087524414,71.04000091552734,71.72000122070312,70.2699966430664,71.19999694824219,527300
2025-01-29,68.74897003173828,70.27999877929688,71.16000366210938,69.80999755859375,70.83999633789062,612200
2025-01-30,70.08911895751953,71.6500015258789,71.93000030517578,70.77999877929688,70.88999938964844,356500
2025-01-31,69.63915252685547,71.19000244140625,72.04000091552734,70.95999908447266,72.04000091552734,789400
2025-02-03,68.10334777832031,69.62000274658203,70.29000091552734,68.4000015258789,69.7300033569336,488400
2025-02-04,68.42615509033203,69.94999694824219,70.31999969482422,69.54000091552734,69.54000091552734,294400
2025-02-05,68.62179565429688,70.1500015258789,70.26000213623047,69.41000366210938,69.94999694824219,317300
2025-02-06,69.1402587890625,70.68000030517578,70.83999633789062,70.0199966430664,70.19000244140625,342900
2025-02-07,68.60222625732422,70.12999725341797,71.08000183105469,70.11000061035156,70.87999725341797,547900
2025-02-10,68.90548706054688,70.44000244140625,70.73999786376953,69.68000030517578,70.72000122070312,382000
