Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,30.299999237060547,30.299999237060547,31.700000762939453,28.89999961853028,30.299999237060547,12932950
2025-01-03,32.900001525878906,32.900001525878906,33.650001525878906,29.89999961853028,30.200000762939453,10724730
2025-01-06,33.29999923706055,33.29999923706055,36.400001525878906,33.20000076293945,36.09999847412109,12182170
2025-01-07,31.799999237060547,31.799999237060547,36.20000076293945,31.5,34.0,11355080
2025-01-08,29.799999237060547,29.799999237060547,31.600000381469727,29.700000762939453,31.049999237060547,7883730
2025-01-10,30.200000762939453,30.200000762939453,31.0,29.049999237060547,29.200000762939453,7518890
2025-01-13,30.100000381469727,30.100000381469727,30.299999237060547,28.5,30.0,7691080
2025-01-14,29.600000381469727,29.600000381469727,31.600000381469727,29.5,30.700000762939453,6733670
2025-01-15,30.39999961853028,30.39999961853028,31.299999237060547,30.100000381469727,30.799999237060547,6465590
2025-01-16,30.799999237060547,30.799999237060547,31.799999237060547,30.200000762939453,30.600000381469727,6342550
2025-01-17,30.700000762939453,30.700000762939453,32.29999923706055,30.600000381469727,31.299999237060547,6699240
2025-01-21,28.600000381469727,28.600000381469727,30.600000381469727,28.0,30.600000381469727,9285360
2025-01-22,26.700000762939453,26.700000762939453,28.39999961853028,26.700000762939453,28.200000762939453,8275450
2025-01-23,27.200000762939453,27.200000762939453,27.39999961853028,26.100000381469727,26.600000381469727,6556890
2025-01-24,27.89999961853028,27.89999961853028,28.89999961853028,27.299999237060547,27.549999237060547,8061330
2025-01-27,27.5,27.5,29.700000762939453,26.89999961853028,27.5,9673850
2025-01-28,27.700000762939453,27.700000762939453,27.799999237060547,26.39999961853028,27.39999961853028,6632010
2025-01-29,26.700000762939453,26.700000762939453,27.799999237060547,26.39999961853028,27.600000381469727,6186590
2025-01-30,27.200000762939453,27.200000762939453,28.100000381469727,27.0,27.100000381469727,6683560
2025-01-31,27.600000381469727,27.600000381469727,28.39999961853028,27.0,27.299999237060547,8012840
2025-02-03,28.0,28.0,28.39999961853028,26.39999961853028,26.64999961853028,8657760
2025-02-04,29.299999237060547,29.299999237060547,29.600000381469727,28.100000381469727,28.100000381469727,6482670
2025-02-05,29.100000381469727,29.100000381469727,30.39999961853028,29.0,29.39999961853028,6939050
2025-02-06,28.89999961853028,28.89999961853028,30.39999961853028,28.5,29.39999961853028,8139030
2025-02-07,28.299999237060547,28.299999237060547,29.0,28.0,28.799999237060547,5155860
2025-02-10,27.700000762939453,27.700000762939453,28.89999961853028,27.600000381469727,28.600000381469727,4695120
2025-02-11,26.89999961853028,26.89999961853028,27.700000762939453,26.700000762939453,27.450000762939453,4099950
2025-02-12,28.700000762939453,28.700000762939453,28.75,26.700000762939453,26.799999237060547,9042540
2025-02-13,32.599998474121094,32.599998474121094,33.099998474121094,29.200000762939453,29.25,14489830
2025-02-14,33.099998474121094,33.099998474121094,34.20000076293945,32.70000076293945,32.95000076293945,8055860
2025-02-18,34.79999923706055,34.79999923706055,35.900001525878906,32.400001525878906,33.04999923706055,9554610
2025-02-19,33.70000076293945,33.70000076293945,35.099998474121094,33.29999923706055,34.79999923706055,6684480
2025-02-20,33.099998474121094,33.099998474121094,34.150001525878906,31.100000381469727,33.54999923706055,8213890
2025-02-21,30.600000381469727,30.600000381469727,32.900001525878906,30.5,32.349998474121094,9084620
