Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,89.37999725341797,89.37999725341797,90.16000366210938,88.80999755859375,90.0199966430664,3369000
2025-01-03,90.69000244140625,90.69000244140625,90.95999908447266,89.51000213623047,89.79000091552734,3439000
2025-01-06,91.29000091552734,91.29000091552734,91.33999633789062,90.43000030517578,90.68000030517578,4981400
2025-01-07,91.98999786376953,91.98999786376953,92.41999816894531,90.5199966430664,91.69999694824219,4812200
2025-01-08,95.94999694824219,95.94999694824219,97.12999725341797,94.75,96.68000030517578,10747700
2025-01-10,94.87999725341797,94.87999725341797,96.69000244140625,94.55999755859375,95.4800033569336,5944400
2025-01-13,94.61000061035156,94.61000061035156,95.08000183105469,93.19999694824219,93.81999969482422,4219100
2025-01-14,95.6500015258789,95.6500015258789,96.25,94.83000183105469,95.08000183105469,5415800
2025-01-15,96.88999938964844,96.88999938964844,97.36000061035156,95.37000274658203,95.7300033569336,5328800
2025-01-16,98.16999816894531,98.16999816894531,98.30999755859375,96.97000122070312,97.04000091552734,5020800
2025-01-17,98.66000366210938,98.66000366210938,99.13999938964844,97.68000030517578,97.93000030517578,7064000
2025-01-21,100.91000366210938,100.91000366210938,101.13999938964844,99.7699966430664,100.20999908447266,6010200
2025-01-22,100.30999755859375,100.30999755859375,101.6500015258789,100.13999938964844,100.91000366210938,8170900
2025-01-23,101.63999938964844,101.63999938964844,101.75,99.75,100.5,7223600
2025-01-24,101.94000244140625,101.94000244140625,102.1500015258789,100.87000274658203,101.01000213623047,4324600
2025-01-27,102.2699966430664,102.2699966430664,102.31999969482422,100.5,101.5999984741211,6799300
2025-01-28,102.31999969482422,102.31999969482422,102.93000030517578,101.63999938964844,102.27999877929688,7905000
2025-01-29,102.70999908447266,102.70999908447266,103.16999816894531,102.33000183105469,102.73999786376953,4556700
2025-01-30,103.04000091552734,103.04000091552734,104.25,102.83000183105469,103.5999984741211,6344200
2025-01-31,102.36000061035156,102.36000061035156,103.5999984741211,102.31999969482422,103.4000015258789,6187000
2025-02-03,103.06999969482422,103.06999969482422,103.86000061035156,100.69999694824219,101.41000366210938,6263400
2025-02-04,103.54000091552734,103.54000091552734,103.98999786376953,102.8499984741211,103.27999877929688,9761200
2025-02-05,104.97000122070312,104.97000122070312,107.16999816894531,102.44000244140625,102.94000244140625,10668100
2025-02-06,105.0199966430664,105.0199966430664,105.9000015258789,104.7300033569336,105.72000122070312,6383400
2025-02-07,105.25,105.25,105.91999816894531,104.29000091552734,104.75,5537900
2025-02-10,106.18000030517578,106.18000030517578,106.31999969482422,105.2699966430664,105.72000122070312,5849300
2025-02-11,105.9800033569336,105.9800033569336,106.1500015258789,105.25,105.88999938964844,4830100
2025-02-12,105.7699966430664,105.7699966430664,106.19999694824219,104.75,105.23999786376953,5456300
2025-02-13,106.13999938964844,106.13999938964844,106.2699966430664,104.94000244140625,105.9800033569336,6268600
2025-02-14,106.11000061035156,106.11000061035156,106.72000122070312,105.7699966430664,106.0999984741211,3966400
2025-02-18,105.3499984741211,105.3499984741211,105.72000122070312,102.91999816894531,103.69000244140625,6505300
2025-02-19,105.66999816894531,105.66999816894531,105.69999694824219,104.76000213623047,105.3499984741211,4305800
2025-02-20,105.36000061035156,105.36000061035156,105.4800033569336,104.3499984741211,105.43000030517578,5977500
2025-02-21,104.48999786376953,104.48999786376953,105.6500015258789,103.9800033569336,104.63999938964844,5513300
2025-02-24,104.38999938964844,104.38999938964844,104.94999694824219,103.87000274658203,104.25,5214600
2025-02-25,100.72000122070312,100.72000122070312,104.5,97.08000183105469,104.0,18821600
2025-02-26,101.55999755859375,101.55999755859375,102.81999969482422,99.8499984741211,100.43000030517578,8148700
2025-02-27,100.80000305175781,100.80000305175781,103.98999786376953,100.55000305175781,101.63999938964844,9010500
2025-02-28,103.79000091552734,103.79000091552734,104.0999984741211,101.01000213623047,101.12999725341797,8833200
2025-03-03,104.87000274658203,104.87000274658203,105.56999969482422,103.83000183105469,104.8499984741211,6348900
2025-03-04,103.61000061035156,103.61000061035156,105.13999938964844,102.52999877929688,104.62999725341797,8374400
2025-03-05,104.70999908447266,104.70999908447266,105.20999908447266,103.06999969482422,103.23999786376953,6716300
2025-03-06,100.80000305175781,100.80000305175781,103.51000213623047,100.54000091552734,103.30999755859375,9722800
2025-03-07,99.12999725341797,99.12999725341797,100.61000061035156,97.04000091552734,100.61000061035156,12987100
2025-03-10,94.12999725341797,94.12999725341797,97.7699966430664,93.29000091552734,97.7699966430664,17009300
2025-03-11,95.5199966430664,95.5199966430664,96.2699966430664,93.91000366210938,94.12999725341797,11910400
2025-03-12,96.41999816894531,96.41999816894531,98.56999969482422,96.01000213623047,98.04000091552734,8790900
2025-03-13,95.37000274658203,95.37000274658203,96.63999938964844,94.8499984741211,96.63999938964844,8056900
2025-03-14,97.16000366210938,97.16000366210938,97.38999938964844,95.55999755859375,96.06999969482422,4924600
2025-03-17,98.9000015258789,98.9000015258789,99.41000366210938,96.5199966430664,96.76000213623047,5703000
2025-03-18,99.22000122070312,99.22000122070312,99.41000366210938,97.93000030517578,98.36000061035156,5370000
2025-03-19,100.7300033569336,100.7300033569336,101.48999786376953,98.94000244140625,99.93000030517578,5504500
2025-03-20,101.51000213623047,101.51000213623047,102.01000213623047,100.0999984741211,100.41000366210938,6282300
2025-03-21,100.69000244140625,100.69000244140625,101.0,99.30000305175781,100.8499984741211,8617100
2025-03-24,102.66999816894531,102.66999816894531,102.91999816894531,101.2300033569336,101.72000122070312,5831200
2025-03-25,103.08000183105469,103.08000183105469,104.3499984741211,102.5999984741211,102.86000061035156,9346700
2025-03-26,102.33999633789062,102.33999633789062,103.4800033569336,101.0199966430664,103.12000274658203,6645800
2025-03-27,100.80000305175781,100.80000305175781,102.23999786376953,100.26000213623047,102.2300033569336,7610500
2025-03-28,99.36000061035156,99.36000061035156,100.41999816894531,98.0199966430664,99.94000244140625,7404100
2025-03-31,100.87999725341797,100.87999725341797,101.25,97.8499984741211,98.55999755859375,8522400
2025-04-01,101.23999786376953,101.23999786376953,101.27999877929688,99.45999908447266,100.4000015258789,5958000
2025-04-02,100.05000305175781,100.05000305175781,101.0199966430664,98.44000244140625,99.70999908447266,11755600
2025-04-03,98.5,98.5,99.86000061035156,96.6500015258789,96.94000244140625,10996700
2025-04-04,89.69999694824219,89.69999694824219,95.88999938964844,89.6500015258789,94.7300033569336,22572300
2025-04-07,91.54000091552734,91.54000091552734,93.88999938964844,85.9800033569336,87.04000091552734,14290000
