Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,70.93000030517578,70.93000030517578,70.97000122070312,65.52999877929688,68.66000366210938,3051800
2025-01-03,72.38999938964844,72.38999938964844,73.11000061035156,69.38999938964844,71.76499938964844,2897100
2025-01-06,76.63999938964844,76.63999938964844,78.80000305175781,75.0199966430664,75.41500091552734,5725800
2025-01-07,75.27999877929688,75.27999877929688,77.23999786376953,71.36000061035156,77.05999755859375,5360200
2025-01-08,73.0199966430664,73.0199966430664,74.54000091552734,69.91000366210938,74.54000091552734,3719700
2025-01-10,73.80000305175781,73.80000305175781,75.29000091552734,70.72000122070312,72.30999755859375,3841700
2025-01-13,69.04000091552734,69.04000091552734,70.80999755859375,67.25,70.20999908447266,4340900
2025-01-14,69.38999938964844,69.38999938964844,71.72000122070312,68.36000061035156,70.87999725341797,3122000
2025-01-15,75.4800033569336,75.4800033569336,76.0,70.62999725341797,71.5,4452600
2025-01-16,75.5999984741211,75.5999984741211,78.45999908447266,75.27999877929688,76.71399688720703,4018800
2025-01-17,80.0199966430664,80.0199966430664,82.0,75.26000213623047,77.69999694824219,6461200
2025-01-21,81.5199966430664,81.5199966430664,85.55999755859375,76.12000274658203,83.75,6235000
2025-01-22,85.5,85.5,86.69000244140625,83.19999694824219,83.75,4873000
2025-01-23,84.18000030517578,84.18000030517578,85.91799926757812,82.5199966430664,83.56999969482422,3278900
2025-01-24,80.47000122070312,80.47000122070312,85.34300231933594,80.33999633789062,84.6500015258789,3291600
2025-01-27,55.59999847412109,55.59999847412109,68.55000305175781,51.79999923706055,68.26000213623047,20178200
2025-01-28,58.150001525878906,58.150001525878906,60.025001525878906,54.810001373291016,59.54999923706055,8567900
2025-01-29,58.790000915527344,58.790000915527344,60.810001373291016,57.22999954223633,59.400001525878906,5664900
2025-01-30,64.5999984741211,64.5999984741211,66.29000091552734,62.61000061035156,62.915000915527344,5217400
2025-01-31,70.0199966430664,70.0199966430664,76.05000305175781,66.87999725341797,67.20999908447266,9170500
2025-02-03,71.80999755859375,71.80999755859375,72.56999969482422,62.5099983215332,63.80400085449219,6875300
2025-02-04,76.25,76.25,76.8499984741211,70.51499938964844,73.04000091552734,5001800
2025-02-05,79.58999633789062,79.58999633789062,80.13999938964844,74.1500015258789,77.0,4487000
2025-02-06,79.63999938964844,79.63999938964844,83.43000030517578,78.0,81.41000366210938,4706800
2025-02-07,77.27999877929688,77.27999877929688,82.51000213623047,76.0,80.13999938964844,4204600
2025-02-10,77.08000183105469,77.08000183105469,80.22000122070312,76.5,78.97000122070312,4311500
2025-02-11,73.55999755859375,73.55999755859375,79.41000366210938,73.5,75.0,3481000
2025-02-12,71.3499984741211,71.3499984741211,73.83000183105469,68.44999694824219,69.68000030517578,4600800
2025-02-13,70.4800033569336,70.4800033569336,75.0999984741211,69.48999786376953,71.19000244140625,3880000
2025-02-14,70.69999694824219,70.69999694824219,71.05999755859375,64.93000030517578,69.5199966430664,4937100
2025-02-18,75.23999786376953,75.23999786376953,76.81900024414062,72.0,72.91000366210938,4399600
2025-02-19,71.76000213623047,71.76000213623047,75.02999877929688,70.33999633789062,74.4800033569336,3559000
2025-02-20,71.27999877929688,71.27999877929688,71.91000366210938,65.08000183105469,70.75,5387900
2025-02-21,66.77999877929688,66.77999877929688,73.77999877929688,66.63999938964844,72.1500015258789,4181300
2025-02-24,60.22499847412109,60.22499847412109,65.62000274658203,58.78499984741211,64.94999694824219,8294400
2025-02-25,56.970001220703125,56.970001220703125,59.19499969482422,53.900001525878906,59.0099983215332,7192100
2025-02-26,61.290000915527344,61.290000915527344,63.70000076293945,58.58000183105469,59.61000061035156,4797000
2025-02-27,52.59999847412109,52.59999847412109,62.75,52.15999984741211,62.7400016784668,7391000
2025-02-28,55.18000030517578,55.18000030517578,56.255001068115234,48.5099983215332,50.540000915527344,8884600
2025-03-03,50.41999816894531,50.41999816894531,57.5,49.650001525878906,56.79999923706055,6848000
2025-03-04,54.31999969482422,54.31999969482422,55.869998931884766,48.400001525878906,49.0099983215332,11929500
2025-03-05,46.72999954223633,46.72999954223633,48.5099983215332,43.900001525878906,47.20500183105469,18851200
2025-03-06,42.06999969482422,42.06999969482422,43.95000076293945,39.880001068115234,43.58000183105469,11877500
2025-03-07,43.70000076293945,43.70000076293945,44.34000015258789,39.470001220703125,43.25,8374700
2025-03-10,39.45000076293945,39.45000076293945,42.459999084472656,38.69499969482422,41.821998596191406,6023100
2025-03-11,43.36000061035156,43.36000061035156,43.869998931884766,39.20000076293945,39.380001068115234,6282700
2025-03-12,47.52999877929688,47.52999877929688,47.58000183105469,44.869998931884766,45.73799896240234,7387100
2025-03-13,44.95000076293945,44.95000076293945,47.27000045776367,43.86000061035156,46.459999084472656,3986400
2025-03-14,49.150001525878906,49.150001525878906,49.20000076293945,46.209999084472656,46.4900016784668,5098000
2025-03-17,47.02000045776367,47.02000045776367,49.130001068115234,46.150001525878906,49.125,5608600
2025-03-18,44.06999969482422,44.06999969482422,47.0,43.459999084472656,46.685001373291016,5275800
2025-03-19,46.77000045776367,46.77000045776367,47.52999877929688,43.95000076293945,44.61000061035156,4636900
2025-03-20,46.4900016784668,46.4900016784668,47.310001373291016,45.4010009765625,45.58000183105469,2653300
2025-03-21,46.34000015258789,46.34000015258789,46.630001068115234,43.56999969482422,44.91999816894531,3273400
2025-03-24,50.52999877929688,50.52999877929688,50.75,47.59999847412109,47.665000915527344,5601900
