Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,301.260009765625,301.260009765625,302.67999267578125,298.95001220703125,301.760009765625,74600
2025-01-03,289.7200012207031,289.7200012207031,295.1000061035156,282.0,294.04998779296875,221800
2025-01-06,289.1600036621094,289.1600036621094,298.989990234375,287.70001220703125,290.0,209000
2025-01-07,281.1300048828125,281.1300048828125,289.6700134277344,280.0,288.94000244140625,228300
2025-01-08,275.3900146484375,275.3900146484375,284.0,275.17999267578125,279.29998779296875,273200
2025-01-10,256.04998779296875,256.04998779296875,273.010009765625,255.72000122070312,272.0,263300
2025-01-13,261.92999267578125,261.92999267578125,262.5299987792969,253.1300048828125,255.39999389648438,200100
2025-01-14,258.9100036621094,258.9100036621094,262.05999755859375,256.8999938964844,260.69000244140625,117900
2025-01-15,256.57000732421875,256.57000732421875,265.2799987792969,255.8699951171875,262.05999755859375,191000
2025-01-16,252.74000549316406,252.74000549316406,257.3399963378906,252.50999450683594,255.19000244140625,191400
2025-01-17,252.42999267578125,252.42999267578125,256.0799865722656,249.2100067138672,255.13999938964844,189400
2025-01-21,253.4499969482422,253.4499969482422,255.0,250.8300018310547,252.89999389648438,185900
2025-01-22,250.19000244140625,250.19000244140625,253.47000122070312,250.0,252.24000549316406,212800
2025-01-23,244.67999267578125,244.67999267578125,248.27999877929688,243.1999969482422,247.25,278700
2025-01-24,248.4199981689453,248.4199981689453,251.3699951171875,245.44000244140625,245.44000244140625,190600
2025-01-27,254.1300048828125,254.1300048828125,258.5,250.0,251.0399932861328,162100
2025-01-28,252.22999572753906,252.22999572753906,256.67999267578125,251.6300048828125,252.82000732421875,121900
2025-01-29,250.1699981689453,250.1699981689453,253.27999877929688,249.80999755859375,252.08999633789062,99500
2025-01-30,254.6699981689453,254.6699981689453,256.6099853515625,250.6300048828125,251.3300018310547,114800
2025-01-31,250.6699981689453,250.6699981689453,255.0,249.13999938964844,254.02999877929688,251100
2025-02-03,246.6300048828125,246.6300048828125,249.94000244140625,244.5500030517578,247.0500030517578,114300
2025-02-04,243.5800018310547,243.5800018310547,246.3000030517578,242.6199951171875,245.2899932861328,163400
2025-02-05,244.85000610351562,244.85000610351562,246.8300018310547,241.14999389648438,244.2100067138672,124400
