Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,285.79998779296875,285.79998779296875,289.6199951171875,282.17999267578125,287.3699951171875,711900
2025-01-03,289.1600036621094,289.1600036621094,292.6499938964844,284.44000244140625,287.6700134277344,674300
2025-01-06,289.5,289.5,293.9800109863281,289.3800048828125,290.760009765625,699100
2025-01-07,281.1400146484375,281.1400146484375,293.7099914550781,279.6600036621094,290.5199890136719,795200
2025-01-08,285.95001220703125,285.95001220703125,286.3800048828125,278.57000732421875,279.989990234375,673500
2025-01-10,287.05999755859375,287.05999755859375,296.239990234375,284.9100036621094,287.010009765625,993900
2025-01-13,284.8999938964844,284.8999938964844,285.69000244140625,272.0899963378906,284.5400085449219,859600
2025-01-14,283.4599914550781,283.4599914550781,287.5899963378906,281.7099914550781,286.5899963378906,507400
2025-01-15,285.2699890136719,285.2699890136719,289.0799865722656,284.5299987792969,288.82000732421875,661900
2025-01-16,289.44000244140625,289.44000244140625,290.7799987792969,283.9599914550781,285.5400085449219,640100
2025-01-17,290.55999755859375,290.55999755859375,293.5299987792969,289.1300048828125,293.3699951171875,415900
2025-01-21,289.57000732421875,289.57000732421875,294.3399963378906,283.239990234375,294.0199890136719,954500
2025-01-22,288.9100036621094,288.9100036621094,289.9800109863281,285.29998779296875,289.6000061035156,541800
2025-01-23,291.92999267578125,291.92999267578125,295.4200134277344,287.3599853515625,288.7799987792969,869300
2025-01-24,291.8999938964844,291.8999938964844,294.7200012207031,289.489990234375,291.6099853515625,477600
2025-01-27,285.67999267578125,285.67999267578125,291.5400085449219,282.75,289.260009765625,678800
2025-01-28,291.8500061035156,291.8500061035156,292.0299987792969,285.6099853515625,285.67999267578125,492700
2025-01-29,289.95001220703125,289.95001220703125,294.5,289.82000732421875,292.17999267578125,324500
2025-01-30,293.7099914550781,293.7099914550781,298.7099914550781,290.3900146484375,292.17999267578125,755800
2025-01-31,283.92999267578125,283.92999267578125,295.45001220703125,280.92999267578125,292.25,681600
2025-02-03,273.6600036621094,273.6600036621094,277.9100036621094,268.3399963378906,277.2300109863281,1181700
2025-02-04,272.05999755859375,272.05999755859375,275.1499938964844,269.260009765625,273.6600036621094,946500
2025-02-05,268.55999755859375,268.55999755859375,274.57000732421875,267.0,274.44000244140625,1042400
2025-02-06,269.44000244140625,269.44000244140625,272.05999755859375,263.8999938964844,270.5299987792969,1144600
2025-02-07,260.0299987792969,260.0299987792969,274.6099853515625,259.1700134277344,272.07000732421875,1056500
2025-02-10,254.5,254.5,262.9599914550781,246.35000610351562,262.5199890136719,1837200
2025-02-11,255.0500030517578,255.0500030517578,255.97999572753906,249.61000061035156,253.88999938964844,1024900
2025-02-12,250.1699981689453,250.1699981689453,255.19000244140625,248.22999572753906,251.5500030517578,885000
2025-02-13,248.36000061035156,248.36000061035156,253.25,247.8699951171875,251.0,594100
2025-02-14,245.10000610351562,245.10000610351562,250.3000030517578,243.49000549316406,249.4499969482422,849700
2025-02-18,246.5500030517578,246.5500030517578,250.97000122070312,242.47000122070312,245.41000366210938,815200
2025-02-19,242.10000610351562,242.10000610351562,245.02000427246094,240.72000122070312,244.6199951171875,633900
2025-02-20,241.99000549316406,241.99000549316406,243.50999450683594,236.74000549316406,240.72000122070312,800200
2025-02-21,235.7899932861328,235.7899932861328,245.9499969482422,233.61000061035156,243.99000549316406,873000
2025-02-24,235.9199981689453,235.9199981689453,238.08999633789062,229.64999389648438,237.19000244140625,1196000
2025-02-25,236.24000549316406,236.24000549316406,240.2100067138672,234.72000122070312,236.58999633789062,1066400
2025-02-26,249.22000122070312,249.22000122070312,253.69000244140625,237.9499969482422,238.89999389648438,1942600
2025-02-27,242.8000030517578,242.8000030517578,250.4199981689453,241.4199981689453,248.25999450683594,1109500
2025-02-28,249.3300018310547,249.3300018310547,249.86000061035156,243.41000366210938,243.52000427246094,1490300
2025-03-03,235.6300048828125,235.6300048828125,249.74000549316406,234.58999633789062,249.74000549316406,1391700
2025-03-04,230.27000427246094,230.27000427246094,233.75999450683594,222.25,230.4600067138672,1754900
2025-03-05,236.9499969482422,236.9499969482422,239.57000732421875,226.2100067138672,228.1199951171875,2484100
2025-03-06,257.6499938964844,257.6499938964844,268.6000061035156,255.9600067138672,268.6000061035156,3713600
2025-03-07,240.22000122070312,240.22000122070312,254.6999969482422,230.5399932861328,252.39999389648438,3592100
2025-03-10,232.7100067138672,232.7100067138672,237.58999633789062,220.72999572753906,237.58999633789062,2529200
2025-03-11,235.42999267578125,235.42999267578125,237.5500030517578,227.3699951171875,231.3000030517578,1672700
2025-03-12,243.25,243.25,250.64999389648438,240.35000610351562,241.27999877929688,1814700
2025-03-13,228.41000366210938,228.41000366210938,243.0399932861328,224.80999755859375,242.16000366210938,1454000
2025-03-14,228.52000427246094,228.52000427246094,233.57000732421875,225.97999572753906,231.97999572753906,986700
2025-03-17,234.10000610351562,234.10000610351562,237.02999877929688,226.91000366210938,230.0,1046300
2025-03-18,233.89999389648438,233.89999389648438,237.77999877929688,229.4600067138672,232.36000061035156,896900
2025-03-19,244.5800018310547,244.5800018310547,247.86000061035156,234.3800048828125,234.3800048828125,1250900
2025-03-20,236.57000732421875,236.57000732421875,246.8699951171875,236.2100067138672,242.74000549316406,1227400
