Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,161.96290588378906,165.00999450683594,167.77000427246094,164.57000732421875,166.5500030517578,114800
2025-01-03,161.8254852294922,164.8699951171875,166.3000030517578,164.0500030517578,165.22999572753906,115700
2025-01-06,159.53851318359375,162.5399932861328,167.52000427246094,162.27000427246094,164.8699951171875,195000
2025-01-07,157.2024688720703,160.16000366210938,163.02999877929688,159.3000030517578,162.25,164700
2025-01-08,157.86009216308594,160.8300018310547,161.19000244140625,158.91000366210938,160.16000366210938,157700
2025-01-10,153.42355346679688,156.30999755859375,160.89999389648438,156.3000030517578,158.77999877929688,160700
2025-01-13,156.3386993408203,159.27999877929688,159.5800018310547,153.7899932861328,154.85000610351562,137700
2025-01-14,158.42938232421875,161.41000366210938,161.77999877929688,159.52000427246094,159.85000610351562,128800
2025-01-15,159.9016876220703,162.91000366210938,163.6999969482422,161.1699981689453,163.6999969482422,90100
2025-01-16,161.24636840820312,164.27999877929688,165.1199951171875,162.30999755859375,163.0500030517578,94000
2025-01-17,160.82432556152344,163.85000610351562,166.0800018310547,163.42999267578125,165.0,112400
2025-01-21,163.08184814453125,166.14999389648438,167.67999267578125,164.5399932861328,164.5399932861328,151900
2025-01-22,162.4340362548828,165.49000549316406,166.9600067138672,165.0500030517578,166.1199951171875,84100
2025-01-23,161.7273406982422,164.77000427246094,165.91000366210938,163.57000732421875,165.35000610351562,106300
2025-01-24,160.7458038330078,163.77000427246094,164.92999267578125,163.11000061035156,164.61000061035156,146900
2025-01-27,163.39593505859375,166.47000122070312,167.22999572753906,162.4499969482422,162.67999267578125,132000
2025-01-28,160.95191955566406,163.97999572753906,166.47999572753906,163.9199981689453,166.35000610351562,106200
2025-01-29,160.58876037597656,163.61000061035156,165.25999450683594,163.42999267578125,163.6199951171875,84800
2025-01-30,162.33587646484375,165.38999938964844,166.33999633789062,163.7100067138672,163.8800048828125,129200
2025-01-31,161.6880645751953,164.72999572753906,166.67999267578125,164.49000549316406,164.63999938964844,267500
2025-02-03,159.646484375,162.64999389648438,164.33999633789062,160.64999389648438,162.25,113900
2025-02-04,161.3936004638672,164.42999267578125,165.1999969482422,162.3300018310547,162.3300018310547,126900
2025-02-05,162.1297607421875,165.17999267578125,165.77000427246094,164.17999267578125,164.7100067138672,101700
2025-02-06,163.258544921875,166.3300018310547,166.75,164.77999877929688,165.5800018310547,141100
2025-02-07,162.07086181640625,165.1199951171875,167.0,164.47999572753906,166.42999267578125,108500
2025-02-10,163.1800079345703,166.25,166.55999755859375,165.25,165.52000427246094,118200
2025-02-11,162.45364379882812,165.50999450683594,166.7899932861328,164.6999969482422,165.38999938964844,97900
2025-02-12,159.8820343017578,162.88999938964844,164.30999755859375,161.5500030517578,163.63999938964844,141200
2025-02-13,160.26483154296875,163.27999877929688,166.27999877929688,161.0,161.0,203400
2025-02-14,155.81442260742188,158.25,164.39999389648438,156.89999389648438,163.1300048828125,148500
2025-02-18,157.23223876953125,159.69000244140625,160.02999877929688,156.22999572753906,156.8300018310547,152400
2025-02-19,156.1688690185547,158.61000061035156,159.80999755859375,157.52999877929688,159.27000427246094,137200
2025-02-20,156.5626983642578,159.00999450683594,159.77000427246094,157.00999450683594,157.52999877929688,145500
2025-02-21,155.94239807128906,158.3800048828125,159.44000244140625,156.05999755859375,159.4199981689453,166200
2025-02-24,158.26608276367188,160.74000549316406,161.47000122070312,156.6699981689453,158.57000732421875,236000
2025-02-25,160.60943603515625,163.1199951171875,163.7899932861328,160.0500030517578,161.16000366210938,186000
2025-02-26,159.18177795410156,161.6699981689453,163.75999450683594,161.5,161.5,224200
2025-02-27,159.58546447753906,162.0800018310547,163.0399932861328,160.52000427246094,160.52000427246094,240000
2025-02-28,161.18052673339844,163.6999969482422,164.30999755859375,161.58999633789062,162.19000244140625,234700
2025-03-03,157.5768585205078,160.0399932861328,164.3800048828125,159.8699951171875,163.8800048828125,223400
2025-03-04,155.41070556640625,157.83999633789062,159.3699951171875,156.3300018310547,159.1199951171875,135200
2025-03-05,157.0944061279297,159.5500030517578,159.58999633789062,157.07000732421875,157.7899932861328,157500
2025-03-06,156.00148010253906,158.44000244140625,159.02999877929688,156.92999267578125,158.6199951171875,125600
2025-03-07,155.55841064453125,157.99000549316406,159.58999633789062,157.14999389648438,157.5399932861328,176900
2025-03-10,153.07720947265625,155.47000122070312,160.14999389648438,154.82000732421875,157.6300048828125,142900
2025-03-11,150.12338256835938,152.47000122070312,156.30999755859375,151.13999938964844,155.89999389648438,135000
2025-03-12,148.29200744628906,150.61000061035156,153.89999389648438,150.1199951171875,153.1199951171875,151800
2025-03-13,147.3270721435547,149.6300048828125,151.49000549316406,148.58999633789062,150.6199951171875,113900
2025-03-14,148.07537841796875,150.38999938964844,151.11000061035156,149.08999633789062,149.4499969482422,241100
2025-03-17,149.6901397705078,152.02999877929688,153.4199981689453,150.9199981689453,150.9199981689453,141400
2025-03-18,149.02061462402344,151.35000610351562,153.92999267578125,150.3300018310547,152.02999877929688,118700
2025-03-19,149.67044067382812,152.00999450683594,152.74000549316406,150.72999572753906,151.42999267578125,192400
2025-03-20,148.24278259277344,150.55999755859375,151.42999267578125,149.38999938964844,150.91000366210938,201600
2025-03-21,147.54368591308594,149.85000610351562,150.1999969482422,148.22999572753906,149.5,672100
2025-03-24,148.8532257080078,151.17999267578125,151.25,149.6199951171875,150.0,145600
2025-03-25,150.28089904785156,152.6300048828125,154.02000427246094,151.49000549316406,152.22999572753906,168600
2025-03-26,150.52708435058594,152.8800048828125,154.64999389648438,151.85000610351562,153.1999969482422,221000
2025-03-27,149.56214904785156,151.89999389648438,155.44000244140625,151.7899932861328,153.6300048828125,219200
2025-03-28,145.73199462890625,148.00999450683594,152.4199981689453,147.77000427246094,151.5399932861328,176600
2025-03-31,144.4323272705078,146.69000244140625,147.99000549316406,146.00999450683594,147.44000244140625,184100
2025-04-01,144.8163299560547,147.0800018310547,147.6300048828125,144.1199951171875,146.1999969482422,180100
2025-04-02,147.35662841796875,149.66000366210938,149.94000244140625,146.1999969482422,146.1999969482422,135100
2025-04-03,140.8582000732422,143.05999755859375,145.99000549316406,143.0,145.9600067138672,226400
2025-04-04,132.0951690673828,134.16000366210938,140.24000549316406,133.9499969482422,139.08999633789062,296500
2025-04-07,128.20596313476562,130.2100067138672,133.75999450683594,127.86000061035156,131.67999267578125,295100
2025-04-08,130.77581787109375,132.82000732421875,134.77999877929688,131.66000366210938,133.69000244140625,444400
2025-04-09,141.36036682128906,143.57000732421875,145.27999877929688,131.75,131.75,409100
2025-04-10,139.68649291992188,141.8699951171875,142.9600067138672,138.57000732421875,141.47000122070312,355300
2025-04-11,141.97080993652344,144.19000244140625,145.30999755859375,140.60000610351562,142.10000610351562,310800
2025-04-14,142.42372131347656,144.64999389648438,146.08999633789062,141.0,145.02000427246094,287900
2025-04-15,140.58250427246094,142.77999877929688,145.5500030517578,141.89999389648438,144.88999938964844,241000
2025-04-16,140.3068084716797,142.5,143.6199951171875,141.0399932861328,143.27999877929688,234000
2025-04-17,141.86248779296875,144.0800018310547,144.7899932861328,141.16000366210938,142.66000366210938,161900
2025-04-21,140.1788330078125,142.3699951171875,144.22000122070312,141.52000427246094,143.5399932861328,244300
2025-04-22,142.9357147216797,145.1699981689453,145.72999572753906,142.35000610351562,144.1300048828125,199300
2025-04-23,147.08094787597656,149.3800048828125,150.41000366210938,147.67999267578125,148.27000427246094,364600
2025-04-24,150.96029663085938,153.32000732421875,153.5500030517578,148.75999450683594,149.52000427246094,276000
2025-04-25,151.05873107910156,153.4199981689453,153.92999267578125,152.00999450683594,152.3000030517578,227400
2025-04-28,150.25137329101562,152.60000610351562,154.9499969482422,151.25999450683594,152.89999389648438,277000
2025-04-29,151.8858184814453,154.25999450683594,154.3800048828125,151.60000610351562,151.8000030517578,323500
2025-04-30,154.9971923828125,157.4199981689453,159.24000549316406,150.64999389648438,155.0,541400
2025-05-01,153.41195678710938,155.80999755859375,158.02999877929688,155.74000549316406,156.85000610351562,257900
2025-05-02,154.60333251953125,157.02000427246094,158.64999389648438,156.5,158.1999969482422,172300
2025-05-05,153.31350708007812,155.7100067138672,156.91000366210938,155.57000732421875,156.2899932861328,179300
2025-05-06,153.12643432617188,155.52000427246094,156.39999389648438,154.52000427246094,154.52000427246094,295100
2025-05-07,153.40211486816406,155.8000030517578,156.60000610351562,154.52999877929688,156.13999938964844,289700
2025-05-08,155.08580017089844,157.50999450683594,159.61000061035156,154.63999938964844,157.10000610351562,157000
2025-05-09,155.13504028320312,157.55999755859375,159.1199951171875,156.39999389648438,157.47999572753906,139900
2025-05-12,159.08331298828125,161.57000732421875,161.88999938964844,160.3000030517578,160.52000427246094,144400
2025-05-13,158.52207946777344,161.0,162.22000122070312,160.88999938964844,161.39999389648438,271700
2025-05-14,156.08026123046875,158.52000427246094,161.08999633789062,158.39999389648438,161.0,218900
2025-05-15,156.65325927734375,158.57000732421875,159.25,157.8699951171875,158.77000427246094,192400
2025-05-16,157.5621337890625,159.49000549316406,159.75999450683594,158.14999389648438,159.42999267578125,299200
2025-05-19,157.53250122070312,159.4600067138672,159.55999755859375,157.47000122070312,157.47000122070312,158500
2025-05-20,157.1175537109375,159.0399932861328,160.27999877929688,158.35000610351562,159.3800048828125,172300
2025-05-21,155.60604858398438,157.50999450683594,159.8699951171875,157.27000427246094,157.9600067138672,342200
2025-05-22,156.39637756347656,158.30999755859375,159.22000122070312,156.4499969482422,157.1999969482422,251700
2025-05-23,155.84315490722656,157.75,158.22000122070312,156.1199951171875,156.52999877929688,157100
2025-05-27,160.4369354248047,162.39999389648438,162.5,158.57000732421875,159.6199951171875,179400
2025-05-28,160.36778259277344,162.3300018310547,162.66000366210938,161.1300048828125,162.05999755859375,263800
2025-05-29,162.2250518798828,164.2100067138672,164.67999267578125,162.42999267578125,163.0,335000
2025-05-30,161.00006103515625,162.97000122070312,164.0500030517578,162.1300048828125,163.91000366210938,373900
2025-06-02,159.88369750976562,161.83999633789062,163.3699951171875,161.10000610351562,162.22999572753906,445800
2025-06-03,163.21298217773438,165.2100067138672,166.14999389648438,161.0800018310547,161.7100067138672,235600
2025-06-04,163.04501342773438,165.0399932861328,166.52000427246094,165.0399932861328,166.14999389648438,170300
2025-06-05,163.25250244140625,165.25,166.4600067138672,164.3699951171875,165.1999969482422,175200
2025-06-06,163.1141815185547,165.11000061035156,167.5,164.88999938964844,166.8000030517578,134100
2025-06-09,164.0823516845703,166.08999633789062,166.97999572753906,165.0,165.60000610351562,179200
2025-06-10,164.40835571289062,166.4199981689453,167.35000610351562,166.0800018310547,166.7100067138672,138000
2025-06-11,163.06478881835938,165.05999755859375,166.6199951171875,164.5399932861328,166.3000030517578,128000
2025-06-12,162.83758544921875,164.8300018310547,165.07000732421875,163.47000122070312,164.80999755859375,115000
2025-06-13,160.20973205566406,162.1699981689453,164.80999755859375,161.89999389648438,163.6300048828125,204600
2025-06-16,163.9242706298828,165.92999267578125,166.0800018310547,163.02000427246094,163.61000061035156,177700
2025-06-17,162.15591430664062,164.13999938964844,166.77999877929688,163.83999633789062,164.92999267578125,277600
2025-06-18,163.1240692138672,165.1199951171875,166.64999389648438,163.97999572753906,164.07000732421875,271000
2025-06-20,162.8573455810547,164.85000610351562,167.0800018310547,164.82000732421875,165.83999633789062,757600
2025-06-23,164.38858032226562,166.39999389648438,166.52000427246094,163.41000366210938,164.35000610351562,196800
2025-06-24,166.62127685546875,168.66000366210938,169.49000549316406,166.52999877929688,167.6199951171875,212200
2025-06-25,166.02850341796875,168.05999755859375,169.77999877929688,166.38999938964844,168.5,227800
2025-06-26,167.115234375,169.16000366210938,169.88999938964844,167.41000366210938,168.7100067138672,153900
2025-06-27,165.30734252929688,167.3300018310547,170.11000061035156,166.25,169.75999450683594,377200
2025-06-30,165.50494384765625,167.52999877929688,168.0399932861328,165.47000122070312,167.27000427246094,195800
2025-07-01,169.22935485839844,171.3000030517578,172.72999572753906,165.94000244140625,166.82000732421875,169100
2025-07-02,171.43238830566406,173.52999877929688,173.5500030517578,170.44000244140625,171.2100067138672,205800
2025-07-03,173.64532470703125,175.77000427246094,175.77000427246094,173.85000610351562,174.47999572753906,154900
2025-07-07,169.46646118164062,171.5399932861328,175.47999572753906,170.60000610351562,175.47999572753906,218400
2025-07-08,172.2227325439453,174.3300018310547,175.0500030517578,171.52999877929688,171.52999877929688,212900
2025-07-09,171.34349060058594,173.44000244140625,176.99000549316406,172.97999572753906,175.1999969482422,222700
2025-07-10,172.874755859375,174.99000549316406,176.3000030517578,172.5,173.22000122070312,134300
2025-07-11,170.6815948486328,172.77000427246094,174.19000244140625,172.52000427246094,173.9600067138672,87200
2025-07-14,171.13601684570312,173.22999572753906,173.9499969482422,172.11000061035156,172.11000061035156,118800
2025-07-15,168.6069793701172,170.6699981689453,173.7100067138672,170.57000732421875,173.08999633789062,168400
2025-07-16,169.55535888671875,171.6300048828125,172.1300048828125,168.85000610351562,169.80999755859375,170000
2025-07-17,173.03280639648438,175.14999389648438,175.3800048828125,171.1999969482422,171.25,193300
2025-07-18,172.80560302734375,174.9199981689453,176.11000061035156,174.24000549316406,176.11000061035156,141900
2025-07-21,171.95599365234375,174.05999755859375,177.0,173.86000061035156,176.2100067138672,146600
