Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,33.803897857666016,37.400001525878906,38.058998107910156,37.13999938964844,37.779998779296875,523400
2025-01-03,34.56312561035156,38.2400016784668,38.349998474121094,37.369998931884766,37.369998931884766,457500
2025-01-06,33.85811996459961,37.459999084472656,38.2400016784668,37.349998474121094,38.20000076293945,644200
2025-01-07,33.59600830078125,37.16999816894531,37.81999969482422,36.65999984741211,37.7599983215332,789000
2025-01-08,33.388118743896484,36.939998626708984,37.0,36.220001220703125,36.939998626708984,631700
2025-01-10,32.98139953613281,36.4900016784668,37.25,36.18000030517578,36.900001525878906,810700
2025-01-13,32.800628662109375,36.290000915527344,36.65999984741211,35.869998931884766,36.45000076293945,774100
2025-01-14,32.484275817871094,35.939998626708984,36.52000045776367,35.849998474121094,36.38999938964844,598000
2025-01-15,32.46620178222656,35.91999816894531,37.00199890136719,35.66999816894531,37.0,487500
2025-01-16,33.33389663696289,36.880001068115234,37.11000061035156,35.86000061035156,35.86000061035156,429500
2025-01-17,33.0898551940918,36.61000061035156,37.130001068115234,36.595001220703125,36.84000015258789,381600
2025-01-21,33.342933654785156,36.88999938964844,37.20000076293945,36.67499923706055,36.709999084472656,451200
2025-01-22,32.66504669189453,36.13999938964844,36.64699935913086,36.060001373291016,36.5,312800
2025-01-23,32.8819694519043,36.380001068115234,36.400001525878906,35.75,36.22999954223633,319100
2025-01-24,33.19831466674805,36.72999954223633,37.029998779296875,36.29999923706055,36.29999923706055,371900
2025-01-27,34.3462028503418,38.0,38.040000915527344,36.95000076293945,36.95000076293945,423700
2025-01-28,34.047935485839844,37.66999816894531,37.970001220703125,37.54999923706055,37.72999954223633,378600
2025-01-29,33.487545013427734,37.04999923706055,37.83000183105469,36.630001068115234,37.59000015258789,422700
2025-01-30,33.84908676147461,37.45000076293945,37.689998626708984,36.79999923706055,37.689998626708984,514900
2025-01-31,33.57793426513672,37.150001525878906,37.72999954223633,37.04999923706055,37.25,596600
2025-02-03,33.541778564453125,37.11000061035156,37.310001373291016,36.2599983215332,36.619998931884766,511400
2025-02-04,33.180240631103516,36.709999084472656,37.060001373291016,36.31999969482422,36.52000045776367,345100
2025-02-05,33.84004592895508,37.439998626708984,37.57500076293945,36.72999954223633,37.20000076293945,271800
2025-02-06,34.14735794067383,37.779998779296875,37.939998626708984,37.439998626708984,37.59000015258789,309200
2025-02-07,34.01177978515625,37.630001068115234,37.959999084472656,37.290000915527344,37.779998779296875,246700
2025-02-10,34.01177978515625,37.630001068115234,37.83000183105469,37.36000061035156,37.599998474121094,310800
2025-02-11,34.25581741333008,37.900001525878906,37.91999816894531,37.400001525878906,37.459999084472656,323100
2025-02-12,34.08408737182617,37.709999084472656,37.720001220703125,36.93000030517578,36.93000030517578,461800
2025-02-13,34.18351364135742,37.81999969482422,38.02000045776367,37.63999938964844,37.810001373291016,321800
2025-02-14,33.78581619262695,37.380001068115234,38.56999969482422,37.34000015258789,38.06999969482422,481900
2025-02-18,34.066009521484375,37.689998626708984,37.880001068115234,37.21500015258789,37.29999923706055,293700
2025-02-19,33.867164611816406,37.470001220703125,37.79999923706055,37.369998931884766,37.61000061035156,322000
2025-02-20,34.14735794067383,37.779998779296875,37.88999938964844,37.2599983215332,37.5,283500
2025-02-21,34.1021614074707,37.72999954223633,37.95000076293945,37.38999938964844,37.95000076293945,357300
2025-02-24,34.46369934082031,38.130001068115234,38.33000183105469,37.279998779296875,37.72999954223633,548900
2025-02-25,35.123512268066406,38.86000061035156,39.340999603271484,38.224998474121094,38.31999969482422,678000
2025-02-26,34.55409240722656,38.22999954223633,39.0,38.060001373291016,38.70000076293945,560700
2025-02-27,35.25004959106445,39.0,39.20000076293945,37.88999938964844,39.040000915527344,713800
2025-02-28,34.90658950805664,38.619998931884766,39.189998626708984,37.650001525878906,39.029998779296875,1703500
2025-03-03,34.86139678955078,38.56999969482422,38.959999084472656,38.2599983215332,38.7400016784668,575300
2025-03-04,34.39139938354492,38.04999923706055,39.06999969482422,38.02000045776367,38.40999984741211,565300
2025-03-05,35.07831954956055,38.810001373291016,38.834999084472656,37.935001373291016,38.189998626708984,903100
2025-03-06,35.03312301635742,38.7599983215332,39.073001861572266,37.83000183105469,38.540000915527344,636200
2025-03-07,35.72908401489258,39.529998779296875,39.654998779296875,38.75,38.75,678200
2025-03-10,35.7833251953125,39.59000015258789,40.619998931884766,39.27000045776367,39.869998931884766,1032600
2025-03-11,34.165435791015625,37.79999923706055,39.5,37.58000183105469,39.5,1461800
2025-03-12,33.58696746826172,37.15999984741211,37.849998474121094,37.0,37.630001068115234,616600
2025-03-13,33.11697006225586,36.63999938964844,37.5099983215332,36.08000183105469,37.11000061035156,821100
2025-03-14,33.67702865600586,36.68000030517578,36.689998626708984,35.93000030517578,36.13999938964844,807300
2025-03-17,34.20954513549805,37.2599983215332,37.70000076293945,36.68000030517578,36.68000030517578,854400
2025-03-18,34.91650390625,38.029998779296875,38.040000915527344,36.97999954223633,37.25,877900
2025-03-19,35.210304260253906,38.349998474121094,38.619998931884766,37.70000076293945,37.79999923706055,792800
2025-03-20,35.247032165527344,38.38999938964844,38.689998626708984,38.13999938964844,38.189998626708984,622700
2025-03-21,35.02668380737305,38.150001525878906,38.36000061035156,37.875,38.36000061035156,1361200
2025-03-24,35.57756423950195,38.75,38.91999816894531,38.18000030517578,38.18000030517578,701000
2025-03-25,34.558433532714844,37.63999938964844,38.72999954223633,37.439998626708984,38.72999954223633,719300
2025-03-26,34.9624137878418,38.08000183105469,38.30500030517578,37.79999923706055,37.84000015258789,353500
2025-03-27,35.15522003173828,38.290000915527344,38.86000061035156,38.02000045776367,38.279998779296875,496400
2025-03-28,35.540836334228516,38.709999084472656,38.83000183105469,38.029998779296875,38.59000015258789,606700
2025-03-31,36.174346923828125,39.400001525878906,39.72999954223633,38.45000076293945,38.63999938964844,885700
2025-04-01,35.807090759277344,39.0,39.64500045776367,38.70500183105469,39.59000015258789,615500
2025-04-02,35.843814849853516,39.040000915527344,39.150001525878906,37.619998931884766,39.0099983215332,1602400
2025-04-03,34.393165588378906,37.459999084472656,39.46799850463867,37.290000915527344,38.84000015258789,1315500
2025-04-04,32.281471252441406,35.15999984741211,37.4900016784668,35.095001220703125,37.36000061035156,1258600
2025-04-07,30.821643829345703,33.56999969482422,34.689998626708984,32.5,34.369998931884766,1579500
2025-04-08,29.839242935180664,32.5,34.5,32.16999816894531,34.2599983215332,1197200
2025-04-09,31.822410583496094,34.65999984741211,34.98500061035156,30.8799991607666,31.610000610351562,850300
2025-04-10,30.88591194152832,33.63999938964844,34.81999969482422,32.619998931884766,34.15999984741211,667500
2025-04-11,31.703052520751953,34.529998779296875,34.560001373291016,32.65999984741211,33.36000061035156,1116800
2025-04-14,32.3365592956543,35.220001220703125,35.349998474121094,34.69499969482422,34.81999969482422,739500
2025-04-15,32.593631744384766,35.5,35.854000091552734,35.125,35.33000183105469,600800
2025-04-16,32.6303596496582,35.540000915527344,36.14500045776367,35.14500045776367,35.790000915527344,525200
2025-04-17,33.7504768371582,36.7599983215332,36.93000030517578,35.81999969482422,35.81999969482422,512900
