Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,5.245393753051758,5.260000228881836,5.289999961853027,4.989999771118164,5.0,17998700
2025-01-03,5.085838317871094,5.099999904632568,5.25,5.090000152587891,5.230000019073486,10560800
2025-01-06,5.095810890197754,5.110000133514404,5.230000019073486,5.070000171661377,5.159999847412109,15385200
2025-01-07,5.205504417419434,5.21999979019165,5.360000133514404,5.150000095367432,5.25,15636500
2025-01-08,5.305226802825928,5.320000171661377,5.349999904632568,5.150000095367432,5.179999828338623,15337200
2025-01-10,5.185559749603272,5.199999809265137,5.429999828338623,5.150000095367432,5.380000114440918,18253800
2025-01-13,5.095810890197754,5.110000133514404,5.150000095367432,4.989999771118164,5.119999885559082,16315800
2025-01-14,5.3750319480896,5.389999866485596,5.420000076293945,5.130000114440918,5.179999828338623,14873100
2025-01-15,5.394976615905762,5.409999847412109,5.579999923706055,5.300000190734863,5.539999961853027,11028500
2025-01-16,5.335143566131592,5.349999904632568,5.489999771118164,5.340000152587891,5.409999847412109,8947900
2025-01-17,5.365060329437256,5.380000114440918,5.53000020980835,5.25,5.309999942779541,15526600
2025-01-21,5.564504146575928,5.579999923706055,5.619999885559082,5.389999866485596,5.440000057220459,24977500
2025-01-22,5.46478271484375,5.480000019073486,5.610000133514404,5.400000095367432,5.590000152587891,12726800
2025-01-23,5.444838047027588,5.460000038146973,5.489999771118164,5.340000152587891,5.369999885559082,18646700
2025-01-24,5.474754810333252,5.489999771118164,5.670000076293945,5.449999809265137,5.590000152587891,14724100
2025-01-27,5.315199375152588,5.329999923706055,5.409999847412109,5.21999979019165,5.380000114440918,19325200
2025-01-28,5.3750319480896,5.389999866485596,5.449999809265137,5.199999809265137,5.360000133514404,12110800
2025-01-29,5.474754810333252,5.489999771118164,5.559999942779541,5.349999904632568,5.400000095367432,10401800
2025-01-30,5.763949394226074,5.78000020980835,5.920000076293945,5.619999885559082,5.670000076293945,11862800
2025-01-31,5.664226531982422,5.679999828338623,5.789999961853027,5.590000152587891,5.78000020980835,19710500
2025-02-03,5.74400520324707,5.760000228881836,5.960000038146973,5.610000133514404,5.639999866485596,19911100
2025-02-04,5.863671779632568,5.880000114440918,6.03000020980835,5.809999942779541,5.820000171661377,22946600
2025-02-05,5.93347692489624,5.949999809265137,6.110000133514404,5.889999866485596,5.900000095367432,21568000
2025-02-06,5.993310928344727,6.010000228881836,6.010000228881836,5.840000152587891,5.949999809265137,16427600
2025-02-07,5.863671779632568,5.880000114440918,6.139999866485596,5.860000133514404,6.090000152587891,13230800
2025-02-10,6.152866363525391,6.170000076293945,6.21999979019165,6.039999961853027,6.059999942779541,25847800
2025-02-11,6.043171405792236,6.059999942779541,6.170000076293945,5.96999979019165,6.0,13069800
