Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,244.3329162597656,245.1199951171875,248.75,244.13999938964844,248.55999755859372,1120800
2025-01-03,245.7284393310547,246.5200042724609,246.8699951171875,243.66000366210935,246.0,827800
2025-01-06,242.7679443359375,243.5500030517578,246.94000244140625,242.6100006103516,246.6000061035156,1334800
2025-01-07,240.60491943359372,241.3800048828125,244.27999877929688,240.0800018310547,243.33999633789065,1167800
2025-01-08,242.5187530517578,243.3000030517578,244.2700042724609,241.55999755859372,241.55999755859372,1124900
2025-01-10,239.91714477539065,240.69000244140625,244.8699951171875,240.00999450683597,242.27999877929688,1387400
2025-01-13,240.69464111328125,241.47000122070312,242.33999633789065,238.7100067138672,238.97999572753903,1179700
2025-01-14,244.1833953857422,244.97000122070312,245.7400054931641,241.8600006103516,244.02999877929688,1032400
2025-01-15,243.13674926757807,243.9199981689453,249.4499969482422,242.82000732421875,248.9900054931641,1815100
2025-01-16,245.8580017089844,246.6499938964844,248.19000244140625,244.4600067138672,244.4600067138672,2289700
2025-01-17,245.818115234375,246.6100006103516,248.6000061035156,246.47999572753903,248.30999755859372,1369200
2025-01-21,246.7052764892578,247.5,248.9600067138672,244.8000030517578,247.6100006103516,2011700
2025-01-22,247.2036590576172,248.0,249.9900054931641,246.8000030517578,247.75,1347000
2025-01-23,249.3069000244141,250.1100006103516,250.5800018310547,246.3999938964844,248.05999755859372,1221900
2025-01-24,246.9345245361328,247.72999572753903,250.38999938964844,247.0,250.1199951171875,1061700
2025-01-27,248.9181365966797,249.72000122070312,249.97000122070312,245.3300018310547,245.3500061035156,1175500
2025-01-28,252.84548950195312,253.66000366210935,254.8500061035156,249.5500030517578,250.1100006103516,1578800
2025-01-29,253.1146240234375,253.92999267578125,255.72999572753903,252.47000122070312,254.1499938964844,1442900
2025-01-30,255.9654693603516,256.7900085449219,258.0799865722656,255.3800048828125,255.3800048828125,1019500
2025-01-31,255.24777221679688,256.07000732421875,258.3099975585937,255.50999450683597,257.3500061035156,1888300
2025-02-03,255.4470977783203,256.2699890136719,257.3999938964844,250.66000366210935,251.9499969482422,1167200
2025-02-04,257.9091491699219,258.739990234375,259.2099914550781,256.0799865722656,257.1099853515625,1187300
2025-02-05,257.0220642089844,257.8500061035156,260.7900085449219,256.8299865722656,258.739990234375,2105800
2025-02-06,269.52178955078125,270.3900146484375,273.7799987792969,257.67999267578125,257.67999267578125,3757900
2025-02-07,268.82403564453125,269.69000244140625,274.17999267578125,268.2099914550781,270.07000732421875,1639600
2025-02-10,266.6211242675781,267.4800109863281,271.4700012207031,265.44000244140625,271.1099853515625,1392900
2025-02-11,268.255859375,269.1199951171875,270.8900146484375,263.0,263.5,2045000
2025-02-12,272.5719299316406,273.45001220703125,274.5299987792969,268.1700134277344,268.17999267578125,1841700
2025-02-13,268.654541015625,269.5199890136719,275.2200012207031,267.7699890136719,275.2200012207031,1546900
2025-02-14,265.0162658691406,265.8699951171875,271.0,264.7099914550781,270.7799987792969,1699300
2025-02-18,268.0066223144531,268.8699951171875,269.29998779296875,262.9800109863281,265.7799987792969,1791100
2025-02-19,268.6446228027344,269.510009765625,270.8699951171875,266.4800109863281,267.7300109863281,1551600
2025-02-20,266.9500427246094,267.8099975585937,269.8099975585937,265.1300048828125,269.70001220703125,1111700
2025-02-21,258.8017578125,259.489990234375,269.8399963378906,256.79998779296875,268.5599975585937,1797400
2025-02-24,258.2133178710937,258.8999938964844,264.6700134277344,258.1000061035156,262.0799865722656,1423400
2025-02-25,257.26580810546875,257.95001220703125,259.95001220703125,254.1699981689453,259.95001220703125,1304900
2025-02-26,259.2705078125,259.9599914550781,262.79998779296875,259.1700134277344,260.1400146484375,1235100
2025-02-27,258.4128112792969,259.1000061035156,263.6199951171875,258.3699951171875,260.9599914550781,1004100
2025-02-28,264.2572326660156,264.9599914550781,265.260009765625,259.95001220703125,260.17999267578125,1715000
2025-03-03,262.880859375,263.5799865722656,267.8900146484375,260.989990234375,264.8999938964844,1119300
2025-03-04,258.8715515136719,259.5599975585937,262.8099975585937,255.58999633789065,259.69000244140625,1950100
2025-03-05,258.8017578125,259.489990234375,260.739990234375,255.72000122070312,259.54998779296875,1284500
2025-03-06,250.4539031982422,251.1199951171875,256.2099914550781,250.32000732421875,255.0800018310547,1704600
2025-03-07,246.48448181152344,247.13999938964844,250.1100006103516,242.22999572753903,250.1100006103516,2219300
2025-03-10,238.266357421875,238.8999938964844,243.2700042724609,237.1000061035156,242.6300048828125,3351600
2025-03-11,231.215087890625,231.8300018310547,238.4600067138672,229.16000366210935,236.75999450683597,4283200
2025-03-12,227.794189453125,228.3999938964844,235.3500061035156,225.17999267578125,234.8699951171875,3361500
2025-03-13,221.19174194335935,221.77999877929688,227.8699951171875,220.69000244140625,227.42999267578125,4308000
2025-03-14,228.7615966796875,229.3699951171875,230.1699981689453,224.44000244140625,224.6999969482422,2766500
2025-03-17,234.02761840820312,234.6499938964844,235.5,228.3600006103516,228.3600006103516,2486600
2025-03-18,226.44778442382807,227.0500030517578,234.0399932861328,226.55999755859372,234.02999877929688,1693700
2025-03-19,232.3321228027344,232.9499969482422,234.9199981689453,227.6699981689453,228.3500061035156,1454300
2025-03-20,231.29489135742188,231.91000366210935,233.77999877929688,230.7100067138672,230.7400054931641,1413200
2025-03-21,228.72174072265625,229.3300018310547,229.42999267578125,219.50999450683597,227.25999450683597,4380600
2025-03-24,231.9431610107422,232.55999755859372,233.05999755859372,229.00999450683597,232.4600067138672,2097800
2025-03-25,234.04754638671875,234.6699981689453,235.0,231.8699951171875,234.0,1882900
2025-03-26,234.237060546875,234.8600006103516,236.5,232.97000122070312,235.0,1735400
2025-03-27,231.4345245361328,232.0500030517578,233.94000244140625,229.4199981689453,233.41000366210935,2225000
2025-03-28,225.111328125,225.7100067138672,231.9900054931641,224.32000732421875,230.92999267578125,1942400
2025-03-31,226.9464569091797,227.5500030517578,228.38999938964844,219.2100067138672,222.16000366210935,3838200
2025-04-01,226.6771697998047,227.27999877929688,228.00999450683597,223.3500061035156,226.2400054931641,2005600
2025-04-02,230.76629638671875,231.3800048828125,232.0399932861328,224.1999969482422,224.38999938964844,1508100
2025-04-03,216.80340576171875,217.3800048828125,223.32000732421875,215.9900054931641,219.8500061035156,4213300
2025-04-04,208.29605102539065,208.8500061035156,216.16000366210935,207.2100067138672,212.17999267578125,5071300
2025-04-07,203.5985412597656,204.13999938964844,214.3800048828125,199.67999267578125,202.16000366210935,6159100
2025-04-08,200.7461395263672,201.27999877929688,211.4900054931641,197.94000244140625,211.00999450683597,4003300
2025-04-09,218.07005310058597,218.6499938964844,219.17999267578125,196.0399932861328,199.6999969482422,6665600
2025-04-10,209.3632049560547,209.9199981689453,214.1300048828125,204.25999450683597,213.69000244140625,3213900
2025-04-11,211.84661865234372,212.41000366210935,213.8999938964844,205.02999877929688,208.52999877929688,2751800
2025-04-14,209.57264709472656,210.1300048828125,213.2400054931641,206.66000366210935,211.75,2872600
2025-04-15,210.75950622558597,211.32000732421875,213.0500030517578,210.3699951171875,211.32000732421875,2606000
2025-04-16,208.5354156494141,209.08999633789065,213.02999877929688,206.8600006103516,209.2700042724609,2300000
2025-04-17,209.89178466796875,210.4499969482422,212.4499969482422,208.88999938964844,210.8000030517578,2144500
2025-04-21,204.0473480224609,204.58999633789065,209.1000061035156,201.1499938964844,209.0,2519400
2025-04-22,210.08128356933597,210.63999938964844,211.08999633789065,206.6000061035156,206.6000061035156,1683800
2025-04-23,214.78878784179688,215.3600006103516,221.9900054931641,213.82000732421875,217.1699981689453,2181200
2025-04-24,218.77816772460935,219.3600006103516,220.2400054931641,214.0399932861328,214.5,1786700
2025-04-25,219.0374755859375,219.6199951171875,221.2700042724609,217.2400054931641,219.55999755859372,1591600
2025-04-28,221.01223754882807,221.6000061035156,225.17999267578125,219.22999572753903,220.91000366210935,2705100
2025-04-29,225.80946350097656,226.41000366210935,227.63999938964844,221.6000061035156,224.6000061035156,3078900
2025-04-30,224.8819274902344,225.47999572753903,225.8300018310547,217.0500030517578,223.0399932861328,2455000
2025-05-01,233.46908569335935,234.08999633789065,235.7899932861328,226.91000366210935,226.91000366210935,3868900
2025-05-02,240.26101684570312,240.8999938964844,241.5200042724609,235.1999969482422,235.1999969482422,2992400
2025-05-05,238.326171875,238.9600067138672,241.3699951171875,237.5399932861328,238.41000366210935,1593200
2025-05-06,235.9624786376953,236.58999633789065,239.92999267578125,235.9900054931641,238.0,1777600
