Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,70.69046783447266,72.29000091552734,73.76000213623047,71.52999877929688,72.54000091552734,651500
2025-01-03,71.40430450439453,73.0199966430664,73.33499908447266,71.53500366210938,72.87999725341797,497300
2025-01-06,71.88347625732422,73.51000213623047,75.31700134277344,72.66000366210938,72.66000366210938,577400
2025-01-07,73.14492797851562,74.80000305175781,75.72000122070312,73.24299621582031,73.87000274658203,797000
2025-01-08,70.53400421142578,72.12999725341797,73.9800033569336,71.05799865722656,73.9800033569336,626700
2025-01-10,68.63693237304688,70.19000244140625,74.9000015258789,69.98999786376953,73.1500015258789,791000
2025-01-13,68.67605590820312,70.2300033569336,71.66999816894531,68.08999633789062,70.19000244140625,1812700
2025-01-14,68.20665740966797,69.75,70.90699768066406,68.16000366210938,70.33999633789062,1219900
2025-01-15,69.50724029541016,71.08000183105469,71.6500015258789,70.16000366210938,70.37999725341797,1263200
2025-01-16,68.6858139038086,70.23999786376953,71.72000122070312,68.45999908447266,70.91000366210938,1302400
2025-01-17,72.35285186767578,73.98999786376953,74.55000305175781,71.0,71.0999984741211,1808200
2025-01-21,71.63899993896484,73.26000213623047,75.2699966430664,73.1500015258789,75.1500015258789,1431800
2025-01-22,69.42900085449219,71.0,72.7699966430664,70.83999633789062,72.4800033569336,1082300
2025-01-23,68.7542724609375,70.30999755859375,72.17500305175781,69.94999694824219,71.76000213623047,811200
2025-01-24,68.67605590820312,70.2300033569336,71.66000366210938,69.94300079345703,70.58000183105469,954800
2025-01-27,67.33636474609375,68.86000061035156,70.94999694824219,68.16999816894531,69.44000244140625,1283300
2025-01-28,64.7254409790039,66.19000244140625,69.18000030517578,65.41000366210938,69.18000030517578,1192900
2025-01-29,64.28539276123047,65.73999786376953,67.18000030517578,65.58000183105469,66.62000274658203,965100
2025-01-30,63.180397033691406,64.61000061035156,66.58000183105469,63.709999084472656,66.58000183105469,1849700
2025-01-31,61.55712890625,62.95000076293945,65.48400115966797,61.970001220703125,64.25,1601900
2025-02-03,62.427433013916016,63.84000015258789,64.45999908447266,60.45000076293945,61.880001068115234,1740300
2025-02-04,63.561771392822266,65.0,65.56999969482422,63.029998779296875,64.05999755859375,1991700
2025-02-05,63.80622863769531,65.25,67.0199966430664,64.94999694824219,66.33999633789062,1925600
2025-02-06,63.913814544677734,65.36000061035156,71.93699645996094,63.290000915527344,68.75,2178600
2025-02-07,65.37083435058594,66.8499984741211,68.43000030517578,65.44000244140625,65.44000244140625,2070500
2025-02-10,66.3976058959961,67.9000015258789,69.19999694824219,67.31999969482422,67.79000091552734,1258300
2025-02-11,65.80109405517578,67.29000091552734,68.63999938964844,66.9800033569336,67.58999633789062,1045100
2025-02-12,66.1335678100586,67.62999725341797,67.63999938964844,65.91999816894531,67.18000030517578,1122600
