Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,100.208740234375,103.41999816894533,105.5999984741211,102.93000030517578,104.97000122070312,1371400
2025-01-03,101.64279174804688,104.9000015258789,105.1500015258789,102.76000213623048,104.27999877929688,1937100
2025-01-06,103.9101333618164,107.23999786376952,108.66000366210938,105.13999938964844,105.62999725341795,2227000
2025-01-07,106.15809631347656,109.55999755859376,111.06999969482422,107.6999969482422,107.7699966430664,3220100
2025-01-08,105.13101196289062,108.5,110.52999877929688,107.95999908447266,109.3000030517578,2512500
2025-01-10,103.27063751220705,106.58000183105467,107.38999938964844,105.19000244140624,106.86000061035156,2561200
2025-01-13,104.80156707763672,108.16000366210938,108.5199966430664,106.0,106.69000244140624,2169300
2025-01-14,106.77823638916016,110.1999969482422,111.43000030517578,109.44000244140624,110.25,1836000
2025-01-15,106.22591400146484,109.62999725341795,111.93000030517578,109.58000183105467,111.56999969482422,2062900
2025-01-16,106.0805892944336,109.4800033569336,110.01000213623048,108.41999816894533,109.4499969482422,1891400
2025-01-17,106.90418243408205,110.33000183105467,111.72000122070312,109.72000122070312,111.47000122070312,1981100
2025-01-21,106.69102478027344,110.11000061035156,111.38999938964844,109.80999755859376,110.4000015258789,2505600
2025-01-22,106.4293975830078,109.83999633789062,110.77999877929688,109.5,110.22000122070312,2135800
2025-01-23,106.64257049560548,110.05999755859376,110.7300033569336,109.70999908447266,110.3499984741211,1359400
2025-01-24,106.48754119873048,109.9000015258789,110.29000091552734,109.01000213623048,110.0199966430664,2406000
2025-01-27,106.49723052978516,109.91000366210938,110.08000183105467,108.1500015258789,109.3499984741211,3213900
2025-01-28,103.9198226928711,107.25,110.98999786376952,104.30999755859376,106.16000366210938,4427400
2025-01-29,107.4468002319336,110.88999938964844,111.91000366210938,109.75,109.98999786376952,3747200
2025-01-30,109.01649475097656,112.51000213623048,112.73999786376952,110.88999938964844,111.08999633789062,2834300
2025-01-31,107.43710327148438,110.87999725341795,112.66000366210938,110.68000030517578,112.16999816894533,2024700
2025-02-03,105.74144744873048,109.12999725341795,111.19000244140624,107.63999938964844,109.70999908447266,2439100
2025-02-04,105.11162567138672,108.4800033569336,109.77999877929688,108.41999816894533,109.37000274658205,2274200
2025-02-05,103.66789245605467,106.98999786376952,108.20999908447266,105.18000030517578,108.08000183105467,2191600
2025-02-06,104.3364715576172,107.68000030517578,108.29000091552734,106.87999725341795,107.63999938964844,1308400
2025-02-07,102.72801971435548,106.0199966430664,108.11000061035156,105.88999938964844,107.76000213623048,1642500
2025-02-10,102.81522369384766,106.11000061035156,107.11000061035156,105.8000030517578,106.83000183105467,1747100
2025-02-11,102.79583740234376,106.08999633789062,106.33000183105467,105.20999908447266,105.3499984741211,1203700
2025-02-12,100.2201156616211,103.11000061035156,104.61000061035156,102.06999969482422,104.3499984741211,4474100
2025-02-13,102.3098602294922,105.26000213623048,105.51000213623048,102.54000091552734,102.87000274658205,2315300
2025-02-14,102.99024963378906,105.95999908447266,106.38999938964844,104.9499969482422,105.5500030517578,1849800
2025-02-18,103.55398559570312,106.54000091552734,106.58000183105467,104.94000244140624,106.37999725341795,1979900
2025-02-19,104.20520782470705,107.20999908447266,107.5999984741211,105.79000091552734,105.95999908447266,1957400
2025-02-20,103.47622680664062,106.45999908447266,106.75,105.5500030517578,106.44000244140624,1804400
2025-02-21,101.5322723388672,104.45999908447266,106.4800033569336,103.18000030517578,106.37999725341795,2978800
2025-02-24,103.27210998535156,106.25,106.41000366210938,104.73999786376952,105.2300033569336,3477800
2025-02-25,103.59285736083984,106.58000183105467,108.0999984741211,105.4800033569336,106.63999938964844,3738300
2025-02-26,103.05827331542967,106.02999877929688,107.26000213623048,105.91999816894533,106.76000213623048,2280100
2025-02-27,102.54313659667967,105.5,107.16999816894533,105.16999816894533,105.8499984741211,2136900
2025-02-28,104.23435974121094,107.23999786376952,107.47000122070312,105.5500030517578,106.41999816894533,3414400
2025-03-03,102.07659149169922,105.0199966430664,108.5,104.36000061035156,107.81999969482422,2467900
2025-03-04,98.63580322265624,101.4800033569336,104.7699966430664,101.0500030517578,104.5999984741211,3245400
2025-03-05,100.08404541015624,102.97000122070312,103.1999969482422,99.81999969482422,100.83999633789062,2327600
2025-03-06,103.89417266845705,106.88999938964844,107.20999908447266,102.0999984741211,102.55999755859376,3288800
2025-03-07,106.9753189086914,110.05999755859376,110.4000015258789,106.4000015258789,106.63999938964844,3080100
2025-03-10,107.46131134033205,110.55999755859376,115.43000030517578,109.44000244140624,109.9499969482422,4924900
2025-03-11,101.78498840332033,104.72000122070312,110.22000122070312,104.66999816894533,110.22000122070312,3946400
2025-03-12,99.46196746826172,102.33000183105467,104.9000015258789,101.41000366210938,104.79000091552734,2691000
2025-03-13,95.6615753173828,98.41999816894533,100.33000183105467,96.8000030517578,97.41000366210938,6074100
2025-03-14,96.4294204711914,99.20999908447266,99.66999816894533,98.22000122070312,99.38999938964844,3389700
2025-03-17,98.33448028564452,101.16999816894533,101.81999969482422,98.55999755859376,98.62000274658205,2434200
2025-03-18,97.40139770507812,100.20999908447266,101.2300033569336,99.52999877929688,100.69000244140624,1862900
2025-03-19,96.79877471923828,99.58999633789062,101.43000030517578,98.91000366210938,99.9000015258789,2233900
2025-03-20,95.56436920166016,98.31999969482422,99.56999969482422,98.0,99.3000030517578,2483400
2025-03-21,94.38827514648438,97.11000061035156,97.8499984741211,96.23999786376952,97.38999938964844,8554800
2025-03-24,95.8753890991211,98.63999938964844,99.05999755859376,97.94000244140624,98.41000366210938,2562400
2025-03-25,96.45857238769533,99.23999786376952,99.38999938964844,98.2300033569336,98.95999908447266,1956700
2025-03-26,96.74044799804688,99.52999877929688,100.29000091552734,98.91999816894533,99.41000366210938,1981800
2025-03-27,95.43801879882812,98.19000244140624,99.62999725341795,97.91999816894533,99.54000091552734,2250800
2025-03-28,94.19388580322266,96.91000366210938,98.69000244140624,96.5999984741211,98.0999984741211,2320500
2025-03-31,94.64099884033205,97.37000274658205,98.12000274658205,95.86000061035156,96.9000015258789,3356800
2025-04-01,95.53520965576172,98.29000091552734,98.58000183105467,96.01000213623048,97.36000061035156,2193900
2025-04-02,96.31278228759766,99.08999633789062,99.25,96.80999755859376,97.5999984741211,2001200
2025-04-03,89.77141571044922,92.36000061035156,96.37999725341795,92.20999908447266,95.72000122070312,4165800
2025-04-04,88.33289337158203,90.87999725341795,93.97000122070312,89.66999816894531,90.61000061035156,6326900
2025-04-07,85.66968536376953,88.13999938964844,94.0,86.12000274658203,88.66000366210938,5586000
2025-04-08,83.97845458984375,86.4000015258789,90.4800033569336,85.0999984741211,89.22000122070312,5344600
2025-04-09,91.29741668701172,93.93000030517578,94.55999755859376,85.19999694824219,85.70999908447266,6972300
2025-04-10,86.28202056884766,88.7699966430664,92.0999984741211,86.47000122070312,91.19000244140624,4137400
2025-04-11,87.93437957763672,90.47000122070312,90.97000122070312,87.0,88.66000366210938,3357800
2025-04-14,87.04016876220703,89.55000305175781,91.01000213623048,88.88999938964844,91.01000213623048,3643700
2025-04-15,86.33061981201172,88.81999969482422,90.38999938964844,88.3499984741211,89.55000305175781,2518800
2025-04-16,84.376953125,86.80999755859375,88.91000366210938,86.25,87.0,3224200
2025-04-17,85.69884490966797,88.16999816894531,88.7300033569336,87.0,87.0199966430664,2444600
2025-04-21,84.843505859375,87.29000091552734,87.72000122070312,85.05000305175781,87.16999816894531,3150600
2025-04-22,86.0779037475586,88.55999755859375,89.2300033569336,87.47000122070312,88.25,2535300
2025-04-23,86.58334350585938,89.08000183105469,91.6500015258789,88.5999984741211,90.61000061035156,2799100
2025-04-24,90.08243560791016,92.68000030517578,92.87999725341795,89.66000366210938,90.05000305175781,2874600
2025-04-25,89.31459045410156,91.88999938964844,93.0,90.79000091552734,92.5199966430664,2869200
2025-04-28,89.46037292480469,92.04000091552734,92.83999633789062,91.44000244140624,91.94000244140624,3381900
2025-04-29,87.75942993164062,90.29000091552734,91.16999816894533,84.6500015258789,86.66000366210938,8488700
2025-04-30,87.6816635131836,90.20999908447266,90.5,86.5999984741211,88.0,4565700
2025-05-01,87.26371765136719,89.77999877929688,91.44000244140624,89.19999694824219,90.52999877929688,2940100
2025-05-02,87.38035583496094,89.9000015258789,91.9499969482422,89.77999877929688,90.81999969482422,3729300
2025-05-05,86.94296264648438,89.44999694824219,90.7300033569336,88.80000305175781,89.47000122070312,3627600
2025-05-06,86.48614501953125,88.9800033569336,89.94999694824219,88.3499984741211,88.75,2484600
2025-05-07,86.23343658447266,88.72000122070312,89.79000091552734,88.43000030517578,89.16999816894531,2351500
2025-05-08,88.99382019042969,91.55999755859376,92.48999786376952,89.41000366210938,89.69999694824219,3401700
2025-05-09,88.11905670166016,90.66000366210938,91.97000122070312,90.4800033569336,91.55999755859376,2238100
2025-05-12,93.05667114257812,95.73999786376952,96.41999816894533,94.5500030517578,95.0,3183100
2025-05-13,93.56210327148438,96.26000213623048,96.5999984741211,95.31999969482422,95.58000183105467,2752000
2025-05-14,92.31370544433594,94.6500015258789,96.06999969482422,94.23999786376952,95.47000122070312,2353100
2025-05-15,93.60111236572266,95.97000122070312,96.68000030517578,94.37000274658205,94.37000274658205,3684600
2025-05-16,94.32284545898438,96.70999908447266,96.8499984741211,95.4800033569336,96.12999725341795,2436400
2025-05-19,94.61544036865234,97.01000213623048,97.33000183105467,95.41999816894533,96.1999969482422,2191200
2025-05-20,94.1180419921875,96.5,97.29000091552734,96.20999908447266,96.55999755859376,1860400
2025-05-21,92.00159454345705,94.33000183105467,96.44000244140624,94.19000244140624,95.5199966430664,1947200
2025-05-22,92.00159454345705,94.33000183105467,94.91000366210938,93.4000015258789,94.08999633789062,1972800
2025-05-23,90.93848419189452,93.23999786376952,93.69000244140624,92.25,92.83999633789062,2249600
2025-05-27,92.62580108642578,94.97000122070312,95.20999908447266,93.70999908447266,94.22000122070312,2967400
2025-05-28,91.728515625,94.0500030517578,95.68000030517578,93.98999786376952,95.52999877929688,1560700
2025-05-29,91.96257781982422,94.29000091552734,94.93000030517578,93.58999633789062,94.70999908447266,1598100
2025-05-30,91.533447265625,93.8499984741211,94.52999877929688,93.0999984741211,94.30999755859376,3004900
2025-06-02,89.5047836303711,91.7699966430664,94.12000274658205,91.3000030517578,93.62000274658205,2529600
2025-06-03,91.25059509277344,93.55999755859376,93.62000274658205,91.33999633789062,91.75,2171500
2025-06-04,90.30455017089844,92.58999633789062,93.80999755859376,92.5500030517578,93.70999908447266,1931600
