Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,161.77000427246094,161.77000427246094,164.97000122070312,161.24000549316406,164.69000244140625,105400
2025-01-03,162.80999755859375,162.80999755859375,163.75,161.30999755859375,162.39999389648438,134100
2025-01-06,161.52000427246094,161.52000427246094,163.89999389648438,161.25999450683594,162.80999755859375,130300
2025-01-07,161.69000244140625,161.69000244140625,162.5500030517578,160.6699981689453,161.7899932861328,115000
2025-01-08,163.72999572753906,163.72999572753906,165.05999755859375,160.39999389648438,161.6199951171875,171400
2025-01-10,160.88999938964844,160.88999938964844,163.02000427246094,160.1999969482422,162.17999267578125,100300
2025-01-13,161.1300048828125,161.1300048828125,161.3000030517578,159.05999755859375,160.0,128600
2025-01-14,166.00999450683594,166.00999450683594,166.14999389648438,162.08999633789062,162.08999633789062,128800
2025-01-15,168.88999938964844,168.88999938964844,169.75,166.8699951171875,168.3800048828125,123700
2025-01-16,171.0,171.0,171.17999267578125,168.3000030517578,168.3000030517578,107400
2025-01-17,169.99000549316406,169.99000549316406,176.77000427246094,168.91000366210938,173.75,173900
2025-01-21,171.19000244140625,171.19000244140625,172.61000061035156,170.14999389648438,170.89999389648438,113800
2025-01-22,171.5,171.5,172.72999572753906,169.5,169.5,113600
2025-01-23,171.27000427246094,171.27000427246094,171.57000732421875,169.4600067138672,171.57000732421875,144100
2025-01-24,171.58999633789062,171.58999633789062,172.39999389648438,169.6199951171875,170.0,98900
2025-01-27,170.99000549316406,170.99000549316406,173.85000610351562,170.32000732421875,171.39999389648438,95800
2025-01-28,170.80999755859375,170.80999755859375,172.9600067138672,170.0,170.85000610351562,129200
2025-01-29,172.75,172.75,173.3699951171875,170.97000122070312,171.3000030517578,96000
2025-01-30,174.44000244140625,174.44000244140625,175.1300048828125,172.50999450683594,173.0500030517578,98100
2025-01-31,175.63999938964844,175.63999938964844,180.97999572753906,174.72999572753906,175.2100067138672,154200
2025-02-03,177.02999877929688,177.02999877929688,177.6300048828125,172.17999267578125,173.5800018310547,117900
2025-02-04,179.16000366210938,179.16000366210938,179.27000427246094,175.2100067138672,175.89999389648438,162600
2025-02-05,180.88999938964844,180.88999938964844,182.22999572753906,179.74000549316406,180.1999969482422,155800
