Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,466.3397216796875,476.510009765625,484.3299865722656,475.30999755859375,484.3299865722656,177200
2025-01-03,464.9206848144531,475.05999755859375,478.6000061035156,473.55999755859375,477.1300048828125,158700
2025-01-06,456.08343505859375,466.0299987792969,474.9100036621094,465.17999267578125,473.67999267578125,299200
2025-01-07,450.8476257324219,460.67999267578125,470.25,458.5199890136719,466.8500061035156,266100
2025-01-08,448.67498779296875,458.4599914550781,461.07000732421875,457.0899963378906,457.55999755859375,415300
2025-01-10,443.35107421875,453.0199890136719,455.989990234375,446.989990234375,450.489990234375,320000
2025-01-13,445.15179443359375,454.8599853515625,456.510009765625,449.7200012207031,449.7200012207031,271100
2025-01-14,444.4765319824219,454.1700134277344,457.30999755859375,450.8500061035156,457.30999755859375,279300
2025-01-15,444.2906188964844,453.9800109863281,462.05999755859375,449.510009765625,461.0,477900
2025-01-16,450.15277099609375,459.9700012207031,460.9100036621094,449.94000244140625,455.3999938964844,265100
2025-01-17,453.1083068847656,462.989990234375,464.80999755859375,458.75,458.75,388300
2025-01-21,456.1910705566406,466.1400146484375,468.79998779296875,463.9200134277344,465.0,250000
2025-01-22,454.8503112792969,464.7699890136719,465.8399963378906,462.3599853515625,465.0,341100
2025-01-23,454.4686584472656,464.3800048828125,465.3800048828125,460.94000244140625,465.07000732421875,277600
2025-01-24,457.150146484375,467.1199951171875,467.4100036621094,463.69000244140625,464.3599853515625,217300
2025-01-27,465.2828063964844,475.42999267578125,476.8299865722656,461.3500061035156,467.6700134277344,334000
2025-01-28,460.5754089355469,470.6199951171875,477.0199890136719,465.69000244140625,470.0,375000
2025-01-29,454.71331787109375,464.6300048828125,471.45001220703125,462.9200134277344,467.8900146484375,250000
2025-01-30,462.04339599609375,472.1199951171875,474.8599853515625,468.9700012207031,470.07000732421875,219500
2025-01-31,464.2845458984375,474.4100036621094,477.9200134277344,469.5299987792969,470.989990234375,1350200
2025-02-03,459.7827453613281,469.80999755859375,474.32000732421875,464.1099853515625,469.1400146484375,336100
2025-02-04,456.8761291503906,466.8399963378906,472.6700134277344,466.5899963378906,468.0899963378906,240900
2025-02-05,458.8138732910156,468.82000732421875,468.92999267578125,463.3699951171875,467.260009765625,178600
2025-02-06,459.26409912109375,469.2799987792969,471.7099914550781,467.5299987792969,470.260009765625,207600
2025-02-07,456.8272399902344,466.7900085449219,473.80999755859375,465.0,472.57000732421875,221900
2025-02-10,450.8280334472656,460.6600036621094,472.4700012207031,459.1300048828125,472.4700012207031,222100
2025-02-11,444.584228515625,454.2799987792969,458.29998779296875,450.510009765625,457.79998779296875,281100
2025-02-12,444.51568603515625,454.2099914550781,454.6600036621094,448.17999267578125,449.8800048828125,212100
2025-02-13,449.58514404296875,459.3900146484375,460.2099914550781,454.760009765625,456.5400085449219,224400
2025-02-14,446.35552978515625,456.0899963378906,462.4200134277344,456.0,459.1300048828125,190400
2025-02-18,450.2799987792969,460.1000061035156,461.20001220703125,452.8800048828125,456.07000732421875,198900
2025-02-19,456.23016357421875,466.17999267578125,467.0799865722656,455.6600036621094,457.9200134277344,218300
