Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,70.2255630493164,75.25,76.4800033569336,74.80999755859375,75.16000366210938,771600
2025-01-03,73.2305679321289,78.47000122070312,78.86000061035156,75.36000061035156,75.80999755859375,892000
2025-01-06,73.76251220703125,79.04000091552734,80.08999633789062,78.51000213623047,78.76000213623047,1014200
2025-01-07,74.52776336669922,79.86000061035156,79.9800033569336,78.12999725341797,78.97000122070312,1560000
2025-01-08,77.12213134765625,82.63999938964844,85.1500015258789,80.3499984741211,83.9000015258789,2042500
2025-01-10,74.5650863647461,79.9000015258789,82.44000244140625,79.66999816894531,81.83999633789062,1331700
2025-01-13,77.04747772216797,82.55999755859375,82.63999938964844,79.51000213623047,79.61000061035156,868500
2025-01-14,76.56221008300781,82.04000091552734,83.44999694824219,80.77999877929688,83.44999694824219,815300
2025-01-15,75.48717498779297,80.05000305175781,82.93000030517578,79.98999786376953,82.63999938964844,948400
2025-01-16,76.6847915649414,81.31999969482422,82.29000091552734,80.5999984741211,81.05000305175781,678100
2025-01-17,77.11856842041016,81.77999877929688,82.5,81.0,81.37000274658203,1061700
2025-01-21,78.04270935058594,82.76000213623047,83.91000366210938,82.27999877929688,82.27999877929688,372200
2025-01-22,78.14643859863281,82.87000274658203,83.76000213623047,82.13999938964844,82.61000061035156,541200
2025-01-23,77.76924133300781,82.47000122070312,83.08999633789062,81.63999938964844,82.83999633789062,924100
2025-01-24,78.16529846191406,82.88999938964844,83.06999969482422,82.30000305175781,82.61000061035156,480000
2025-01-27,78.34446716308594,83.08000183105469,83.44999694824219,82.30999755859375,83.0199966430664,349900
2025-01-28,77.72208404541016,82.41999816894531,82.95999908447266,81.93000030517578,82.94000244140625,399300
2025-01-29,76.74136352539062,81.37999725341797,82.81999969482422,81.36000061035156,82.12999725341797,414700
2025-01-30,77.2222900390625,81.88999938964844,82.63999938964844,81.38999938964844,82.0,339200
2025-01-31,75.82667541503906,80.41000366210938,81.87999725341797,79.95999908447266,81.69999694824219,694700
2025-02-03,74.78934478759766,79.30999755859375,80.27999877929688,78.45999908447266,78.69999694824219,434300
2025-02-04,75.85494232177734,80.44000244140625,80.58000183105469,79.5,79.5,552500
2025-02-05,75.9775390625,80.56999969482422,80.69000244140625,79.18000030517578,80.16000366210938,475900
2025-02-06,76.1189956665039,80.72000122070312,81.05999755859375,80.0199966430664,80.56999969482422,516600
2025-02-07,75.64749145507812,80.22000122070312,80.79000091552734,80.0,80.72000122070312,373900
2025-02-10,75.96810913085938,80.55999755859375,80.95999908447266,79.69000244140625,80.81999969482422,441800
2025-02-11,76.6187744140625,81.25,81.91999816894531,80.04000091552734,80.19999694824219,306500
2025-02-12,76.43019104003906,81.05000305175781,81.4000015258789,80.16000366210938,80.19999694824219,338800
2025-02-13,77.30717468261719,81.9800033569336,82.30999755859375,81.18000030517578,81.36000061035156,320900
2025-02-14,76.80736541748047,81.44999694824219,83.0,80.48999786376953,82.30999755859375,481000
2025-02-18,77.76924133300781,82.47000122070312,82.88999938964844,81.19000244140625,81.58999633789062,263400
2025-02-19,78.01441192626953,82.7300033569336,82.94000244140625,81.7300033569336,81.7300033569336,372800
2025-02-20,78.30674743652344,83.04000091552734,83.30999755859375,81.1500015258789,82.5,488300
2025-02-21,76.10955047607422,80.70999908447266,83.66999816894531,80.11000061035156,83.62000274658203,1210200
2025-02-24,74.57247161865234,79.08000183105469,80.73999786376953,78.98999786376953,80.73999786376953,415600
2025-02-25,73.95951080322266,78.43000030517578,80.04000091552734,77.87000274658203,79.45999908447266,503700
2025-02-26,73.75204467773438,78.20999908447266,79.25,78.02999877929688,78.61000061035156,324600
2025-02-27,74.97795104980469,79.51000213623047,79.55999755859375,77.75,78.01000213623047,424100
2025-02-28,75.7795181274414,80.36000061035156,80.51000213623047,78.8499984741211,79.7699966430664,517700
2025-03-03,73.89350891113281,78.36000061035156,81.38999938964844,78.18000030517578,80.62000274658203,579900
2025-03-04,72.63931274414062,77.02999877929688,79.20999908447266,76.48999786376953,77.62000274658203,709700
2025-03-05,73.34656524658203,77.77999877929688,78.61000061035156,76.45999908447266,77.55000305175781,433600
