Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,79.48931121826172,86.16999816894531,87.37999725341797,85.81999969482422,86.29000091552734,1758600
2025-01-03,77.13702392578125,83.62000274658203,86.69999694824219,83.2300033569336,86.47000122070312,3412900
2025-01-06,78.1978530883789,84.7699966430664,85.73999786376953,84.0,84.05999755859375,2804800
2025-01-07,77.74584197998047,84.27999877929688,85.56999969482422,84.0199966430664,85.18000030517578,1920900
2025-01-08,77.662841796875,84.19000244140625,84.26000213623047,82.73999786376953,84.0,2207900
2025-01-10,76.81414794921875,83.2699966430664,84.86000061035156,83.16999816894531,83.68000030517578,2139400
2025-01-13,77.77352905273438,84.30999755859375,84.9000015258789,82.62999725341797,83.33000183105469,2756500
2025-01-14,76.3805923461914,82.80000305175781,84.58999633789062,82.0,84.38999938964844,1942900
2025-01-15,76.75880432128906,83.20999908447266,84.63999938964844,82.66000366210938,84.29000091552734,2429100
2025-01-16,75.83633422851562,82.20999908447266,82.91000366210938,81.5999984741211,82.91000366210938,2354400
2025-01-17,75.55036163330078,81.9000015258789,82.8499984741211,81.19000244140625,82.58000183105469,2975000
2025-01-21,77.9764633178711,84.52999877929688,84.62000274658203,82.16999816894531,82.20999908447266,2713700
2025-01-22,77.41375732421875,83.91999816894531,84.16000366210938,83.08000183105469,83.79000091552734,1742700
2025-01-23,78.9911880493164,85.62999725341797,85.68000030517578,83.66999816894531,84.06999969482422,1862800
2025-01-24,78.16095733642578,84.7300033569336,86.47000122070312,84.62999725341797,85.93000030517578,2082500
2025-01-27,78.63140869140625,85.23999786376953,85.31999969482422,84.01000213623047,84.58000183105469,2453900
2025-01-28,80.05201721191406,86.77999877929688,86.9800033569336,84.69999694824219,85.27999877929688,2770700
2025-01-29,78.4930419921875,85.08999633789062,87.31999969482422,84.95999908447266,86.75,2116600
2025-01-30,80.12582397460938,86.86000061035156,87.75,85.27999877929688,85.5,2236200
2025-01-31,79.20335388183594,85.86000061035156,87.33999633789062,85.29000091552734,86.5199966430664,2863900
2025-02-03,77.28461456298828,83.77999877929688,84.16999816894531,81.11000061035156,83.4000015258789,3879200
2025-02-04,78.4561538696289,85.05000305175781,85.22000122070312,83.37999725341797,83.9800033569336,2454100
2025-02-05,79.77527618408203,86.4800033569336,86.80000305175781,84.4800033569336,85.52999877929688,2181100
2025-02-06,79.27716064453125,85.94000244140625,87.05000305175781,85.70999908447266,86.97000122070312,1640800
2025-02-07,78.30854797363281,84.88999938964844,85.80999755859375,84.72000122070312,85.61000061035156,2805200
2025-02-10,81.24201202392578,88.06999969482422,88.5999984741211,86.0,86.1500015258789,3053100
2025-02-11,81.18666076660156,88.01000213623047,88.7699966430664,87.38999938964844,88.12000274658203,2028600
2025-02-12,80.06124877929688,86.79000091552734,86.98999786376953,85.52999877929688,86.69000244140625,1874200
2025-02-13,82.25672912597656,89.16999816894531,89.69999694824219,86.9800033569336,87.04000091552734,1699700
2025-02-14,84.037109375,91.0999984741211,91.25,89.62000274658203,90.0,2721300
2025-02-18,84.0094223022461,91.06999969482422,91.27999877929688,89.55999755859375,91.0999984741211,3397500
2025-02-19,84.037109375,91.0999984741211,91.31999969482422,89.80000305175781,90.44000244140625,2284300
2025-02-20,83.8895034790039,90.94000244140625,91.68000030517578,90.16000366210938,90.72000122070312,3452700
2025-02-21,82.81942749023438,89.77999877929688,91.01000213623047,88.80999755859375,91.0,2728100
