Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,41.69453430175781,44.220001220703125,45.36000061035156,44.11000061035156,45.11000061035156,10626100
2025-01-03,43.15600204467773,45.77000045776367,46.2599983215332,44.13999938964844,44.720001220703125,12202300
2025-01-06,43.203155517578125,45.81999969482422,47.16999816894531,45.68999862670898,46.08000183105469,16462500
2025-01-07,43.165435791015625,45.77999877929688,46.81999969482422,45.56999969482422,46.31999969482422,10244500
2025-01-08,43.38229751586914,46.0099983215332,46.18000030517578,44.91999816894531,45.650001525878906,14272800
2025-01-10,45.26807403564453,48.0099983215332,48.09999847412109,46.34000015258789,46.41999816894531,16826100
2025-01-13,48.57762145996094,51.52000045776367,51.77000045776367,49.52000045776367,50.34999847412109,25668800
2025-01-14,48.624759674072266,51.56999969482422,52.08000183105469,50.13999938964844,51.5,16623500
2025-01-15,49.162208557128906,52.13999938964844,52.27999877929688,51.41999816894531,51.810001373291016,10969700
2025-01-16,48.99248504638672,51.959999084472656,52.15999984741211,50.630001068115234,51.43000030517578,14277300
2025-01-17,49.61478805541992,52.619998931884766,52.88999938964844,51.79999923706055,52.22999954223633,13415600
2025-01-21,50.11452865600586,53.150001525878906,53.27000045776367,52.209999084472656,52.93999862670898,9962500
2025-01-22,49.96366500854492,52.9900016784668,53.5,52.34000015258789,52.75,10672900
2025-01-23,51.39119338989258,53.81999969482422,54.61000061035156,52.68999862670898,53.52000045776367,13422100
2025-01-24,52.08824920654297,54.54999923706055,54.93000030517578,53.27999877929688,53.59000015258789,13122100
2025-01-27,53.66379165649414,56.20000076293945,56.77000045776367,55.0,55.0,11342200
2025-01-28,54.7427978515625,57.33000183105469,57.619998931884766,56.0,56.060001373291016,14019700
2025-01-29,54.33220291137695,56.900001525878906,58.459999084472656,56.790000915527344,57.4900016784668,11615100
2025-01-30,54.25580596923828,56.81999969482422,57.040000915527344,55.31999969482422,56.630001068115234,11121100
2025-01-31,53.93115615844727,56.47999954223633,57.31999969482422,55.7599983215332,56.75,10820600
2025-02-03,53.42507553100586,55.95000076293945,56.66999816894531,55.25,56.08000183105469,8638400
2025-02-04,53.80701446533203,56.34999847412109,56.54999923706055,55.25,55.5099983215332,7865600
2025-02-05,53.17679977416992,55.68999862670898,56.40999984741211,55.2599983215332,56.38999938964844,7641200
2025-02-06,51.79224395751953,54.2400016784668,55.97999954223633,53.84000015258789,55.77999877929688,14970200
2025-02-07,51.5726203918457,54.0099983215332,54.810001373291016,53.900001525878906,54.540000915527344,5911500
2025-02-10,51.839988708496094,54.290000915527344,54.41999816894531,53.36000061035156,54.38999938964844,10097600
2025-02-11,52.5179443359375,55.0,55.93999862670898,54.060001373291016,54.560001373291016,12665500
2025-02-12,60.36699295043945,63.220001220703125,64.11000061035156,60.5,60.61000061035156,36562100
2025-02-13,63.37484359741211,66.37000274658203,67.33999633789062,63.560001373291016,63.86000061035156,20989100
2025-02-14,62.85920715332031,65.83000183105469,66.98999786376953,65.58000183105469,66.88999938964844,10210500
2025-02-18,62.610939025878906,65.56999969482422,66.88999938964844,64.51000213623047,64.8499984741211,10141600
