Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,138.2085723876953,144.02000427246094,145.77000427246094,143.77999877929688,145.22999572753906,6051300
2025-01-03,138.3717041015625,144.19000244140625,144.57000732421875,143.6199951171875,144.07000732421875,5878800
2025-01-06,137.8631134033203,143.66000366210938,144.82000732421875,142.92999267578125,143.50999450683594,7910500
2025-01-07,140.3293914794922,146.22999572753906,147.17999267578125,143.58999633789062,143.75999450683594,8422000
2025-01-08,136.52920532226562,142.27000427246094,145.58999633789062,141.44000244140625,145.49000549316406,11175600
2025-01-10,136.3276824951172,142.05999755859375,143.6699981689453,140.67999267578125,141.0,8821500
2025-01-13,138.64041137695312,144.47000122070312,145.07000732421875,142.30999755859375,142.97999572753906,10376400
2025-01-14,138.90911865234375,144.75,144.80999755859375,142.86000061035156,144.5,8681700
2025-01-15,139.12026977539062,144.97000122070312,146.0500030517578,144.25999450683594,145.30999755859375,7434600
2025-01-16,141.80726623535156,147.77000427246094,148.07000732421875,144.05999755859375,144.32000732421875,8964000
2025-01-17,141.09713745117188,147.02999877929688,148.3800048828125,146.61000061035156,147.44000244140625,10773100
2025-01-21,142.17193603515625,148.14999389648438,148.86000061035156,147.0500030517578,147.55999755859375,11111700
2025-01-22,139.40814208984375,145.27000427246094,145.47000122070312,142.11000061035156,144.0,16834700
2025-01-23,140.72286987304688,146.63999938964844,147.91000366210938,144.80999755859375,145.44000244140625,10506400
2025-01-24,140.8955841064453,146.82000732421875,147.6300048828125,146.3800048828125,146.80999755859375,9887300
2025-01-27,146.72067260742188,152.88999938964844,153.4499969482422,148.0,148.4499969482422,15152300
2025-01-28,144.3119354248047,150.3800048828125,152.97000122070312,150.3000030517578,152.66000366210938,10320600
2025-01-29,145.05088806152344,151.14999389648438,151.8800048828125,150.0,150.5,7156400
2025-01-30,146.7014617919922,152.8699951171875,154.13999938964844,151.36000061035156,151.91000366210938,8911000
2025-01-31,146.01051330566406,152.14999389648438,153.17999267578125,152.05999755859375,152.6199951171875,8457800
2025-02-03,145.7418212890625,151.8699951171875,152.47000122070312,150.77999877929688,152.0,6687500
2025-02-04,147.2964630126953,153.49000549316406,154.17999267578125,150.9499969482422,151.36000061035156,9645000
2025-02-05,148.44802856445312,154.69000244140625,154.72999572753906,153.30999755859375,153.82000732421875,8947000
2025-02-06,147.31564331054688,153.50999450683594,154.83999633789062,153.3800048828125,154.7899932861328,7418100
2025-02-07,146.94139099121094,153.1199951171875,154.49000549316406,152.8000030517578,153.52999877929688,6204900
2025-02-10,148.01620483398438,154.24000549316406,154.3699951171875,152.2899932861328,153.61000061035156,6936200
2025-02-11,149.82992553710938,156.1300048828125,156.38999938964844,153.94000244140625,154.11000061035156,7554500
2025-02-12,148.99501037597656,155.25999450683594,155.66000366210938,154.27000427246094,155.27000427246094,7746000
2025-02-13,150.90475463867188,157.25,158.1300048828125,154.7899932861328,155.25999450683594,10704700
2025-02-14,149.84912109375,156.14999389648438,157.47000122070312,156.05999755859375,157.2899932861328,6411800
2025-02-18,149.926513671875,154.99000549316406,155.4499969482422,153.24000549316406,154.13999938964844,9670700
2025-02-19,152.7317657470703,157.88999938964844,158.3000030517578,154.75,155.0,7974700
2025-02-20,154.46327209472656,159.67999267578125,159.9499969482422,156.9499969482422,156.9499969482422,7224000
2025-02-21,156.9976806640625,162.3000030517578,163.50999450683594,159.27999877929688,159.8800048828125,12546900
2025-02-24,158.39064025878906,163.74000549316406,164.8699951171875,162.0500030517578,162.67999267578125,10201900
2025-02-25,160.6638641357422,166.08999633789062,166.42999267578125,163.94000244140625,164.10000610351562,12303700
2025-02-26,157.75222778320312,163.0800018310547,165.1300048828125,162.55999755859375,165.0800018310547,11396400
2025-02-27,158.38095092773438,163.72999572753906,163.9499969482422,161.72999572753906,162.30999755859375,8364600
2025-02-28,159.62881469726562,165.02000427246094,165.94000244140625,162.6999969482422,164.30999755859375,12037200
2025-03-03,161.81500244140625,167.27999877929688,167.3300018310547,164.83999633789062,164.9600067138672,9191500
2025-03-04,160.01576232910156,165.4199981689453,169.99000549316406,165.32000732421875,168.0800018310547,11999700
2025-03-05,159.7255401611328,165.1199951171875,166.4600067138672,163.52999877929688,164.50999450683594,8744800
2025-03-06,160.41236877441406,165.8300018310547,165.8699951171875,163.50999450683594,165.0,8037900
2025-03-07,161.24427795410156,166.69000244140625,168.4600067138672,164.6999969482422,165.1300048828125,9637600
2025-03-10,162.22125244140625,167.6999969482422,169.89999389648438,167.0500030517578,167.47999572753906,17559000
2025-03-11,160.4413604736328,165.86000061035156,167.3000030517578,165.0500030517578,167.1999969482422,9890300
2025-03-12,157.5297088623047,162.85000610351562,164.2100067138672,162.22999572753906,163.72999572753906,8010700
2025-03-13,157.6651611328125,162.99000549316406,164.5399932861328,162.66000366210938,163.42999267578125,5286700
2025-03-14,157.4910125732422,162.80999755859375,163.14999389648438,161.10000610351562,162.1199951171875,6235800
2025-03-17,157.52003479003906,162.83999633789062,163.5,161.72999572753906,162.41000366210938,6669800
2025-03-18,158.88397216796875,164.25,164.86000061035156,162.97000122070312,163.44000244140625,7348800
2025-03-19,157.6651611328125,162.99000549316406,164.36000061035156,162.2100067138672,163.97000122070312,5936400
2025-03-20,157.69415283203125,163.02000427246094,163.1999969482422,161.92999267578125,163.0,7485900
2025-03-21,158.28424072265625,163.6300048828125,164.1300048828125,162.47999572753906,163.0,17047100
2025-03-24,157.955322265625,163.2899932861328,164.38999938964844,162.5,162.83999633789062,8046400
2025-03-25,155.75950622558594,161.02000427246094,164.19000244140625,160.55999755859375,163.52000427246094,7456200
2025-03-26,156.4366455078125,161.72000122070312,162.49000549316406,160.63999938964844,161.2100067138672,7223500
2025-03-27,157.8005828857422,163.1300048828125,164.07000732421875,161.32000732421875,162.35000610351562,6752500
2025-03-28,158.3616180419922,163.7100067138672,164.52000427246094,162.91000366210938,163.58999633789062,5760300
2025-03-31,160.4220428466797,165.83999633789062,166.6300048828125,164.22999572753906,164.3699951171875,12481400
2025-04-01,148.24334716796875,153.25,161.80999755859375,153.1300048828125,160.72999572753906,23303100
2025-04-02,150.28440856933594,155.36000061035156,155.7899932861328,153.4499969482422,154.00999450683594,10356900
2025-04-03,154.59872436523438,159.82000732421875,160.64999389648438,157.47999572753906,158.75,13249300
2025-04-04,148.23370361328125,153.24000549316406,159.82000732421875,152.92999267578125,159.16000366210938,16601700
2025-04-07,145.6992645263672,150.6199951171875,152.7100067138672,147.39999389648438,151.27999877929688,18083000
2025-04-08,145.09951782226562,150.0,153.58999633789062,148.0,153.58999633789062,12018400
2025-04-09,146.037841796875,150.97000122070312,153.19000244140625,141.5,142.1999969482422,18773700
2025-04-10,143.83230590820312,148.69000244140625,151.1999969482422,145.1300048828125,150.3699951171875,13830500
2025-04-11,146.77301025390625,151.72999572753906,152.35000610351562,148.19000244140625,149.3300018310547,9943900
2025-04-14,149.3170928955078,154.36000061035156,154.6699981689453,151.1699981689453,151.58999633789062,10685300
2025-04-15,148.6012725830078,153.6199951171875,156.3000030517578,152.10000610351562,155.6999969482422,10847700
2025-04-16,148.8817901611328,153.91000366210938,155.6300048828125,152.24000549316406,155.3699951171875,7986900
2025-04-17,152.32546997070312,157.47000122070312,159.44000244140625,154.16000366210938,154.16000366210938,10981100
2025-04-21,151.79344177246094,156.9199981689453,158.22999572753906,155.49000549316406,157.9600067138672,6285400
2025-04-22,152.59632873535156,157.75,158.72000122070312,156.25999450683594,157.5500030517578,7136300
2025-04-23,150.30377197265625,155.3800048828125,157.10000610351562,154.3300018310547,156.49000549316406,9099400
2025-04-24,149.8684539794922,154.92999267578125,155.89999389648438,153.44000244140625,155.8000030517578,8310400
2025-04-25,149.5299072265625,154.5800018310547,154.89999389648438,152.4499969482422,154.32000732421875,8643600
2025-04-28,150.2747344970703,155.35000610351562,155.80999755859375,153.82000732421875,155.5,5815200
2025-04-29,150.8164520263672,155.91000366210938,157.02000427246094,154.2899932861328,155.4499969482422,5246700
2025-04-30,151.20335388183594,156.30999755859375,158.1999969482422,155.02000427246094,158.1999969482422,9598200
2025-05-01,149.413818359375,154.4600067138672,155.08999633789062,153.36000061035156,155.0,7325800
2025-05-02,151.0195770263672,156.1199951171875,156.72000122070312,155.0399932861328,156.07000732421875,5974500
2025-05-05,149.93617248535156,155.0,156.7899932861328,154.72999572753906,156.6699981689453,5464100
2025-05-06,149.42349243164062,154.47000122070312,155.89999389648438,153.69000244140625,154.82000732421875,8644200
2025-05-07,152.16104125976562,157.3000030517578,157.94000244140625,154.5,154.74000549316406,7853100
2025-05-08,150.57461547851562,155.66000366210938,157.02999877929688,154.77999877929688,155.82000732421875,7606100
2025-05-09,149.18167114257812,154.22000122070312,156.05999755859375,153.80999755859375,155.4199981689453,6520400
2025-05-12,149.10426330566406,154.13999938964844,155.36000061035156,151.17999267578125,152.02000427246094,9023800
2025-05-13,143.5904998779297,148.44000244140625,151.6999969482422,148.0800018310547,151.6999969482422,10549600
2025-05-14,141.57846069335938,146.36000061035156,148.82000732421875,146.1199951171875,148.6699981689453,10216000
2025-05-15,144.72225952148438,149.61000061035156,149.64999389648438,147.3300018310547,148.0,7945800
2025-05-16,146.38607788085938,151.3300018310547,151.5,149.22000122070312,149.6699981689453,8051200
2025-05-19,147.5081787109375,152.49000549316406,152.66000366210938,151.0500030517578,151.88999938964844,12639900
2025-05-20,148.63995361328125,153.66000366210938,154.0399932861328,152.1199951171875,152.3300018310547,7351500
2025-05-21,148.1756134033203,153.17999267578125,154.42999267578125,153.0,153.19000244140625,7032200
2025-05-22,147.62425231933594,152.61000061035156,153.32000732421875,151.3699951171875,152.64999389648438,7535300
2025-05-23,147.9434814453125,152.94000244140625,153.47999572753906,152.2100067138672,153.0,6727300
2025-05-27,149.51422119140625,153.25,154.0399932861328,151.92999267578125,152.52000427246094,6990700
2025-05-28,148.7141876220703,152.42999267578125,153.63999938964844,151.92999267578125,153.27999877929688,8459300
2025-05-29,149.836181640625,153.5800018310547,154.0399932861328,151.55999755859375,151.75,6810600
2025-05-30,151.42645263671875,155.2100067138672,155.7100067138672,153.22000122070312,153.89999389648438,15529700
2025-06-02,151.61180114746094,155.39999389648438,155.5399932861328,152.3000030517578,154.47999572753906,6669300
2025-06-03,150.65570068359375,154.4199981689453,155.66000366210938,154.0800018310547,154.8000030517578,8209800
2025-06-04,149.48495483398438,153.22000122070312,154.92999267578125,153.1300048828125,154.92999267578125,6983900
2025-06-05,149.9142303466797,153.66000366210938,154.08999633789062,152.63999938964844,153.67999267578125,5295400
2025-06-06,151.25083923339844,155.02999877929688,156.02999877929688,154.0,154.0,5391500
2025-06-09,151.44595336914062,155.22999572753906,155.99000549316406,154.4499969482422,154.85000610351562,5319000
2025-06-10,152.63621520996094,156.4499969482422,157.44000244140625,155.02000427246094,155.42999267578125,6791600
2025-06-11,151.4752197265625,155.25999450683594,156.60000610351562,154.72999572753906,156.3000030517578,6016000
2025-06-12,152.84109497070312,156.66000366210938,156.67999267578125,155.1699981689453,156.24000549316406,7075500
2025-06-13,153.27037048339844,157.10000610351562,157.6699981689453,155.97000122070312,155.97000122070312,6587500
2025-06-16,151.4362030029297,155.22000122070312,156.5,154.4499969482422,156.4199981689453,7024000
2025-06-17,148.6654510498047,152.3800048828125,155.27999877929688,152.10000610351562,154.97000122070312,6407100
2025-06-18,147.0556640625,150.72999572753906,152.64999389648438,150.7100067138672,152.57000732421875,8325200
2025-06-20,146.13856506347656,149.7899932861328,151.39999389648438,149.0399932861328,151.25999450683594,22605500
2025-06-23,147.63128662109375,151.32000732421875,151.42999267578125,149.74000549316406,149.74000549316406,7397900
2025-06-24,148.48007202148438,152.19000244140625,152.72000122070312,150.97999572753906,151.5,9544200
2025-06-25,148.56788635253906,152.27999877929688,153.07000732421875,150.72999572753906,151.3800048828125,7153700
2025-06-26,148.304443359375,152.00999450683594,153.22000122070312,151.52999877929688,152.6999969482422,7156900
2025-06-27,148.6947021484375,152.41000366210938,153.3300018310547,151.00999450683594,152.00999450683594,10010800
2025-06-30,149.02642822265625,152.75,152.97000122070312,151.52000427246094,152.16000366210938,9039300
2025-07-01,152.11912536621094,155.9199981689453,157.75,152.80999755859375,153.0,10896700
2025-07-02,151.7678985595703,155.55999755859375,156.3000030517578,155.07000732421875,156.0,5544000
2025-07-03,152.2069549560547,156.00999450683594,156.27999877929688,154.8800048828125,155.42999267578125,3482500
2025-07-07,151.4849853515625,155.27000427246094,156.35000610351562,154.88999938964844,156.02000427246094,6270900
2025-07-08,151.9923095703125,155.7899932861328,156.75999450683594,154.2100067138672,154.47999572753906,6438200
2025-07-09,152.47036743164062,156.27999877929688,156.69000244140625,155.07000732421875,155.7899932861328,6147400
2025-07-10,153.84597778320312,157.69000244140625,159.24000549316406,155.82000732421875,156.10000610351562,6732900
2025-07-11,153.0752410888672,156.89999389648438,157.17999267578125,155.17999267578125,157.08999633789062,7872000
2025-07-14,152.99720764160156,156.82000732421875,157.47000122070312,155.52000427246094,156.8699951171875,10185600
2025-07-15,151.38742065429688,155.1699981689453,157.19000244140625,154.8000030517578,156.36000061035156,6873200
2025-07-16,160.76315307617188,164.77999877929688,166.1199951171875,159.8000030517578,160.3000030517578,22134800
2025-07-17,159.0070343017578,162.97999572753906,164.6999969482422,162.3000030517578,163.17999267578125,11295700
2025-07-18,159.70947265625,163.6999969482422,165.10000610351562,163.36000061035156,163.92999267578125,9792600
2025-07-21,160.3533935546875,164.36000061035156,164.9199981689453,162.77999877929688,163.77000427246094,8254000
2025-07-22,163.8363800048828,167.92999267578125,168.05999755859375,164.7100067138672,165.0,9288000
2025-07-23,164.97787475585938,169.10000610351562,169.1199951171875,166.58999633789062,168.60000610351562,10617600
2025-07-24,165.42662048339844,169.55999755859375,169.99000549316406,168.8800048828125,169.5,6636900
2025-07-25,164.19735717773438,168.3000030517578,169.8800048828125,167.44000244140625,169.75,6254900
2025-07-28,162.16806030273438,166.22000122070312,167.94000244140625,165.0500030517578,167.86000061035156,8014600
2025-07-29,164.01199340820312,168.11000061035156,168.77999877929688,166.3699951171875,166.6699981689453,7663400
2025-07-30,163.1826934814453,167.25999450683594,168.61000061035156,166.77999877929688,167.6999969482422,6189200
2025-07-31,160.72413635253906,164.74000549316406,167.07000732421875,164.22999572753906,165.92999267578125,11036200
2025-08-01,163.25099182128906,167.3300018310547,167.6199951171875,164.7899932861328,165.47999572753906,8927800
2025-08-04,166.8705291748047,171.0399932861328,171.19000244140625,166.63999938964844,167.02999877929688,12679100
2025-08-05,166.577880859375,170.74000549316406,171.55999755859375,169.64999389648438,170.5399932861328,7934400
2025-08-06,166.4315185546875,170.58999633789062,172.17999267578125,169.67999267578125,169.91000366210938,8957200
2025-08-07,167.34860229492188,171.52999877929688,171.6199951171875,169.9199981689453,171.1699981689453,9315900
2025-08-08,169.104736328125,173.3300018310547,173.9600067138672,170.38999938964844,171.02000427246094,7686800
2025-08-11,169.58279418945312,173.82000732421875,174.60000610351562,173.0500030517578,173.39999389648438,7256800
2025-08-12,168.56813049316406,172.77999877929688,174.75999450683594,171.80999755859375,174.0,7916700
2025-08-13,170.16815185546875,174.4199981689453,174.5399932861328,172.6999969482422,173.0,5878700
2025-08-14,170.46084594726562,174.72000122070312,175.72000122070312,172.72000122070312,174.30999755859375,8241700
2025-08-15,172.33404541015625,176.63999938964844,177.27000427246094,174.9600067138672,175.57000732421875,9477600
2025-08-18,171.9535369873047,176.25,177.57000732421875,176.10000610351562,176.5,9284000
2025-08-19,173.4657745361328,177.8000030517578,178.17999267578125,175.97999572753906,176.0399932861328,9274200
2025-08-20,174.4804229736328,178.83999633789062,180.61000061035156,178.0,178.5,9030000
2025-08-21,174.56822204589844,178.92999267578125,180.0800018310547,178.16000366210938,178.5500030517578,8859600
2025-08-22,174.91944885253906,179.2899932861328,181.16000366210938,177.47000122070312,180.0399932861328,9524000
2025-08-25,174.06089782714844,178.41000366210938,180.25999450683594,178.2899932861328,179.52000427246094,6229100
2025-08-26,173.4515838623047,176.49000549316406,177.16000366210938,175.77000427246094,176.75,9145000
2025-08-27,173.74639892578125,176.7899932861328,177.69000244140625,176.16000366210938,176.97000122070312,5951100
2025-08-28,172.4294891357422,175.4499969482422,176.49000549316406,174.6300048828125,176.3699951171875,6424700
2025-08-29,174.11985778808594,177.1699981689453,177.41000366210938,175.4499969482422,175.97000122070312,6942300
2025-09-02,174.99453735351562,178.05999755859375,179.1999969482422,176.88999938964844,177.47000122070312,9049000
2025-09-03,174.93557739257812,178.0,178.2899932861328,176.52999877929688,177.6699981689453,7111700
2025-09-04,175.6824951171875,178.75999450683594,178.89999389648438,177.5500030517578,178.0,7854800
2025-09-05,175.358154296875,178.42999267578125,179.50999450683594,176.55999755859375,178.0,9733800
2025-09-08,175.06333923339844,178.1300048828125,179.4499969482422,176.6999969482422,177.36000061035156,8382500
2025-09-09,173.9134979248047,176.9600067138672,178.08999633789062,176.4499969482422,178.0,6005700
2025-09-10,172.7636260986328,175.7899932861328,176.61000061035156,174.3300018310547,176.3000030517578,6891600
2025-09-11,175.4269561767578,178.5,178.85000610351562,175.6300048828125,175.75,5792500
