Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,105.89981079101562,107.66999816894533,109.38999938964844,106.83000183105467,108.5,314500
2025-01-03,107.68006896972656,109.4800033569336,109.66000366210938,107.37000274658205,107.66999816894533,307300
2025-01-06,108.01446533203124,109.81999969482422,111.12999725341795,109.5,109.70999908447266,504100
2025-01-07,108.4374008178711,110.25,111.13999938964844,109.3499984741211,109.72000122070312,400000
2025-01-08,108.42756652832033,110.23999786376952,110.76000213623048,108.63999938964844,110.25,478700
2025-01-10,107.13909912109376,108.93000030517578,109.4000015258789,107.11000061035156,109.13999938964844,480200
2025-01-13,110.39469146728516,112.23999786376952,112.33999633789062,107.31999969482422,107.95999908447266,489600
2025-01-14,114.13220977783205,116.04000091552734,116.5199966430664,113.58000183105467,114.0199966430664,538300
2025-01-15,114.39777374267578,116.30999755859376,118.29000091552734,116.05999755859376,117.83999633789062,415600
2025-01-16,115.62721252441406,117.55999755859376,119.66999816894533,116.8000030517578,116.8000030517578,419900
2025-01-17,117.545166015625,119.51000213623048,119.72000122070312,117.98999786376952,118.58000183105467,419100
2025-01-21,118.08611297607422,120.05999755859376,121.7699966430664,119.61000061035156,120.66000366210938,649100
2025-01-22,118.13529205322266,120.11000061035156,120.93000030517578,118.91000366210938,120.62999725341795,490600
2025-01-23,118.37134552001952,120.3499984741211,121.80999755859376,119.4000015258789,120.0999984741211,403000
2025-01-24,117.63368225097656,119.5999984741211,120.27999877929688,119.0,119.93000030517578,320900
2025-01-27,113.44371032714844,115.33999633789062,118.0500030517578,114.0,117.88999938964844,595700
2025-01-28,113.5715789794922,115.47000122070312,116.0,113.47000122070312,114.93000030517578,419300
2025-01-29,114.4272689819336,116.33999633789062,117.1999969482422,115.5,116.04000091552734,383100
2025-01-30,116.75831604003906,118.70999908447266,119.27999877929688,117.16000366210938,117.16000366210938,532700
2025-01-31,115.60755157470705,117.54000091552734,119.63999938964844,116.9800033569336,119.16999816894533,540100
2025-02-03,111.10285186767578,112.95999908447266,114.69000244140624,111.87000274658205,114.61000061035156,757400
2025-02-04,112.65686798095705,114.54000091552734,115.25,113.36000061035156,113.61000061035156,390300
2025-02-05,112.49949645996094,114.37999725341795,115.52999877929688,113.52999877929688,114.62000274658205,384100
