Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,118.10295867919922,123.1500015258789,125.18000030517578,122.36000061035156,123.3000030517578,2106800
2025-01-03,119.16746520996094,124.26000213623048,124.4499969482422,122.19000244140624,123.1999969482422,1932500
2025-01-06,117.11518096923828,122.12000274658205,125.0,121.58000183105467,123.97000122070312,2187500
2025-01-07,118.90852355957033,123.98999786376952,126.43000030517578,122.27999877929688,122.56999969482422,2776200
2025-01-08,120.05935668945312,125.19000244140624,125.37000274658205,121.8000030517578,122.1999969482422,2259000
2025-01-10,121.93901824951172,127.1500015258789,130.2100067138672,125.91000366210938,128.22000122070312,3031000
2025-01-13,127.88494110107422,133.35000610351562,136.38999938964844,127.9000015258789,127.9000015258789,5190300
2025-01-14,128.5658416748047,134.05999755859375,134.52999877929688,130.17999267578125,132.02000427246094,2957500
2025-01-15,132.258056640625,137.91000366210938,138.67999267578125,134.6999969482422,135.22000122070312,4326500
2025-01-16,133.65821838378906,139.3699951171875,140.10000610351562,136.36000061035156,136.88999938964844,3212400
2025-01-17,135.26937866210938,141.0500030517578,141.58999633789062,138.27999877929688,139.35000610351562,2531300
2025-01-21,133.81166076660156,139.52999877929688,140.99000549316406,138.75999450683594,140.11000061035156,2663600
2025-01-22,129.54403686523438,135.0800018310547,138.97999572753906,134.61000061035156,138.67999267578125,4038200
2025-01-23,134.9433135986328,140.7100067138672,140.97000122070312,135.60000610351562,136.0,3884700
2025-01-24,133.90757751464844,139.6300048828125,142.4199981689453,139.1699981689453,140.63999938964844,2837300
2025-01-27,135.51870727539062,141.30999755859375,143.22999572753906,139.1699981689453,140.67999267578125,2945700
2025-01-28,132.46902465820312,138.1300048828125,142.00999450683594,136.92999267578125,141.83999633789062,2855400
2025-01-29,133.76370239257812,139.47999572753906,141.52000427246094,137.5800018310547,138.3000030517578,2585800
2025-01-30,130.9308319091797,135.4199981689453,143.88999938964844,134.00999450683594,143.88999938964844,3763400
2025-01-31,128.591064453125,133.0,137.60000610351562,132.7899932861328,136.8800048828125,3433800
2025-02-03,131.66563415527344,136.17999267578125,137.75,131.4199981689453,133.72999572753906,4174300
2025-02-04,138.24990844726562,142.99000549316406,144.1300048828125,137.39999389648438,138.3800048828125,4523300
2025-02-05,135.881103515625,140.5399932861328,143.38999938964844,140.4499969482422,142.39999389648438,2624700
2025-02-06,129.83827209472656,134.2899932861328,142.05999755859375,133.4499969482422,141.6699981689453,4068300
2025-02-07,128.66839599609375,133.0800018310547,135.42999267578125,132.99000549316406,135.2100067138672,2085300
2025-02-10,132.27476501464844,136.80999755859375,137.41000366210938,133.91000366210938,134.1300048828125,2533300
2025-02-11,132.35211181640625,136.88999938964844,139.4199981689453,135.1999969482422,137.55999755859375,3231400
2025-02-12,126.57034301757812,130.91000366210938,135.9499969482422,130.64999389648438,135.1999969482422,3131700
2025-02-13,126.64769744873048,130.99000549316406,133.08999633789062,128.3000030517578,130.91000366210938,3453900
2025-02-14,130.82447814941406,135.30999755859375,135.6699981689453,130.75,131.60000610351562,3512800
2025-02-18,133.60902404785156,138.19000244140625,139.8699951171875,135.22999572753906,135.60000610351562,2826800
2025-02-19,132.6034698486328,137.14999389648438,138.57000732421875,135.92999267578125,138.00999450683594,3461200
2025-02-20,134.5275115966797,139.13999938964844,139.8800048828125,135.4499969482422,136.42999267578125,2538900
2025-02-21,130.27337646484375,134.74000549316406,138.5500030517578,134.5800018310547,138.1699981689453,2938900
2025-02-24,130.582763671875,135.05999755859375,135.99000549316406,133.4199981689453,134.77000427246094,2920600
2025-02-25,129.22918701171875,133.66000366210938,137.05999755859375,133.33999633789062,135.55999755859375,2767400
2025-02-26,125.84521484375,130.16000366210938,133.85000610351562,128.5500030517578,133.6300048828125,4532200
2025-02-27,125.33277130126952,129.6300048828125,132.10000610351562,129.44000244140625,130.99000549316406,2392000
2025-02-28,126.39631652832033,130.72999572753906,131.25,127.66000366210938,129.02999877929688,3847700
2025-03-03,124.14354705810548,128.39999389648438,132.8000030517578,126.25,131.75999450683594,3871000
2025-03-04,123.3797378540039,127.61000061035156,129.97000122070312,124.88999938964844,126.87000274658205,4290500
2025-03-05,117.72367095947266,121.76000213623048,126.43000030517578,119.66000366210938,125.95999908447266,6232100
2025-03-06,121.82311248779295,126.0,126.0999984741211,120.69000244140624,121.5,4179300
2025-03-07,122.64492797851562,126.8499984741211,129.6999969482422,125.0,125.08000183105467,3107600
2025-03-10,122.59659576416016,126.8000030517578,131.1199951171875,126.01000213623048,128.61000061035156,3844100
2025-03-11,118.95156860351562,123.02999877929688,128.47000122070312,122.68000030517578,128.4600067138672,3604800
2025-03-12,121.03028869628906,125.18000030517578,126.66999816894533,122.01000213623048,122.45999908447266,3453900
2025-03-13,121.62974548339844,125.8000030517578,127.98999786376952,124.47000122070312,125.48999786376952,3296200
2025-03-14,124.85902404785156,129.13999938964844,130.0399932861328,124.80999755859376,125.12000274658205,2833100
2025-03-17,128.542724609375,132.9499969482422,133.67999267578125,129.1699981689453,129.77999877929688,3484000
