Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,67.38040161132812,69.94000244140625,71.16000366210938,69.6500015258789,70.94000244140625,9827400
2025-01-03,68.40160369873047,71.0,71.08999633789062,69.8499984741211,70.87999725341797,11342900
2025-01-06,70.07792663574219,72.73999786376953,73.98999786376953,71.87999725341797,72.2300033569336,19199700
2025-01-07,70.9835205078125,73.68000030517578,74.29000091552734,72.73999786376953,73.9000015258789,18309400
2025-01-08,70.57889556884766,73.26000213623047,73.47000122070312,72.69000244140625,73.44999694824219,13742800
2025-01-10,68.7869644165039,71.4000015258789,72.45999908447266,71.0199966430664,72.45999908447266,13217700
2025-01-13,70.10681915283203,72.7699966430664,73.0,70.9800033569336,70.9800033569336,16720600
2025-01-14,70.81011199951172,73.5,73.98999786376953,73.13999938964844,73.31999969482422,19576000
2025-01-15,75.40552520751953,78.2699966430664,79.25,75.86000061035156,76.19999694824219,44903000
2025-01-16,75.63675689697266,78.51000213623047,78.76000213623047,77.76000213623047,77.83000183105469,21463100
2025-01-17,77.06259155273438,79.98999786376953,80.44999694824219,78.16000366210938,78.55000305175781,22084800
2025-01-21,78.68109893798828,81.66999816894531,81.8499984741211,79.91999816894531,80.43000030517578,21297400
2025-01-22,78.70037841796875,81.69000244140625,82.27999877929688,81.2300033569336,81.47000122070312,14725700
2025-01-23,78.97976684570312,81.9800033569336,82.7699966430664,81.80000305175781,82.0,14435200
2025-01-24,78.49806213378906,81.4800033569336,82.12000274658203,81.33999633789062,81.48999786376953,16025200
2025-01-27,78.10307312011719,81.06999969482422,81.41000366210938,80.22000122070312,80.75,12782800
2025-01-28,77.0144271850586,79.94000244140625,81.4000015258789,79.4800033569336,81.22000122070312,16521700
2025-01-29,77.6791763305664,80.62999725341797,81.5999984741211,79.87999725341797,79.87999725341797,10573000
2025-01-30,78.86414337158203,81.86000061035156,82.62000274658203,80.98999786376953,81.29000091552734,10775500
2025-01-31,78.44989013671875,81.43000030517578,82.33999633789062,81.06999969482422,81.69000244140625,12818300
2025-02-03,77.22760009765625,79.61000061035156,79.91000366210938,76.88999938964844,78.5,20998500
2025-02-04,76.13141632080078,78.4800033569336,80.23999786376953,78.36000061035156,80.11000061035156,13417700
2025-02-05,77.08209228515625,79.45999908447266,79.5999984741211,78.20999908447266,79.04000091552734,10736100
2025-02-06,79.86620330810547,82.33000183105469,82.5,79.93000030517578,80.23999786376953,19545700
2025-02-07,79.27445983886719,81.72000122070312,82.91000366210938,81.3499984741211,82.43000030517578,10310300
2025-02-10,78.31407928466797,80.7300033569336,81.81999969482422,80.06999969482422,81.62999725341797,10681600
2025-02-11,78.6827163696289,81.11000061035156,81.52999877929688,80.22000122070312,80.45999908447266,9993800
2025-02-12,78.8379135131836,81.2699966430664,81.29000091552734,80.01000213623047,80.16999816894531,10448100
2025-02-13,79.6430892944336,82.0999984741211,82.12999725341797,80.77999877929688,81.4000015258789,11108400
2025-02-14,82.07796478271484,84.61000061035156,84.66999816894531,82.2300033569336,82.41000366210938,16035000
2025-02-18,82.09736633300781,84.62999725341797,84.73999786376953,83.55000305175781,83.94000244140625,17907000
2025-02-19,81.42800903320312,83.94000244140625,84.2300033569336,83.44999694824219,84.05999755859375,9710800
2025-02-20,78.90583038330078,81.33999633789062,84.05999755859375,80.94000244140625,83.83999633789062,15160300
2025-02-21,77.26641082763672,79.6500015258789,81.91000366210938,79.61000061035156,81.80000305175781,14907800
2025-02-24,76.18961334228516,78.54000091552734,80.69000244140625,77.06999969482422,80.22000122070312,12830000
2025-02-25,75.80158996582031,78.13999938964844,79.56999969482422,76.45999908447266,79.18000030517578,14501400
2025-02-26,76.7037582397461,79.06999969482422,80.08999633789062,78.47000122070312,78.80000305175781,13115000
2025-02-27,76.50975036621094,78.87000274658203,80.37000274658203,78.66000366210938,79.55999755859375,8485900
2025-02-28,77.55741882324219,79.94999694824219,79.97000122070312,77.61000061035156,79.22000122070312,21233600
2025-03-03,74.8606185913086,77.16999816894531,80.43000030517578,76.25,80.0,20121100
2025-03-04,70.18486022949219,72.3499984741211,74.86000061035156,70.62999725341797,74.54000091552734,33983900
2025-03-05,70.77660369873047,72.95999908447266,73.52999877929688,71.69999694824219,72.5999984741211,17214200
2025-03-06,68.46783447265625,70.58000183105469,72.38999938964844,70.04000091552734,71.80999755859375,18550800
2025-03-07,68.3514175415039,70.45999908447266,70.73999786376953,68.06999969482422,70.18000030517578,18212900
2025-03-10,65.3927001953125,67.41000366210938,68.7300033569336,66.05000305175781,68.48999786376953,22378400
2025-03-11,65.4800033569336,67.5,68.47000122070312,66.16999816894531,67.29000091552734,21269200
2025-03-12,65.91653442382812,67.94999694824219,69.11000061035156,66.87000274658203,68.79000091552734,16131100
2025-03-13,65.21807861328125,67.2300033569336,69.13999938964844,66.7300033569336,68.4000015258789,17125200
2025-03-14,66.7217025756836,68.77999877929688,69.0,67.58000183105469,67.97000122070312,12727300
2025-03-17,67.84698486328125,69.94000244140625,70.36000061035156,68.68000030517578,68.88999938964844,12531700
2025-03-18,68.11859893798828,70.22000122070312,70.48999786376953,69.58999633789062,69.97000122070312,12289900
