Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,35.525203704833984,36.04999923706055,36.84000015258789,35.68000030517578,36.599998474121094,3215200
2025-01-03,35.387245178222656,35.90999984741211,36.72999954223633,35.58000183105469,36.279998779296875,3511000
2025-01-06,36.274139404296875,36.810001373291016,37.0,36.400001525878906,36.560001373291016,2535200
2025-01-07,36.24457931518555,36.779998779296875,37.130001068115234,36.380001068115234,36.72999954223633,2158500
2025-01-08,36.97380447387695,37.52000045776367,37.540000915527344,36.790000915527344,36.880001068115234,3493300
2025-01-10,37.61433792114258,38.16999816894531,38.72999954223633,37.54999923706055,38.06999969482422,3158900
2025-01-13,37.9296875,38.4900016784668,38.95000076293945,37.970001220703125,38.84000015258789,2364900
2025-01-14,39.04323959350586,39.619998931884766,39.7599983215332,38.380001068115234,38.380001068115234,3099100
2025-01-15,39.74290466308594,40.33000183105469,40.599998474121094,39.84000015258789,40.0,3386700
2025-01-16,40.68892288208008,41.290000915527344,41.650001525878906,40.08000183105469,40.189998626708984,2396000
2025-01-17,40.47212600708008,41.06999969482422,41.15999984741211,40.2599983215332,40.4900016784668,2676200
2025-01-21,40.37358093261719,40.970001220703125,41.040000915527344,40.41999816894531,40.689998626708984,2346800
2025-01-22,40.40314865112305,41.0,41.95000076293945,40.77000045776367,41.0,2338400
2025-01-23,39.96955108642578,40.560001373291016,41.310001373291016,40.31999969482422,41.310001373291016,3130700
2025-01-24,39.58522415161133,40.16999816894531,40.599998474121094,40.0,40.560001373291016,1947600
2025-01-27,36.72744369506836,37.27000045776367,39.5,37.06999969482422,39.5,4773200
2025-01-28,36.855552673339844,37.400001525878906,37.779998779296875,37.09000015258789,37.54999923706055,2524500
2025-01-29,37.042789459228516,37.59000015258789,37.93000030517578,37.13999938964844,37.4900016784668,2051600
2025-01-30,37.023075103759766,37.56999969482422,38.61000061035156,37.349998474121094,37.81999969482422,2236200
2025-01-31,36.50079345703125,37.040000915527344,37.619998931884766,36.81999969482422,37.56999969482422,2396700
2025-02-03,36.894962310791016,37.439998626708984,38.150001525878906,37.310001373291016,37.54999923706055,2571300
2025-02-04,37.19060134887695,37.7400016784668,37.86000061035156,36.86000061035156,36.900001525878906,2084600
2025-02-05,38.37313461303711,38.939998626708984,39.119998931884766,37.349998474121094,37.650001525878906,2518800
2025-02-06,37.08220291137695,37.630001068115234,39.0,37.099998474121094,39.0,2912600
2025-02-07,36.707733154296875,37.25,37.970001220703125,37.18000030517578,37.77000045776367,1349900
2025-02-10,39.131927490234375,39.709999084472656,39.81999969482422,37.7400016784668,37.779998779296875,2728000
2025-02-11,38.993961334228516,39.56999969482422,40.099998474121094,39.400001525878906,39.7599983215332,2000700
2025-02-12,37.91982650756836,38.47999954223633,39.560001373291016,38.060001373291016,39.220001220703125,2369400
2025-02-13,38.235172271728516,38.79999923706055,38.869998931884766,38.279998779296875,38.529998779296875,2280600
2025-02-14,38.1070556640625,38.66999816894531,39.619998931884766,38.56999969482422,39.029998779296875,2199800
2025-02-18,38.353424072265625,38.91999816894531,39.349998474121094,38.0099983215332,38.68000030517578,2047300
2025-02-19,39.319156646728516,39.900001525878906,40.4900016784668,39.36000061035156,39.56999969482422,2027100
2025-02-20,39.092506408691406,39.66999816894531,39.79999923706055,38.77000045776367,39.400001525878906,2293900
2025-02-21,37.91982650756836,38.47999954223633,39.68000030517578,38.22999954223633,39.68000030517578,2130700
2025-02-24,37.43696212768555,37.9900016784668,38.529998779296875,37.689998626708984,38.09000015258789,2484400
2025-02-25,36.9541015625,37.5,38.2400016784668,36.97999954223633,37.93000030517578,3749600
2025-02-26,37.98881149291992,38.54999923706055,39.0,37.16999816894531,38.2400016784668,5955800
2025-02-27,35.87010955810547,36.400001525878906,38.90999984741211,36.060001373291016,38.7599983215332,5998700
2025-02-28,36.57962417602539,37.119998931884766,37.119998931884766,35.54999923706055,35.790000915527344,4328800
2025-03-03,36.264286041259766,36.79999923706055,37.650001525878906,36.38999938964844,37.52000045776367,4897000
2025-03-04,37.30885696411133,37.86000061035156,38.709999084472656,36.18000030517578,36.709999084472656,4621700
2025-03-05,36.98365783691406,37.529998779296875,37.70000076293945,36.459999084472656,37.22999954223633,4166800
2025-03-06,34.864959716796875,35.380001068115234,37.09000015258789,35.189998626708984,36.79999923706055,2867200
2025-03-07,34.7072868347168,35.220001220703125,35.79999923706055,34.31999969482422,35.5,3040300
2025-03-10,35.92923355102539,36.459999084472656,36.880001068115234,35.56999969482422,35.66999816894531,2878500
2025-03-11,36.90482711791992,37.45000076293945,37.9900016784668,36.849998474121094,36.849998474121094,3040900
2025-03-12,37.05263900756836,37.599998474121094,38.16999816894531,37.0099983215332,37.630001068115234,2629000
2025-03-13,36.914676666259766,37.459999084472656,38.029998779296875,37.029998779296875,37.619998931884766,2220100
2025-03-14,37.85309982299805,38.31999969482422,38.529998779296875,37.09000015258789,37.61000061035156,1770800
2025-03-17,38.495182037353516,38.970001220703125,39.06999969482422,38.040000915527344,38.040000915527344,1966700
2025-03-18,39.15701675415039,39.63999938964844,40.08000183105469,39.13999938964844,39.560001373291016,2278000
2025-03-19,40.016414642333984,40.5099983215332,40.65999984741211,39.29999923706055,39.459999084472656,1874800
2025-03-20,39.77934646606445,40.27000045776367,40.779998779296875,39.9900016784668,40.150001525878906,1492000
2025-03-21,39.394100189208984,39.880001068115234,40.290000915527344,39.66999816894531,39.93000030517578,3212200
2025-03-24,40.174468994140625,40.66999816894531,41.0,39.91999816894531,40.25,2701300
2025-03-25,39.65092849731445,40.13999938964844,40.97999954223633,40.11000061035156,40.68000030517578,2914400
2025-03-26,39.35458755493164,39.84000015258789,41.25,39.720001220703125,40.810001373291016,3051500
2025-03-27,38.317378997802734,38.790000915527344,40.04999923706055,38.4900016784668,40.029998779296875,2023600
2025-03-28,38.71249771118164,39.189998626708984,39.310001373291016,38.529998779296875,38.56999969482422,1982200
2025-03-31,39.443485260009766,39.93000030517578,40.369998931884766,39.040000915527344,39.31999969482422,2964300
2025-04-01,39.729957580566406,40.220001220703125,40.40999984741211,39.459999084472656,39.880001068115234,2403900
2025-04-02,40.11520004272461,40.61000061035156,40.93000030517578,39.720001220703125,39.7400016784668,1657400
2025-04-03,37.60614776611328,38.06999969482422,39.849998474121094,38.02000045776367,38.400001525878906,3506200
2025-04-04,33.042442321777344,33.45000076293945,36.31999969482422,32.619998931884766,36.16999816894531,5938400
2025-04-07,33.101707458496094,33.5099983215332,35.540000915527344,32.18000030517578,32.5099983215332,4868600
2025-04-08,31.708887100219727,32.099998474121094,35.349998474121094,31.469999313354492,35.349998474121094,5887100
2025-04-09,34.138912200927734,34.560001373291016,34.880001068115234,30.31999969482422,31.100000381469727,5182200
2025-04-10,31.8570613861084,32.25,33.650001525878906,31.270000457763672,33.5099983215332,3785900
2025-04-11,32.9831657409668,33.38999938964844,33.7400016784668,31.81999969482422,32.4900016784668,3499800
2025-04-14,33.05231857299805,33.459999084472656,34.38999938964844,33.2599983215332,34.02000045776367,1898700
2025-04-15,32.93378448486328,33.34000015258789,33.91999816894531,33.09000015258789,33.09000015258789,2274300
2025-04-16,33.68452072143555,34.099998474121094,34.880001068115234,33.290000915527344,33.290000915527344,3067900
2025-04-17,33.763545989990234,34.18000030517578,34.91999816894531,34.09000015258789,34.189998626708984,3726100
2025-04-21,32.22255325317383,32.619998931884766,33.79999923706055,32.08000183105469,33.560001373291016,3528700
2025-04-22,32.88439178466797,33.290000915527344,33.779998779296875,32.84000015258789,33.06999969482422,4469900
2025-04-23,33.635128021240234,34.04999923706055,35.20000076293945,33.029998779296875,33.029998779296875,5001500
2025-04-24,33.447444915771484,33.86000061035156,34.529998779296875,33.369998931884766,33.43000030517578,3870200
2025-04-25,34.36611557006836,34.790000915527344,34.84000015258789,33.310001373291016,33.310001373291016,2827200
2025-04-28,34.82050704956055,35.25,35.369998931884766,34.779998779296875,34.959999084472656,2377800
2025-04-29,34.672332763671875,35.099998474121094,35.400001525878906,34.130001068115234,34.810001373291016,2606500
2025-04-30,33.51659393310547,33.93000030517578,34.380001068115234,33.41999816894531,34.34000015258789,2959500
2025-05-01,33.80305862426758,34.220001220703125,34.70000076293945,33.54999923706055,33.54999923706055,2378000
2025-05-02,34.58342742919922,35.0099983215332,35.310001373291016,34.310001373291016,34.65999984741211,2646000
2025-05-05,34.6328239440918,35.060001373291016,35.189998626708984,34.470001220703125,34.7400016784668,1905700
2025-05-06,34.60319137573242,35.029998779296875,35.4900016784668,34.599998474121094,35.220001220703125,2327200
2025-05-07,35.38356399536133,35.81999969482422,35.900001525878906,35.16999816894531,35.5,1848500
2025-05-08,36.282474517822266,36.72999954223633,36.880001068115234,36.0,36.02000045776367,3386500
