Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,47.53504180908203,49.65999984741211,50.81999969482422,49.31999969482422,50.59999847412109,385500
2025-01-03,48.19550704956055,50.34999847412109,50.380001068115234,49.0,49.75,396600
2025-01-06,48.23379898071289,50.38999938964844,51.83000183105469,50.11000061035156,50.27999877929688,526500
2025-01-07,47.420169830322266,49.540000915527344,50.95000076293945,48.880001068115234,50.709999084472656,698500
2025-01-08,47.04685974121094,49.150001525878906,49.56999969482422,48.77999877929688,49.18000030517578,523500
2025-01-10,45.65890502929688,47.70000076293945,48.310001373291016,47.060001373291016,47.900001525878906,551200
2025-01-13,46.08965301513672,48.150001525878906,48.25,47.11000061035156,47.20000076293945,718900
2025-01-14,48.58796310424805,50.7599983215332,50.77999877929688,48.47999954223633,48.560001373291016,1099200
2025-01-15,48.76984405517578,50.95000076293945,52.810001373291016,50.52000045776367,52.79999923706055,538700
2025-01-16,48.06150436401367,50.209999084472656,50.83000183105469,49.54999923706055,50.720001220703125,541800
2025-01-17,48.99956893920898,51.18999862670898,51.31999969482422,50.34000015258789,50.790000915527344,545600
2025-01-21,49.995059967041016,52.22999954223633,52.63999938964844,51.45000076293945,51.59999847412109,527300
2025-01-22,49.42074203491211,51.630001068115234,52.459999084472656,51.45000076293945,51.84999847412109,776500
2025-01-23,49.1527214050293,51.34999847412109,51.880001068115234,51.02999877929688,51.119998931884766,810600
2025-01-24,48.43481063842773,50.59999847412109,51.97999954223633,49.58000183105469,51.97999954223633,980400
2025-01-27,48.01364517211914,50.15999984741211,51.38999938964844,49.77999877929688,50.630001068115234,759100
2025-01-28,47.74562454223633,49.880001068115234,50.36000061035156,49.29999923706055,49.84999847412109,486600
2025-01-29,46.79798889160156,48.88999938964844,50.36000061035156,48.619998931884766,49.65999984741211,543800
2025-01-30,47.52546691894531,49.650001525878906,50.04999923706055,49.15999984741211,49.63999938964844,483500
2025-01-31,47.54460525512695,49.66999816894531,50.27000045776367,49.2599983215332,49.619998931884766,614000
2025-02-03,46.53953552246094,48.619998931884766,49.27999877929688,47.77000045776367,48.45000076293945,557400
2025-02-04,47.63075256347656,49.7599983215332,50.08000183105469,48.540000915527344,48.75,516700
2025-02-05,48.377384185791016,50.540000915527344,50.58000183105469,49.75,50.02999877929688,439400
2025-02-06,48.5496826171875,50.720001220703125,50.79999923706055,50.18000030517578,50.709999084472656,456500
2025-02-07,48.57839584350586,50.75,51.40999984741211,50.15999984741211,51.40999984741211,1001200
2025-02-10,48.16679763793945,50.31999969482422,50.90999984741211,50.09999847412109,50.790000915527344,618300
2025-02-11,48.99956893920898,51.18999862670898,51.209999084472656,49.97999954223633,49.97999954223633,613100
2025-02-12,48.01364517211914,50.15999984741211,51.040000915527344,49.959999084472656,50.290000915527344,638600
2025-02-13,48.291236877441406,50.45000076293945,50.470001220703125,49.7400016784668,50.43000030517578,620300
2025-02-14,47.6977653503418,49.83000183105469,51.5,49.59999847412109,50.75,358400
2025-02-18,48.26251602172852,50.41999816894531,50.66999816894531,49.540000915527344,49.7599983215332,472400
