Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,1220.780029296875,1220.780029296875,1250.3299560546875,1215.3599853515625,1237.4100341796875,103600
2025-01-03,1238.280029296875,1238.280029296875,1245.3499755859375,1214.25,1214.25,106400
2025-01-06,1252.25,1252.25,1266.030029296875,1241.8699951171875,1241.8699951171875,109200
2025-01-07,1254.989990234375,1254.989990234375,1279.3399658203125,1246.7099609375,1257.6300048828125,130000
2025-01-08,1246.510009765625,1246.510009765625,1253.949951171875,1223.5,1253.949951171875,109300
2025-01-10,1210.989990234375,1210.989990234375,1232.0400390625,1206.8199462890625,1221.0400390625,163000
2025-01-13,1267.219970703125,1267.219970703125,1269.5,1203.1099853515625,1215.530029296875,104900
2025-01-14,1271.3599853515625,1271.3599853515625,1288.9200439453125,1247.8599853515625,1269.800048828125,110000
2025-01-15,1279.72998046875,1279.72998046875,1311.550048828125,1255.1800537109375,1277.8199462890625,193900
2025-01-16,1297.52001953125,1297.52001953125,1302.8299560546875,1264.52001953125,1282.4599609375,105900
2025-01-17,1295.4300537109375,1295.4300537109375,1317.949951171875,1293.31005859375,1302.719970703125,91500
2025-01-21,1324.47998046875,1324.47998046875,1326.7099609375,1302.47998046875,1302.47998046875,106400
2025-01-22,1324.6800537109375,1324.6800537109375,1333.510009765625,1313.8900146484375,1317.8599853515625,93200
2025-01-23,1335.2900390625,1335.2900390625,1338.6400146484375,1298.0,1318.0999755859375,87700
2025-01-24,1331.0999755859375,1331.0999755859375,1346.72998046875,1326.449951171875,1329.43994140625,91300
2025-01-27,1347.2099609375,1347.2099609375,1350.3499755859375,1325.550048828125,1329.969970703125,86400
2025-01-28,1352.8199462890625,1352.8199462890625,1387.300048828125,1350.699951171875,1360.300048828125,139600
2025-01-29,1335.5,1335.5,1350.68994140625,1315.47998046875,1339.0,147400
2025-01-30,1364.5,1364.5,1386.989990234375,1355.1500244140625,1359.969970703125,121200
2025-01-31,1364.43994140625,1364.43994140625,1382.1300048828125,1358.8199462890625,1360.81005859375,140100
2025-02-03,1342.4300537109375,1342.4300537109375,1357.239990234375,1329.27001953125,1341.8900146484375,130100
2025-02-04,1339.7099609375,1339.7099609375,1349.5899658203125,1309.0400390625,1332.25,97600
