Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,125.0500030517578,125.0500030517578,128.9199981689453,124.26000213623048,125.55999755859376,262000
2025-01-03,127.66000366210938,127.66000366210938,128.42999267578125,124.83000183105467,125.51000213623048,206300
2025-01-06,131.80999755859375,131.80999755859375,135.92999267578125,129.75999450683594,129.75999450683594,255400
2025-01-07,129.1199951171875,129.1199951171875,134.80999755859375,128.05999755859375,132.7100067138672,334600
2025-01-08,128.0500030517578,128.0500030517578,128.22000122070312,125.01000213623048,127.66999816894533,233500
2025-01-10,133.08999633789062,133.08999633789062,134.05999755859375,123.73999786376952,124.68000030517578,454600
2025-01-13,133.32000732421875,133.32000732421875,133.8699951171875,129.50999450683594,130.82000732421875,327900
2025-01-14,133.19000244140625,133.19000244140625,135.14999389648438,132.47999572753906,134.61000061035156,382400
2025-01-15,137.6199951171875,137.6199951171875,138.91000366210938,135.89999389648438,136.1999969482422,231100
2025-01-16,132.5,132.5,139.3000030517578,132.35000610351562,139.0,289100
2025-01-17,134.75,134.75,137.11000061035156,134.52999877929688,136.47000122070312,346400
2025-01-21,136.24000549316406,136.24000549316406,139.0,134.77999877929688,134.97999572753906,264600
2025-01-22,139.99000549316406,139.99000549316406,141.5399932861328,137.19000244140625,137.19000244140625,371200
2025-01-23,141.50999450683594,141.50999450683594,141.85000610351562,136.0,137.1999969482422,335900
2025-01-24,135.52999877929688,135.52999877929688,141.0500030517578,134.8699951171875,141.0500030517578,240400
2025-01-27,132.1199951171875,132.1199951171875,136.2100067138672,130.3800048828125,132.7100067138672,340700
2025-01-28,132.9499969482422,132.9499969482422,133.63999938964844,128.91000366210938,132.02000427246094,178500
2025-01-29,133.14999389648438,133.14999389648438,135.33999633789062,131.75,133.1300048828125,226300
2025-01-30,135.6999969482422,135.6999969482422,136.89999389648438,131.4600067138672,134.24000549316406,266500
2025-01-31,135.58999633789062,135.58999633789062,139.9199981689453,134.58999633789062,135.92999267578125,381100
2025-02-03,134.7899932861328,134.7899932861328,137.2100067138672,129.6699981689453,132.05999755859375,815700
2025-02-04,136.60000610351562,136.60000610351562,142.74000549316406,129.27000427246094,131.74000549316406,638600
2025-02-05,149.05999755859375,149.05999755859375,149.0800018310547,138.52000427246094,141.5800018310547,798800
2025-02-06,147.39999389648438,147.39999389648438,150.0,145.67999267578125,149.0,601000
2025-02-07,142.66000366210938,142.66000366210938,148.47000122070312,140.82000732421875,148.14999389648438,418600
2025-02-10,146.38999938964844,146.38999938964844,146.97000122070312,138.82000732421875,143.35000610351562,561300
