Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,101.8000946044922,103.87000274658205,105.9800033569336,103.19000244140624,103.91000366210938,641200
2025-01-03,104.75991821289062,106.88999938964844,107.0,103.68000030517578,104.72000122070312,567300
2025-01-06,109.05261993408205,111.2699966430664,113.87999725341795,108.5500030517578,109.01000213623048,1129200
2025-01-07,105.22055053710938,107.36000061035156,111.11000061035156,106.19000244140624,111.0500030517578,666600
2025-01-08,104.42668914794922,106.5500030517578,107.1999969482422,104.6999969482422,107.1999969482422,523000
2025-01-10,102.99577331542967,105.08999633789062,106.75,104.25,105.0500030517578,601400
2025-01-13,103.5936279296875,105.6999969482422,106.66000366210938,104.4800033569336,105.0,614600
2025-01-14,107.0238800048828,109.1999969482422,110.16999816894533,107.8000030517578,107.93000030517578,620900
2025-01-15,112.1398468017578,114.41999816894533,115.0500030517578,111.37000274658205,112.91000366210938,609600
2025-01-16,113.24734497070312,115.5500030517578,115.87000274658205,113.5999984741211,114.33000183105467,496500
2025-01-17,112.6200942993164,114.91000366210938,118.45999908447266,114.26000213623048,117.18000030517578,833200
2025-01-21,115.29569244384766,117.63999938964844,118.20999908447266,116.37999725341795,116.75,718300
2025-01-22,113.8451919555664,116.16000366210938,118.41000366210938,115.62999725341795,118.2699966430664,468300
2025-01-23,113.1983413696289,115.5,116.4800033569336,114.19000244140624,115.87000274658205,386800
2025-01-24,112.76709747314452,115.05999755859376,116.38999938964844,114.16000366210938,116.0,561000
2025-01-27,112.66909790039062,114.95999908447266,116.52999877929688,113.61000061035156,114.16999816894533,476200
2025-01-28,112.38487243652344,114.66999816894533,115.08999633789062,112.4800033569336,114.0500030517578,494400
2025-01-29,112.49267578125,114.77999877929688,115.41999816894533,113.91999816894533,114.5199966430664,380000
2025-01-30,115.79552459716795,118.1500015258789,118.86000061035156,114.5199966430664,115.0,566700
2025-01-31,114.6390380859375,116.97000122070312,119.58000183105467,116.94000244140624,118.0999984741211,763100
2025-02-03,115.3936996459961,117.73999786376952,118.26000213623048,110.66000366210938,113.29000091552734,705000
2025-02-04,114.2960205078125,116.62000274658205,117.9499969482422,115.05999755859376,117.9499969482422,522300
2025-02-05,115.67790985107422,118.02999877929688,118.95999908447266,116.36000061035156,117.41999816894533,539900
2025-02-06,115.37409973144533,117.72000122070312,119.91000366210938,115.83999633789062,119.1500015258789,518800
2025-02-07,112.92391967773438,115.22000122070312,117.75,115.05999755859376,117.47000122070312,388900
2025-02-10,112.22805786132812,114.51000213623048,116.0199966430664,114.38999938964844,115.88999938964844,422000
2025-02-11,111.89482879638672,114.16999816894533,115.38999938964844,113.0,113.81999969482422,543500
2025-02-12,108.52339935302734,110.7300033569336,112.88999938964844,110.1999969482422,111.79000091552734,653700
2025-02-13,110.0326919555664,112.2699966430664,114.19000244140624,111.25,112.0,564800
2025-02-14,110.12090301513672,112.36000061035156,113.97000122070312,111.01000213623048,112.5,427700
2025-02-18,110.6893539428711,112.94000244140624,113.12000274658205,110.19000244140624,112.01000213623048,785200
2025-02-19,99.47731018066406,101.5,108.41000366210938,97.9000015258789,105.98999786376952,2325400
2025-02-20,98.87947845458984,100.88999938964844,103.80999755859376,100.01000213623048,100.31999969482422,1314000
2025-02-21,96.742919921875,98.70999908447266,102.22000122070312,97.73999786376952,101.70999908447266,995000
2025-02-24,95.7530517578125,97.6999969482422,99.5,96.68000030517578,98.62999725341795,649400
