Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,40.34959411621094,43.209999084472656,43.959999084472656,43.119998931884766,43.869998931884766,1132100
2025-01-03,40.2935676574707,43.150001525878906,43.369998931884766,42.54999923706055,42.880001068115234,1684100
2025-01-06,39.52785110473633,42.33000183105469,43.16999816894531,42.209999084472656,42.95000076293945,1836300
2025-01-07,39.72394561767578,42.540000915527344,42.79999923706055,42.04999923706055,42.40999984741211,1905800
2025-01-08,39.845340728759766,42.66999816894531,42.79999923706055,41.83000183105469,42.25,1334100
2025-01-10,37.8750228881836,40.560001373291016,42.2599983215332,40.36000061035156,42.18999862670898,1550600
2025-01-13,37.88436126708984,40.56999969482422,40.810001373291016,40.04999923706055,40.59000015258789,1056700
2025-01-14,38.33258056640625,41.04999923706055,41.18000030517578,40.5,40.5,858200
2025-01-15,38.5473518371582,41.27999877929688,41.79999923706055,41.20000076293945,41.7599983215332,1144400
2025-01-16,39.163665771484375,41.93999862670898,41.95000076293945,41.0,41.27000045776367,1363800
2025-01-17,39.051605224609375,41.81999969482422,42.15999984741211,41.720001220703125,41.84000015258789,1130400
2025-01-21,39.66791534423828,42.47999954223633,42.58000183105469,42.09000015258789,42.09000015258789,1004200
2025-01-22,38.52867889404297,41.2599983215332,42.47999954223633,41.150001525878906,42.47999954223633,962000
2025-01-23,38.285892486572266,41.0,41.29999923706055,40.91999816894531,41.29999923706055,736500
2025-01-24,38.49132537841797,41.220001220703125,41.29999923706055,40.72999954223633,40.72999954223633,971000
2025-01-27,39.52785110473633,42.33000183105469,42.38999938964844,41.22999954223633,41.59000015258789,1127900
2025-01-28,38.958229064941406,41.720001220703125,42.38999938964844,41.56999969482422,42.22999954223633,699300
2025-01-29,38.5473518371582,41.27999877929688,41.869998931884766,41.119998931884766,41.720001220703125,716700
2025-01-30,38.57537078857422,41.310001373291016,41.810001373291016,40.869998931884766,41.7400016784668,1578500
2025-01-31,38.41661834716797,41.13999938964844,41.380001068115234,40.93999862670898,41.209999084472656,1393600
2025-02-03,38.23920440673828,40.95000076293945,41.18000030517578,40.47999954223633,40.75,1287200
2025-02-04,38.201847076416016,40.90999984741211,41.040000915527344,40.369998931884766,40.66999816894531,733400
2025-02-05,38.63139343261719,41.369998931884766,41.470001220703125,41.04999923706055,41.31999969482422,891700
2025-02-06,38.58470153808594,41.31999969482422,41.40999984741211,40.91999816894531,41.40999984741211,800400
2025-02-07,38.201847076416016,40.90999984741211,41.369998931884766,40.77000045776367,41.22999954223633,782900
2025-02-10,38.46331024169922,41.18999862670898,41.20000076293945,40.560001373291016,40.90999984741211,1239300
2025-02-11,39.14498519897461,41.91999816894531,41.93999862670898,40.869998931884766,41.040000915527344,926500
2025-02-12,39.079620361328125,41.84999847412109,41.86000061035156,41.25,41.31999969482422,930500
2025-02-13,39.33174896240234,42.119998931884766,42.15999984741211,41.560001373291016,41.900001525878906,1637500
2025-02-14,38.88352584838867,41.63999938964844,42.79999923706055,41.34999847412109,42.15999984741211,1662500
2025-02-18,39.97607421875,42.810001373291016,42.900001525878906,41.31999969482422,41.31999969482422,1464000
2025-02-19,40.461647033691406,43.33000183105469,43.540000915527344,42.66999816894531,42.66999816894531,1180300
2025-02-20,40.90053939819336,43.79999923706055,44.02000045776367,43.09999847412109,43.29999923706055,1472200
2025-02-21,41.42346954345703,44.36000061035156,44.56999969482422,43.810001373291016,44.040000915527344,1020800
2025-02-24,41.37678146362305,44.310001373291016,44.88999938964844,44.06999969482422,44.4900016784668,943500
2025-02-25,41.66625213623047,44.619998931884766,44.84999847412109,44.25,44.4900016784668,1042300
2025-02-26,41.32075119018555,44.25,44.68000030517578,44.119998931884766,44.4900016784668,1194200
2025-02-27,41.18067932128906,44.09999847412109,44.29999923706055,43.34000015258789,43.709999084472656,1293300
2025-02-28,41.86235427856445,44.83000183105469,44.880001068115234,44.2599983215332,44.5,1369500
2025-03-03,42.24521255493164,45.2400016784668,45.369998931884766,44.720001220703125,44.81999969482422,1288200
2025-03-04,41.46081161499024,44.400001525878906,45.90999984741211,44.38999938964844,45.40999984741211,1397000
2025-03-05,40.99391555786133,43.900001525878906,44.459999084472656,43.68000030517578,44.02999877929688,773300
2025-03-06,41.01259231567383,43.91999816894531,44.040000915527344,43.209999084472656,43.77000045776367,884800
2025-03-07,41.600887298583984,44.54999923706055,44.77000045776367,43.869998931884766,43.93999862670898,1168000
2025-03-10,41.97441101074219,44.95000076293945,45.650001525878906,44.61000061035156,44.84000015258789,1045100
2025-03-11,41.358097076416016,44.290000915527344,45.119998931884766,44.040000915527344,45.02000045776367,1179500
2025-03-12,40.68575668334961,43.56999969482422,44.29999923706055,43.5099983215332,44.0,958400
2025-03-13,41.37678146362305,44.310001373291016,44.43999862670898,43.709999084472656,43.83000183105469,1005500
2025-03-14,41.9090461730957,44.880001068115234,44.959999084472656,44.130001068115234,44.130001068115234,1758400
2025-03-17,41.80632400512695,44.77000045776367,45.36000061035156,44.540000915527344,45.02999877929688,1184400
2025-03-18,41.61022567749024,44.560001373291016,44.79999923706055,44.25,44.66999816894531,930800
2025-03-19,41.33942031860352,44.27000045776367,44.68000030517578,43.97999954223633,44.52999877929688,1020300
2025-03-20,41.39545822143555,44.33000183105469,44.59000015258789,44.09999847412109,44.220001220703125,894600
2025-03-21,40.844512939453125,43.7400016784668,44.43000030517578,43.630001068115234,44.119998931884766,2445900
2025-03-24,41.01453399658203,43.41999816894531,43.880001068115234,43.33000183105469,43.33000183105469,811600
2025-03-25,40.20218276977539,42.560001373291016,43.41999816894531,42.40999984741211,43.29999923706055,1098700
2025-03-26,40.59891128540039,42.97999954223633,43.290000915527344,42.52000045776367,42.54999923706055,1578100
2025-03-27,41.31681060791016,43.7400016784668,43.84999847412109,43.04999923706055,43.18000030517578,1145000
2025-03-28,41.94968795776367,44.40999984741211,44.56999969482422,43.869998931884766,43.970001220703125,784800
2025-03-31,42.1291618347168,44.59999847412109,45.15999984741211,44.27000045776367,44.59999847412109,1458700
2025-04-01,42.27085494995117,44.75,44.810001373291016,44.11000061035156,44.4900016784668,1335100
2025-04-02,42.157501220703125,44.630001068115234,44.84000015258789,44.43000030517578,44.75,818800
2025-04-03,41.8552360534668,44.310001373291016,45.16999816894531,44.27999877929688,44.90999984741211,1897700
2025-04-04,40.33442306518555,42.70000076293945,44.38999938964844,42.27999877929688,44.27999877929688,1603400
2025-04-07,39.27647399902344,41.58000183105469,42.7400016784668,40.7400016784668,41.77000045776367,1828600
2025-04-08,39.12533950805664,41.41999816894531,42.86000061035156,40.93999862670898,42.0,1385100
2025-04-09,39.93769073486328,42.27999877929688,43.040000915527344,40.290000915527344,41.0099983215332,1419300
2025-04-10,39.31425857543945,41.619998931884766,42.09000015258789,40.77000045776367,41.43000030517578,1614000
2025-04-11,39.85267639160156,42.18999862670898,42.369998931884766,41.18000030517578,41.77999877929688,808600
2025-04-14,40.85395431518555,43.25,43.27999877929688,42.36000061035156,42.560001373291016,887000
2025-04-15,40.80672454833984,43.20000076293945,43.65999984741211,43.040000915527344,43.33000183105469,898800
2025-04-16,40.6177978515625,43.0,43.63999938964844,42.79999923706055,43.52000045776367,757300
2025-04-17,40.69337844848633,43.08000183105469,43.7400016784668,42.959999084472656,43.02000045776367,932300
2025-04-21,40.08882141113281,42.43999862670898,43.29999923706055,42.0099983215332,42.900001525878906,891900
2025-04-22,41.28846740722656,43.709999084472656,43.869998931884766,42.900001525878906,42.900001525878906,1071900
2025-04-23,40.92007827758789,43.31999969482422,43.869998931884766,43.0,43.56999969482422,997800
2025-04-24,40.59891128540039,42.97999954223633,43.5,42.79999923706055,43.36000061035156,1281900
2025-04-25,39.068660736083984,41.36000061035156,42.9900016784668,41.02999877929688,42.13999938964844,1847300
2025-04-28,39.11589050292969,41.40999984741211,41.560001373291016,40.7400016784668,41.25,1381300
2025-04-29,39.38982772827149,41.70000076293945,42.04999923706055,41.13999938964844,41.290000915527344,1032400
2025-04-30,39.78655624389648,42.119998931884766,42.2599983215332,40.91999816894531,41.93999862670898,1451700
2025-05-01,39.2575798034668,41.560001373291016,42.2599983215332,41.5,41.84000015258789,768800
2025-05-02,39.44649887084961,41.7599983215332,41.90999984741211,41.400001525878906,41.709999084472656,648600
2025-05-05,40.03215408325195,42.380001068115234,42.5,41.77000045776367,42.02999877929688,1013600
2025-05-06,40.23051834106445,42.59000015258789,42.84999847412109,42.27999877929688,42.43000030517578,672800
2025-05-07,40.221073150634766,42.58000183105469,42.93999862670898,42.380001068115234,42.59000015258789,748800
