Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,82.4800033569336,82.4800033569336,83.5999984741211,79.0999984741211,79.87999725341797,864100
2025-01-03,81.01000213623047,81.01000213623047,83.9800033569336,79.76000213623047,83.08000183105469,833700
2025-01-06,81.66999816894531,81.66999816894531,84.56999969482422,81.55000305175781,82.38999938964844,326800
2025-01-07,81.16999816894531,81.16999816894531,83.66999816894531,80.45999908447266,82.54000091552734,408200
2025-01-08,78.58999633789062,78.58999633789062,80.77999877929688,78.11000061035156,79.93000030517578,954100
2025-01-10,75.9800033569336,75.9800033569336,77.36000061035156,75.05999755859375,76.87000274658203,410100
2025-01-13,75.33999633789062,75.33999633789062,75.9000015258789,73.97000122070312,74.80999755859375,386000
2025-01-14,75.11000061035156,75.11000061035156,76.27999877929688,73.86000061035156,75.8499984741211,321200
2025-01-15,81.80000305175781,81.80000305175781,82.47000122070312,77.08000183105469,77.08000183105469,716600
2025-01-16,80.88999938964844,80.88999938964844,84.30000305175781,80.83000183105469,82.44000244140625,624500
2025-01-17,83.13999938964844,83.13999938964844,83.86000061035156,81.98999786376953,82.58000183105469,279000
2025-01-21,85.55999755859375,85.55999755859375,87.11000061035156,83.25,84.0,484200
2025-01-22,83.48999786376953,83.48999786376953,87.01000213623047,83.2699966430664,85.51000213623047,415000
2025-01-23,84.80999755859375,84.80999755859375,84.9000015258789,81.38999938964844,82.1500015258789,315300
2025-01-24,83.36000061035156,83.36000061035156,85.38999938964844,82.9000015258789,84.43000030517578,412700
2025-01-27,81.55000305175781,81.55000305175781,83.36000061035156,80.25,82.33999633789062,643500
2025-01-28,80.52999877929688,80.52999877929688,81.5999984741211,79.0,81.30999755859375,401100
2025-01-29,87.87000274658203,87.87000274658203,89.80999755859375,82.26000213623047,82.5,1508300
2025-01-30,86.16000366210938,86.16000366210938,88.98999786376953,85.88999938964844,88.87999725341797,867600
2025-01-31,84.9000015258789,84.9000015258789,87.72000122070312,83.7699966430664,86.16000366210938,785800
2025-02-03,85.05000305175781,85.05000305175781,85.38999938964844,80.23999786376953,82.08999633789062,927300
2025-02-04,74.33999633789062,74.33999633789062,83.12999725341797,71.93000030517578,82.13999938964844,2746400
2025-02-05,75.91000366210938,75.91000366210938,76.94999694824219,72.68000030517578,74.0,1119600
2025-02-06,74.81999969482422,74.81999969482422,76.9000015258789,74.69000244140625,76.47000122070312,1088100
2025-02-07,71.31999969482422,71.31999969482422,78.94999694824219,68.51000213623047,78.55999755859375,1780400
2025-02-10,69.44999694824219,69.44999694824219,71.79000091552734,68.5,71.5,1060600
2025-02-11,68.22000122070312,68.22000122070312,69.37999725341797,67.16000366210938,68.44999694824219,845300
2025-02-12,71.79000091552734,71.79000091552734,72.02999877929688,67.87000274658203,68.37000274658203,777400
2025-02-13,72.77999877929688,72.77999877929688,73.23999786376953,70.5199966430664,72.18000030517578,643700
2025-02-14,72.06999969482422,72.06999969482422,73.38999938964844,71.88999938964844,72.94999694824219,389900
2025-02-18,73.56999969482422,73.56999969482422,74.94000244140625,71.9800033569336,72.30000305175781,521500
2025-02-19,73.56999969482422,73.56999969482422,74.29000091552734,72.91000366210938,73.16999816894531,426700
2025-02-20,75.48999786376953,75.48999786376953,75.94999694824219,74.18000030517578,74.51000213623047,639400
2025-02-21,71.76000213623047,71.76000213623047,76.2300033569336,71.12999725341797,76.2300033569336,581200
2025-02-24,69.7300033569336,69.7300033569336,72.3499984741211,69.58999633789062,71.95999908447266,538100
2025-02-25,68.38999938964844,68.38999938964844,70.08000183105469,67.8499984741211,69.55000305175781,655400
2025-02-26,68.02999877929688,68.02999877929688,69.62999725341797,67.70999908447266,68.30000305175781,490900
2025-02-27,65.30000305175781,65.30000305175781,68.30000305175781,65.11000061035156,68.30000305175781,569100
2025-02-28,66.13999938964844,66.13999938964844,66.87999725341797,64.5,65.23999786376953,625900
2025-03-03,62.90999984741211,62.90999984741211,67.05999755859375,62.33000183105469,67.05999755859375,562500
2025-03-04,61.91999816894531,61.91999816894531,63.15999984741211,61.290000915527344,62.58000183105469,795100
2025-03-05,63.61000061035156,63.61000061035156,63.77000045776367,61.33000183105469,62.5,624100
2025-03-06,63.970001220703125,63.970001220703125,64.58000183105469,61.7400016784668,62.119998931884766,482800
2025-03-07,67.16000366210938,67.16000366210938,67.5,63.70000076293945,64.16999816894531,551900
2025-03-10,65.08999633789062,65.08999633789062,67.6500015258789,64.30999755859375,66.0,702600
2025-03-11,63.06999969482422,63.06999969482422,65.06999969482422,61.9900016784668,64.9000015258789,462800
2025-03-12,62.47999954223633,62.47999954223633,64.44000244140625,61.90999984741211,63.470001220703125,549900
2025-03-13,61.709999084472656,61.709999084472656,63.75,60.75,62.29999923706055,426300
2025-03-14,62.81999969482422,62.81999969482422,63.27999877929688,61.58000183105469,62.58000183105469,500900
