Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,109.43522644042969,118.2699966430664,119.80000305175781,117.83000183105469,119.02999877929688,923500
2025-01-03,110.240234375,119.13999938964844,119.3499984741211,117.69000244140625,118.91000366210938,990000
2025-01-06,109.77758026123047,118.63999938964844,121.23999786376953,118.55999755859375,119.48999786376953,1093700
2025-01-07,110.27725219726562,119.18000030517578,120.52999877929688,118.22000122070312,119.51000213623047,1584100
2025-01-08,109.58326721191406,118.43000030517578,118.87000274658203,116.68000030517578,118.51000213623047,1388700
2025-01-10,105.97460174560547,114.52999877929688,117.58999633789062,114.02999877929688,117.02999877929688,1997200
2025-01-13,107.60313415527344,116.29000091552734,116.4800033569336,113.62000274658203,114.2300033569336,1240100
2025-01-14,108.82453918457031,117.61000061035156,117.88999938964844,116.19999694824219,116.19999694824219,1363800
2025-01-15,111.09151458740234,120.05999755859375,120.58999633789062,118.52999877929688,119.69000244140625,1429300
2025-01-16,109.55551147460938,118.4000015258789,118.69999694824219,115.2699966430664,116.0,2300000
2025-01-17,110.11994934082031,119.01000213623047,120.38999938964844,118.16999816894531,118.87999725341797,1535500
2025-01-21,111.28582000732422,120.2699966430664,120.91999816894531,119.0999984741211,119.6500015258789,1701100
2025-01-22,108.58394622802734,117.3499984741211,120.20999908447266,117.2300033569336,120.0999984741211,2324900
2025-01-23,108.15830993652344,116.88999938964844,118.19000244140625,116.66000366210938,117.02999877929688,1662400
2025-01-24,108.54693603515625,117.30999755859375,118.45999908447266,116.88999938964844,116.88999938964844,2305700
2025-01-27,111.51715087890625,120.5199966430664,120.55999755859375,117.7300033569336,117.79000091552734,1834800
2025-01-28,112.12784576416016,121.18000030517578,121.9800033569336,120.30999755859375,120.37000274658203,1943200
2025-01-29,113.19194030761719,122.33000183105469,123.87999725341797,121.05999755859375,121.2699966430664,1579400
2025-01-30,112.77555084228516,121.87999725341797,123.41000366210938,121.02999877929688,123.36000061035156,1196700
2025-01-31,111.73921966552734,120.76000213623047,122.33999633789062,120.36000061035156,121.54000091552734,1990400
2025-02-03,110.00890350341797,118.88999938964844,119.8499984741211,116.55000305175781,117.8499984741211,1899600
2025-02-04,109.13912200927734,117.94999694824219,119.69000244140625,117.4000015258789,118.01000213623047,2393600
2025-02-05,105.53971099853516,114.05999755859375,115.4800033569336,111.81999969482422,114.83999633789062,4048900
2025-02-06,105.0400390625,113.5199966430664,115.30999755859375,112.23999786376953,115.30999755859375,1878100
2025-02-07,104.39234161376953,112.81999969482422,113.75,112.44999694824219,113.75,1900200
2025-02-10,103.71685791015625,112.08999633789062,113.3499984741211,111.41000366210938,112.86000061035156,1496600
2025-02-11,103.30048370361328,111.63999938964844,111.91000366210938,110.68000030517578,111.31999969482422,1132700
2025-02-12,102.53248596191406,110.80999755859375,111.38999938964844,109.8499984741211,110.76000213623047,2105800
2025-02-13,103.5503158569336,111.91000366210938,112.08999633789062,110.0,110.80000305175781,1197500
2025-02-14,103.22644805908203,111.55999755859375,112.9000015258789,111.16000366210938,112.0999984741211,1276800
2025-02-18,104.70634460449219,111.79000091552734,111.80999755859375,110.11000061035156,110.41999816894531,1400900
2025-02-19,104.58458709716797,111.66000366210938,111.87000274658203,110.73999786376953,111.33000183105469,1475500
2025-02-20,104.0881576538086,111.12999725341797,111.5999984741211,109.75,111.29000091552734,1550300
2025-02-21,102.56145477294922,109.5,111.5999984741211,108.55999755859375,111.19000244140625,1575500
2025-02-24,103.50745391845703,110.51000213623047,111.4000015258789,109.58999633789062,110.08000183105469,1679700
2025-02-25,104.06005859375,111.0999984741211,111.55999755859375,110.04000091552734,111.51000213623047,2454800
2025-02-26,104.8281021118164,111.91999816894531,112.61000061035156,111.0999984741211,111.30999755859375,1295000
2025-02-27,105.60550689697266,112.75,114.26000213623047,112.19999694824219,112.7300033569336,1423300
2025-02-28,107.80658721923828,115.0999984741211,115.13999938964844,113.13999938964844,113.43000030517578,2931900
2025-03-03,106.28925323486328,113.4800033569336,116.62000274658203,112.55999755859375,115.83999633789062,1677400
2025-03-04,102.64574432373047,109.58999633789062,112.48999786376953,108.72000122070312,112.11000061035156,2163300
2025-03-05,103.67604064941406,110.69000244140625,111.18000030517578,108.9000015258789,109.63999938964844,1996200
2025-03-06,103.160888671875,110.13999938964844,110.83999633789062,108.22000122070312,109.93000030517578,1398300
2025-03-07,104.1911849975586,111.23999786376953,111.70999908447266,108.6500015258789,109.62999725341797,1909500
