Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,222.1262969970703,224.7400054931641,226.7700042724609,223.9199981689453,225.8800048828125,736700
2025-01-03,226.534423828125,229.1999969482422,232.25,225.75,225.8800048828125,1718600
2025-01-06,226.21815490722656,228.8800048828125,231.3600006103516,227.9499969482422,229.259994506836,1005800
2025-01-07,231.5157928466797,234.2400054931641,235.1100006103516,229.3600006103516,229.3600006103516,1734800
2025-01-08,235.0640563964844,237.8300018310547,238.3699951171875,234.33999633789065,234.9900054931641,1735700
2025-01-10,233.443115234375,236.19000244140625,239.2899932861328,235.759994506836,237.07000732421875,1359700
2025-01-13,233.3442840576172,236.08999633789065,236.77999877929688,233.6100006103516,236.41000366210932,873100
2025-01-14,237.25827026367188,240.0500030517578,240.6499938964844,235.7700042724609,237.69000244140625,1377000
2025-01-15,234.90591430664065,237.6699981689453,241.13999938964844,236.3699951171875,241.0,1186500
2025-01-16,238.0884704589844,240.88999938964844,240.9199981689453,236.67999267578125,237.6499938964844,862800
2025-01-17,239.23497009277344,242.0500030517578,243.8300018310547,239.22999572753903,240.8999938964844,1493000
2025-01-21,242.2198638916016,245.07000732421875,245.3600006103516,242.47999572753903,243.5800018310547,1207300
2025-01-22,244.087890625,246.9600067138672,248.0399932861328,243.1499938964844,244.509994506836,1800600
2025-01-23,245.05648803710932,247.94000244140625,249.08999633789065,246.0200042724609,248.5,1171800
2025-01-24,245.5901641845703,248.47999572753903,249.19000244140625,247.17999267578125,248.7100067138672,672300
2025-01-27,251.92562866210932,254.88999938964844,256.8099975585937,249.82000732421875,250.3600006103516,1507100
2025-01-28,252.1332244873047,255.1000061035156,256.6300048828125,254.5,254.8000030517578,1150600
2025-01-29,252.9634552001953,255.94000244140625,257.7900085449219,255.67999267578125,257.04998779296875,1147400
2025-01-30,255.45411682128903,258.4599914550781,261.25,256.4100036621094,256.4100036621094,1229900
2025-01-31,251.2535552978516,254.2100067138672,258.4599914550781,253.3800048828125,257.8900146484375,1917000
2025-02-03,251.47100830078125,254.42999267578125,255.94000244140625,252.9199981689453,253.67999267578125,1213300
2025-02-04,248.644271850586,251.57000732421875,254.75,251.22999572753903,251.72000122070312,1859900
2025-02-05,250.33436584472656,253.27999877929688,262.260009765625,248.66000366210932,254.3300018310547,2786800
2025-02-06,243.2675323486328,246.1300048828125,251.3300018310547,245.97999572753903,250.38999938964844,1726000
2025-02-07,244.99717712402344,247.8800048828125,249.47000122070312,244.75,245.5800018310547,3815500
2025-02-10,243.5146331787109,246.3800048828125,248.7100067138672,245.8800048828125,248.1100006103516,1504600
2025-02-11,243.8803253173828,246.75,247.5399932861328,243.5200042724609,246.3500061035156,1076600
2025-02-12,240.757064819336,243.58999633789065,247.69000244140625,243.0200042724609,246.75,2548500
2025-02-13,241.6861114501953,244.52999877929688,244.8099975585937,240.97000122070312,244.1699981689453,1819100
2025-02-14,240.34884643554688,242.6300048828125,246.32000732421875,242.58999633789065,244.0,1277900
