Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,179.7089080810547,182.08999633789065,184.0800018310547,180.97999572753903,183.58999633789065,1754300
2025-01-03,183.41973876953125,185.8500061035156,186.4600067138672,182.75999450683597,182.75999450683597,2105600
2025-01-06,182.6795196533203,185.1000061035156,187.02999877929688,184.0800018310547,185.6499938964844,2589500
2025-01-07,186.25218200683597,188.72000122070312,192.88999938964844,186.47000122070312,187.5200042724609,3618400
2025-01-08,190.13079833984372,192.6499938964844,193.1100006103516,188.3300018310547,189.33999633789065,3206100
2025-01-10,186.8246154785156,189.3000030517578,194.2400054931641,189.19000244140625,191.5,2331000
2025-01-13,188.1076202392578,190.6000061035156,191.17999267578125,187.6699981689453,188.6000061035156,1587800
2025-01-14,189.76565551757807,192.27999877929688,192.3600006103516,189.3699951171875,190.0399932861328,1585300
2025-01-15,193.1409149169922,195.6999969482422,196.0500030517578,194.0,194.8600006103516,1466800
2025-01-16,195.460205078125,198.0500030517578,199.2400054931641,196.25,196.3999938964844,1417900
2025-01-17,195.716796875,198.30999755859372,201.30999755859372,197.5500030517578,201.30999755859372,1673300
2025-01-21,198.5986328125,201.22999572753903,202.32000732421875,198.9600067138672,198.9600067138672,2237600
2025-01-22,196.41751098632807,199.0200042724609,201.4499969482422,198.9499969482422,201.22999572753903,1577900
2025-01-23,195.2134552001953,197.8000030517578,198.77999877929688,196.94000244140625,198.52999877929688,1114200
2025-01-24,194.80882263183597,197.38999938964844,198.4199981689453,197.00999450683597,197.05999755859372,873900
2025-01-27,199.9112091064453,202.55999755859372,202.94000244140625,195.22000122070312,195.5,2637900
2025-01-28,197.8090667724609,200.42999267578125,203.1199951171875,200.3600006103516,202.75,1471100
2025-01-29,195.96353149414065,198.55999755859372,201.72000122070312,198.4199981689453,201.4499969482422,835900
2025-01-30,199.53616333007807,202.17999267578125,202.32000732421875,199.4199981689453,199.4199981689453,883700
2025-01-31,197.9472198486328,200.57000732421875,202.5399932861328,200.05999755859372,201.1300048828125,1321500
2025-02-03,199.5657958984375,202.2100067138672,203.0,198.58999633789065,202.4199981689453,1789100
2025-02-04,197.9867248535156,200.6100006103516,202.38999938964844,199.66000366210935,201.00999450683597,1452100
2025-02-05,198.96376037597656,201.6000061035156,202.1699981689453,198.9600067138672,201.3000030517578,2009000
2025-02-06,201.6185760498047,204.2899932861328,204.5399932861328,201.16000366210935,202.1199951171875,1343800
2025-02-07,199.41775512695312,202.05999755859372,205.6300048828125,201.83999633789065,205.0,2114600
2025-02-10,201.3027801513672,203.97000122070312,205.19000244140625,201.8699951171875,203.5500030517578,1530300
2025-02-11,202.7140655517578,205.3999938964844,205.6699981689453,202.41000366210935,204.2899932861328,1093600
2025-02-12,201.93441772460935,204.6100006103516,205.5399932861328,202.13999938964844,203.30999755859372,1308900
2025-02-13,203.2963714599609,205.9900054931641,206.83999633789065,204.9199981689453,205.17999267578125,1273000
2025-02-14,201.93182373046875,204.22000122070312,207.22000122070312,204.1999969482422,206.0,1062600
2025-02-18,201.45721435546875,203.7400054931641,204.00999450683597,201.6199951171875,202.72000122070312,1387900
2025-02-19,205.8079071044922,208.13999938964844,208.66000366210935,204.2100067138672,204.3600006103516,2326200
2025-02-20,203.62266540527344,205.92999267578125,207.22000122070312,204.6300048828125,206.8999938964844,1340300
2025-02-21,202.13946533203125,204.42999267578125,206.3300018310547,203.6199951171875,205.92999267578125,2302600
2025-02-24,201.07159423828125,203.3500061035156,206.47000122070312,203.1999969482422,204.6199951171875,1613700
2025-02-25,203.51390075683597,205.82000732421875,207.4900054931641,202.2400054931641,202.2400054931641,2206000
2025-02-26,202.02081298828125,204.30999755859372,207.5200042724609,202.57000732421875,203.38999938964844,1519200
2025-02-27,201.09133911132807,203.3699951171875,206.8699951171875,203.2899932861328,204.92999267578125,1688700
2025-02-28,205.1750640869141,207.5,207.6699981689453,204.41000366210935,204.5200042724609,1839400
2025-03-03,205.10585021972656,207.42999267578125,210.16000366210935,206.27999877929688,206.8600006103516,1685000
2025-03-04,202.26800537109372,204.55999755859372,209.72000122070312,204.3500061035156,208.3000030517578,1661900
