Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,149.82000732421875,149.82000732421875,152.17999267578125,148.22999572753906,149.6699981689453,764000
2025-01-03,152.82000732421875,152.82000732421875,154.0500030517578,150.24000549316406,150.24000549316406,411200
2025-01-06,151.52999877929688,151.52999877929688,153.74000549316406,151.2100067138672,153.25,573000
2025-01-07,152.69000244140625,152.69000244140625,153.47999572753906,151.1699981689453,152.02000427246094,606600
2025-01-08,153.9600067138672,153.9600067138672,154.35000610351562,151.44000244140625,152.33999633789062,502700
2025-01-10,153.39999389648438,153.39999389648438,155.0,152.38999938964844,152.6300048828125,458500
2025-01-13,157.05999755859375,157.05999755859375,157.2100067138672,151.10000610351562,152.5399932861328,719300
2025-01-14,162.0,162.0,162.67999267578125,156.9199981689453,157.07000732421875,798200
2025-01-15,162.36000061035156,162.36000061035156,163.3000030517578,160.83999633789062,163.3000030517578,478600
2025-01-16,164.85000610351562,164.85000610351562,165.42999267578125,161.75999450683594,163.0,381000
2025-01-17,166.24000549316406,166.24000549316406,166.5,164.02000427246094,164.89999389648438,429800
2025-01-21,169.97000122070312,169.97000122070312,170.2899932861328,167.0,167.3300018310547,495000
2025-01-22,168.4499969482422,168.4499969482422,170.8000030517578,167.99000549316406,170.47000122070312,462400
2025-01-23,169.89999389648438,169.89999389648438,170.07000732421875,167.57000732421875,169.49000549316406,411500
2025-01-24,170.27999877929688,170.27999877929688,170.30999755859375,168.82000732421875,169.4499969482422,467400
2025-01-27,175.52999877929688,175.52999877929688,176.47999572753906,170.0,170.0,639400
2025-01-28,173.2100067138672,173.2100067138672,178.75,172.3300018310547,175.3300018310547,658800
2025-01-29,173.77000427246094,173.77000427246094,176.82000732421875,173.07000732421875,173.33999633789062,578900
2025-01-30,176.5,176.5,177.94000244140625,173.92999267578125,173.92999267578125,551500
2025-01-31,176.1999969482422,176.1999969482422,179.60000610351562,176.08999633789062,176.63999938964844,508400
2025-02-03,177.05999755859375,177.05999755859375,178.17999267578125,173.39999389648438,174.10000610351562,817500
2025-02-04,177.35000610351562,177.35000610351562,178.32000732421875,175.25,175.25,493800
2025-02-05,176.86000061035156,176.86000061035156,178.47000122070312,176.25999450683594,178.47000122070312,508100
2025-02-06,172.07000732421875,172.07000732421875,177.63999938964844,169.36000061035156,176.41000366210938,824800
2025-02-07,173.5800018310547,173.5800018310547,174.60000610351562,170.80999755859375,171.13999938964844,593000
2025-02-10,173.52000427246094,173.52000427246094,174.49000549316406,170.1199951171875,173.5800018310547,597500
2025-02-11,173.75,173.75,174.25999450683594,172.11000061035156,173.39999389648438,451200
2025-02-12,172.0,172.0,172.91000366210938,170.85000610351562,171.88999938964844,574700
2025-02-13,177.05999755859375,177.05999755859375,178.3800048828125,172.52000427246094,172.7899932861328,1013400
2025-02-14,157.4199981689453,157.4199981689453,159.27000427246094,150.11000061035156,154.0,5110800
2025-02-18,155.0500030517578,155.0500030517578,158.2100067138672,153.0,158.00999450683594,1737000
2025-02-19,154.9600067138672,154.9600067138672,155.63999938964844,152.47000122070312,153.83999633789062,1235200
2025-02-20,145.9199981689453,145.9199981689453,154.5399932861328,144.0,153.8000030517578,2301500
2025-02-21,142.39999389648438,142.39999389648438,144.75999450683594,141.0,144.3800048828125,1605100
2025-02-24,142.0399932861328,142.0399932861328,143.1999969482422,140.47999572753906,143.1999969482422,1069100
2025-02-25,142.97999572753906,142.97999572753906,143.8000030517578,140.55999755859375,142.5,1203200
2025-02-26,145.9499969482422,145.9499969482422,146.89999389648438,142.52999877929688,142.52999877929688,1148700
2025-02-27,146.74000549316406,146.74000549316406,147.99000549316406,145.41000366210938,146.6199951171875,744900
2025-02-28,147.8800048828125,147.8800048828125,148.25999450683594,144.36000061035156,145.97999572753906,1257400
2025-03-03,143.10000610351562,143.10000610351562,149.05999755859375,142.75,148.19000244140625,1306700
2025-03-04,141.61000061035156,141.61000061035156,144.42999267578125,139.1699981689453,141.86000061035156,1318400
2025-03-05,140.0,140.0,142.7899932861328,139.44000244140625,141.3800048828125,1067800
2025-03-06,140.36000061035156,140.36000061035156,142.0500030517578,138.63999938964844,138.89999389648438,963200
2025-03-07,147.02000427246094,147.02000427246094,147.9499969482422,139.05999755859375,139.72000122070312,1099300
2025-03-10,151.89999389648438,151.89999389648438,154.0800018310547,146.00999450683594,146.44000244140625,1484600
2025-03-11,146.6300048828125,146.6300048828125,153.44000244140625,146.41000366210938,151.8000030517578,1216700
2025-03-12,142.6300048828125,142.6300048828125,146.88999938964844,140.1999969482422,145.89999389648438,1157300
2025-03-13,141.1199951171875,141.1199951171875,143.2100067138672,140.7100067138672,142.8000030517578,816600
2025-03-14,143.4499969482422,143.4499969482422,145.1199951171875,140.35000610351562,141.97999572753906,759400
2025-03-17,149.24000549316406,149.24000549316406,150.86000061035156,143.0,143.0,1121900
2025-03-18,149.3699951171875,149.3699951171875,150.4600067138672,148.2899932861328,149.35000610351562,673900
2025-03-19,149.8300018310547,149.8300018310547,150.52999877929688,148.9499969482422,148.9499969482422,961100
2025-03-20,149.00999450683594,149.00999450683594,151.14999389648438,148.6199951171875,149.77000427246094,882400
2025-03-21,148.14999389648438,148.14999389648438,149.75999450683594,147.19000244140625,148.24000549316406,1037200
2025-03-24,150.41000366210938,150.41000366210938,150.92999267578125,148.41000366210938,149.32000732421875,704900
2025-03-25,150.77999877929688,150.77999877929688,152.00999450683594,149.08999633789062,150.72000122070312,662300
2025-03-26,151.3699951171875,151.3699951171875,153.4199981689453,149.9499969482422,151.3000030517578,574000
