Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,138.9199981689453,138.9199981689453,142.69000244140625,138.25,141.89999389648438,137800
2025-01-03,142.25,142.25,142.72000122070312,139.38999938964844,140.24000549316406,346000
2025-01-06,137.4199981689453,137.4199981689453,143.94000244140625,136.4199981689453,142.8699951171875,526400
2025-01-07,136.2100067138672,136.2100067138672,138.07000732421875,134.8800048828125,137.61000061035156,808300
2025-01-08,134.4199981689453,134.4199981689453,134.85000610351562,132.38999938964844,134.50999450683594,462700
2025-01-10,134.02000427246094,134.02000427246094,135.11000061035156,131.72999572753906,131.72999572753906,369600
2025-01-13,133.58999633789062,133.58999633789062,134.5,132.5399932861328,133.80999755859375,326500
2025-01-14,135.57000732421875,135.57000732421875,135.75,133.02000427246094,134.07000732421875,282200
2025-01-15,135.91000366210938,135.91000366210938,138.00999450683594,135.11000061035156,138.00999450683594,406000
2025-01-16,136.52000427246094,136.52000427246094,137.1300048828125,134.83999633789062,135.91000366210938,489800
2025-01-17,136.97000122070312,136.97000122070312,138.75,134.72999572753906,138.6300048828125,406400
2025-01-21,139.74000549316406,139.74000549316406,140.55999755859375,137.0800018310547,137.72999572753906,210500
2025-01-22,140.97999572753906,140.97999572753906,141.3300018310547,139.0800018310547,140.0399932861328,276800
2025-01-23,141.9199981689453,141.9199981689453,142.0800018310547,139.67999267578125,140.3699951171875,367800
2025-01-24,143.13999938964844,143.13999938964844,143.33999633789062,141.3800048828125,142.17999267578125,272100
2025-01-27,146.9199981689453,146.9199981689453,149.85000610351562,142.4199981689453,142.4199981689453,511200
2025-01-28,147.64999389648438,147.64999389648438,150.5800018310547,145.86000061035156,146.7100067138672,233300
2025-01-29,145.0399932861328,145.0399932861328,148.4199981689453,144.4499969482422,147.64999389648438,245200
2025-01-30,139.72999572753906,139.72999572753906,146.83999633789062,139.6999969482422,145.0500030517578,572900
2025-01-31,139.41000366210938,139.41000366210938,141.74000549316406,139.0,139.9600067138672,393100
2025-02-03,141.72999572753906,141.72999572753906,142.7100067138672,135.22000122070312,136.25999450683594,378100
2025-02-04,143.42999267578125,143.42999267578125,144.02000427246094,141.6199951171875,141.72999572753906,268400
2025-02-05,145.97000122070312,145.97000122070312,146.05999755859375,142.91000366210938,144.50999450683594,407400
2025-02-06,140.7100067138672,140.7100067138672,146.39999389648438,139.7899932861328,146.0,583200
2025-02-07,135.57000732421875,135.57000732421875,144.0800018310547,132.8800048828125,132.8800048828125,626100
2025-02-10,137.6999969482422,137.6999969482422,140.0,135.6999969482422,136.6199951171875,461200
2025-02-11,137.32000732421875,137.32000732421875,137.69000244140625,135.1999969482422,136.72000122070312,260600
2025-02-12,138.0500030517578,138.0500030517578,139.1999969482422,135.38999938964844,135.38999938964844,378300
2025-02-13,141.1300048828125,141.1300048828125,141.4499969482422,137.25,138.5,347400
2025-02-14,143.75999450683594,143.75999450683594,143.85000610351562,140.77000427246094,141.38999938964844,329900
2025-02-18,147.6999969482422,147.6999969482422,147.86000061035156,142.0,143.22000122070312,437500
2025-02-19,145.9600067138672,145.9600067138672,146.92999267578125,143.50999450683594,145.41000366210938,353400
2025-02-20,139.39999389648438,139.39999389648438,145.5,138.13999938964844,145.5,280900
2025-02-21,136.1999969482422,136.1999969482422,140.0,135.83999633789062,140.0,407400
2025-02-24,134.3699951171875,134.3699951171875,136.55999755859375,134.0399932861328,136.47999572753906,258800
