Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,56.58428955078125,57.880001068115234,58.56999969482422,57.540000915527344,58.5,1083800
2025-01-03,57.688987731933594,59.0099983215332,59.060001373291016,57.7400016784668,57.869998931884766,1117800
2025-01-06,56.34965515136719,57.63999938964844,59.720001220703125,57.56999969482422,59.15999984741211,847300
2025-01-07,56.51585006713867,57.810001373291016,58.34000015258789,57.04999923706055,57.790000915527344,1284200
2025-01-08,56.222564697265625,57.5099983215332,57.86000061035156,55.91999816894531,57.54999923706055,1369300
2025-01-10,57.03398895263672,58.34000015258789,58.900001525878906,56.970001220703125,57.099998474121094,1407300
2025-01-13,57.94316864013672,59.27000045776367,59.41999816894531,57.83000183105469,57.83000183105469,942900
2025-01-14,57.78675079345703,59.11000061035156,59.459999084472656,57.5,59.15999984741211,937500
2025-01-15,58.256004333496094,59.59000015258789,60.0,59.150001525878906,59.66999816894531,1235600
2025-01-16,58.4613037109375,59.79999923706055,60.02000045776367,59.06999969482422,59.7400016784668,760100
2025-01-17,58.031158447265625,59.36000061035156,60.25,59.310001373291016,60.25,931500
2025-01-21,59.11630630493164,60.470001220703125,60.97999954223633,60.029998779296875,60.040000915527344,1175800
2025-01-22,58.14846420288086,59.47999954223633,60.880001068115234,59.31999969482422,60.709999084472656,920900
2025-01-23,56.26166915893555,57.54999923706055,59.310001373291016,57.0099983215332,59.279998779296875,1874800
2025-01-24,55.03965377807617,56.29999923706055,57.849998474121094,55.959999084472656,57.70000076293945,1897500
2025-01-27,54.44330596923828,55.689998626708984,57.4900016784668,55.310001373291016,56.4900016784668,1255500
2025-01-28,53.387489318847656,54.61000061035156,56.0,54.560001373291016,55.75,1687100
2025-01-29,53.3386116027832,54.560001373291016,55.20000076293945,54.2400016784668,54.709999084472656,1337800
2025-01-30,54.56062316894531,55.810001373291016,55.810001373291016,54.68000030517578,54.88999938964844,1309400
2025-01-31,53.20174026489258,54.41999816894531,55.439998626708984,53.040000915527344,55.439998626708984,2183900
2025-02-03,52.273006439208984,53.470001220703125,53.91999816894531,52.56999969482422,53.43000030517578,928000
2025-02-04,51.911293029785156,53.099998474121094,53.709999084472656,52.83000183105469,53.20000076293945,964600
2025-02-05,52.556514739990234,53.7599983215332,53.970001220703125,53.220001220703125,53.58000183105469,963700
2025-02-06,53.18218994140625,54.400001525878906,54.459999084472656,53.599998474121094,53.90999984741211,1082200
2025-02-07,53.3386116027832,54.560001373291016,55.09000015258789,54.099998474121094,54.70000076293945,1111800
2025-02-10,54.13047409057617,55.369998931884766,55.93000030517578,54.290000915527344,54.599998474121094,1365300
2025-02-11,53.51457977294922,54.7400016784668,55.33000183105469,54.5,55.33000183105469,893400
2025-02-12,52.1068115234375,53.29999923706055,54.7599983215332,53.150001525878906,54.27000045776367,2033400
2025-02-13,51.275840759277344,52.45000076293945,53.470001220703125,52.18000030517578,53.470001220703125,1886000
2025-02-14,50.81636428833008,51.97999954223633,53.13999938964844,51.31999969482422,52.599998474121094,1556700
2025-02-18,50.992332458496094,52.15999984741211,52.41999816894531,51.529998779296875,52.189998626708984,1522700
2025-02-19,50.46442413330078,51.619998931884766,52.08000183105469,51.310001373291016,51.689998626708984,1810900
2025-02-20,49.604122161865234,50.7400016784668,51.52000045776367,49.959999084472656,51.400001525878906,2029200
2025-02-21,48.039939880371094,49.13999938964844,51.099998474121094,48.65999984741211,50.779998779296875,2616700
