Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,148.6671600341797,152.00999450683594,157.55999755859375,151.47000122070312,155.58999633789062,163600
2025-01-03,150.72097778320312,154.11000061035156,154.6300048828125,151.00999450683594,152.60000610351562,138400
2025-01-06,149.4691619873047,152.8300018310547,156.22999572753906,152.72999572753906,154.52000427246094,101000
2025-01-07,147.41531372070312,150.72999572753906,153.5,149.6999969482422,153.17999267578125,139900
2025-01-08,148.1879425048828,151.52000427246094,151.94000244140625,149.1999969482422,149.1999969482422,137500
2025-01-10,146.6720428466797,149.97000122070312,150.5800018310547,148.67999267578125,148.89999389648438,143000
2025-01-13,147.23927307128906,150.5500030517578,151.33999633789062,148.13999938964844,148.13999938964844,221100
2025-01-14,150.32000732421875,153.6999969482422,153.8800048828125,151.67999267578125,151.67999267578125,153000
2025-01-15,150.56451416015625,153.9499969482422,156.80999755859375,153.2899932861328,156.47999572753906,131900
2025-01-16,150.72097778320312,154.11000061035156,155.24000549316406,152.33999633789062,154.0,113900
2025-01-17,151.28823852539062,154.69000244140625,156.17999267578125,153.55999755859375,155.5800018310547,121600
2025-01-21,151.67942810058594,155.08999633789062,156.8800048828125,154.8300018310547,155.24000549316406,137700
2025-01-22,151.09263610839844,154.49000549316406,155.14999389648438,153.39999389648438,154.22999572753906,163000
2025-01-23,157.8800048828125,161.42999267578125,164.85000610351562,156.9600067138672,156.9600067138672,306200
2025-01-24,163.6991729736328,167.3800048828125,167.8300018310547,159.4499969482422,159.4499969482422,216000
2025-01-27,161.90940856933594,165.5500030517578,168.2899932861328,164.8000030517578,167.25,175400
2025-01-28,162.1050262451172,165.75,166.1699981689453,164.13999938964844,165.19000244140625,137300
2025-01-29,160.6477813720703,164.25999450683594,167.19000244140625,163.8000030517578,165.75,103900
2025-01-30,163.07327270507812,166.74000549316406,167.11000061035156,165.27999877929688,165.88999938964844,108000
2025-01-31,161.8311767578125,165.47000122070312,167.52999877929688,164.77000427246094,165.83999633789062,146900
2025-02-03,161.44976806640625,165.0800018310547,166.7899932861328,162.36000061035156,162.66000366210938,172900
2025-02-04,161.1661376953125,164.7899932861328,165.99000549316406,162.92999267578125,163.6699981689453,134900
2025-02-05,161.85076904296875,165.49000549316406,166.5500030517578,164.14999389648438,165.49000549316406,90200
2025-02-06,162.78961181640625,166.4499969482422,167.8699951171875,166.0,166.61000061035156,100500
2025-02-07,161.7725067138672,165.41000366210938,166.36000061035156,164.22999572753906,166.36000061035156,112100
2025-02-10,160.93141174316406,164.5500030517578,165.97000122070312,164.19000244140625,165.89999389648438,116700
2025-02-11,163.22970581054688,166.89999389648438,167.52999877929688,163.99000549316406,163.99000549316406,157100
2025-02-12,161.85076904296875,165.49000549316406,165.92999267578125,163.35000610351562,164.52000427246094,140500
2025-02-13,161.7431640625,165.3800048828125,165.9499969482422,163.41000366210938,165.75999450683594,102200
2025-02-14,161.7529296875,165.38999938964844,166.6199951171875,164.3300018310547,166.57000732421875,110400
2025-02-18,163.4840087890625,167.16000366210938,168.88999938964844,165.6199951171875,165.6199951171875,137100
2025-02-19,162.28103637695312,165.92999267578125,166.8300018310547,164.52000427246094,164.99000549316406,105700
2025-02-20,160.6477813720703,164.25999450683594,165.27999877929688,161.42999267578125,165.0,128900
2025-02-21,158.38858032226562,161.9499969482422,166.0800018310547,161.35000610351562,165.39999389648438,125000
2025-02-24,158.3103485107422,161.8699951171875,164.0,161.82000732421875,163.22000122070312,123000
2025-02-25,159.3176727294922,162.89999389648438,164.39999389648438,162.36000061035156,162.88999938964844,90000
2025-02-26,159.6893310546875,163.27999877929688,165.11000061035156,162.86000061035156,163.10000610351562,121700
2025-02-27,160.911865234375,164.52999877929688,165.38999938964844,163.1199951171875,163.75,91400
2025-02-28,163.98440551757812,167.0500030517578,167.30999755859375,164.1999969482422,164.4199981689453,136100
2025-03-03,160.9903564453125,164.0,168.0,163.5,168.0,145800
2025-03-04,156.5729522705078,159.5,162.00999450683594,159.3300018310547,161.9199981689453,139300
2025-03-05,156.53370666503906,159.4600067138672,161.25999450683594,156.66000366210938,159.3000030517578,185500
2025-03-06,153.9028778076172,156.77999877929688,159.83999633789062,155.9499969482422,157.64999389648438,222500
2025-03-07,151.9493865966797,154.7899932861328,158.38999938964844,153.13999938964844,155.9600067138672,148700
2025-03-10,148.8179473876953,151.60000610351562,154.7899932861328,151.07000732421875,153.1300048828125,186200
2025-03-11,149.89773559570312,152.6999969482422,154.4499969482422,151.32000732421875,152.41000366210938,169100
2025-03-12,149.0044403076172,151.7899932861328,154.1199951171875,151.5500030517578,153.5,136900
2025-03-13,147.18841552734375,149.94000244140625,152.72999572753906,149.41000366210938,152.0399932861328,128300
2025-03-14,151.05609130859375,153.8800048828125,153.94000244140625,150.22000122070312,151.89999389648438,146200
2025-03-17,152.53839111328125,155.38999938964844,156.27999877929688,152.2100067138672,152.2100067138672,126800
2025-03-18,150.457275390625,153.27000427246094,155.1999969482422,152.72999572753906,155.1999969482422,135000
2025-03-19,153.62802124023438,156.5,156.60000610351562,153.74000549316406,154.14999389648438,151600
2025-03-20,153.08810424804688,155.9499969482422,157.07000732421875,154.25,154.25,109000
2025-03-21,152.0672149658203,154.91000366210938,155.4499969482422,152.66000366210938,154.6699981689453,306900
2025-03-24,155.17901611328125,158.0800018310547,159.08999633789062,155.9199981689453,156.67999267578125,190400
2025-03-25,156.1017608642578,159.02000427246094,159.60000610351562,157.94000244140625,157.94000244140625,147700
2025-03-26,155.59130859375,158.5,159.85000610351562,157.42999267578125,159.85000610351562,131500
