Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,137.20263671875,141.49000549316406,142.41000366210938,139.5500030517578,140.5,2586800
2025-01-03,138.41476440429688,142.74000549316406,143.00999450683594,140.83999633789062,141.8800048828125,2531100
2025-01-06,136.27171325683594,140.52999877929688,144.50999450683594,139.7100067138672,142.32000732421875,3757600
2025-01-07,137.3674774169922,141.66000366210938,143.02999877929688,140.50999450683594,141.6999969482422,3064900
2025-01-08,138.01719665527344,142.3300018310547,142.75999450683594,138.94000244140625,140.0,2691900
2025-01-10,137.95901489257812,142.27000427246094,145.30999755859375,140.91000366210938,144.25999450683594,3593100
2025-01-13,142.30325317382812,146.75,151.25999450683594,142.77999877929688,143.35000610351562,3673300
2025-01-14,144.892333984375,149.4199981689453,150.13999938964844,144.85000610351562,146.4199981689453,2510800
2025-01-15,147.34567260742188,151.9499969482422,153.1300048828125,150.44000244140625,151.3699951171875,2456300
2025-01-16,147.10325622558594,151.6999969482422,152.9600067138672,150.72000122070312,151.0,1862200
2025-01-17,148.0729522705078,152.6999969482422,153.5399932861328,149.9499969482422,151.5,2486500
2025-01-21,146.24990844726562,150.82000732421875,152.69000244140625,149.47000122070312,152.25,2669400
2025-01-22,143.13720703125,147.61000061035156,150.58999633789062,147.4199981689453,149.32000732421875,3310100
2025-01-23,149.63418579101562,154.30999755859375,154.42999267578125,148.7100067138672,148.8000030517578,2949600
2025-01-24,147.0159912109375,151.61000061035156,155.72000122070312,151.17999267578125,153.8699951171875,4319400
2025-01-27,147.97598266601562,152.60000610351562,154.85000610351562,150.89999389648438,153.11000061035156,2291800
2025-01-28,146.0753631591797,150.63999938964844,153.0500030517578,149.1999969482422,152.60000610351562,2204700
2025-01-29,146.80264282226562,151.38999938964844,153.08999633789062,150.07000732421875,150.5,1785400
2025-01-30,145.41600036621094,149.9600067138672,155.0399932861328,148.35000610351562,154.82000732421875,2084400
2025-01-31,141.2947540283203,145.7100067138672,150.17999267578125,145.22999572753906,150.17999267578125,2721000
2025-02-03,142.54568481445312,147.0,148.60000610351562,143.11000061035156,145.14999389648438,3175800
2025-02-04,152.15538024902344,156.91000366210938,157.4499969482422,145.0,147.02000427246094,5832700
2025-02-05,152.54327392578125,157.30999755859375,158.47999572753906,154.75999450683594,155.80999755859375,3314000
2025-02-06,147.32627868652344,151.92999267578125,158.99000549316406,150.7899932861328,158.0,2389000
2025-02-07,145.5711212158203,150.1199951171875,152.69000244140625,150.02999877929688,152.60000610351562,2377500
2025-02-10,149.12022399902344,153.77999877929688,155.6699981689453,151.39999389648438,151.67999267578125,2221100
2025-02-11,150.5941619873047,155.3000030517578,157.02999877929688,152.13999938964844,155.27000427246094,3666900
2025-02-12,144.688720703125,149.2100067138672,155.11000061035156,149.16000366210938,154.0399932861328,2510500
2025-02-13,149.4208526611328,154.08999633789062,156.11000061035156,146.8800048828125,149.0,3179100
2025-02-14,151.33114624023438,156.05999755859375,158.4499969482422,154.57000732421875,154.57000732421875,2411800
2025-02-18,154.2111358642578,159.02999877929688,160.4499969482422,155.9499969482422,156.14999389648438,2859100
2025-02-19,152.7677459716797,156.63999938964844,159.47000122070312,156.3300018310547,157.75,2549700
2025-02-20,154.35743713378906,158.27000427246094,159.0399932861328,155.0,156.14999389648438,2464500
2025-02-21,149.9394073486328,153.74000549316406,158.3800048828125,153.49000549316406,157.32000732421875,1996200
2025-02-24,148.9251251220703,152.6999969482422,154.88999938964844,150.58999633789062,153.74000549316406,3688700
2025-02-25,146.86729431152344,150.58999633789062,154.66000366210938,149.30999755859375,153.1300048828125,2435600
2025-02-26,142.683349609375,146.3000030517578,151.24000549316406,144.9600067138672,151.24000549316406,2281600
2025-02-27,144.3218231201172,147.97999572753906,149.66000366210938,145.89999389648438,147.11000061035156,2422000
2025-02-28,146.46742248535156,150.17999267578125,150.3699951171875,145.8699951171875,147.14999389648438,3007800
2025-03-03,142.2152099609375,145.82000732421875,152.75,144.5500030517578,151.22999572753906,2714500
2025-03-04,139.0943145751953,142.6199951171875,144.77999877929688,139.4499969482422,143.57000732421875,3297900
2025-03-05,131.7797088623047,135.1199951171875,140.97000122070312,132.7899932861328,140.0500030517578,4744900
2025-03-06,134.15939331054688,137.55999755859375,138.1300048828125,133.72999572753906,134.1199951171875,2462900
2025-03-07,134.149658203125,137.5500030517578,141.16000366210938,136.91000366210938,137.8699951171875,2832500
2025-03-10,132.89154052734375,136.25999450683594,140.14999389648438,135.7100067138672,138.5399932861328,2799300
2025-03-11,131.38961791992188,134.72000122070312,138.27000427246094,133.72999572753906,137.52000427246094,2750600
2025-03-12,133.73028564453125,137.1199951171875,138.49000549316406,133.75,133.75,2425900
2025-03-13,133.6327667236328,137.02000427246094,140.0,135.7100067138672,137.27999877929688,1885300
2025-03-14,137.66065979003906,141.14999389648438,141.64999389648438,137.02000427246094,137.3300018310547,1708300
2025-03-17,142.5467987060547,146.16000366210938,147.10000610351562,141.64999389648438,141.69000244140625,2324000
2025-03-18,142.39077758789062,146.0,148.72000122070312,144.69000244140625,147.64999389648438,2797800
2025-03-19,145.8725128173828,149.57000732421875,150.61000061035156,145.75,146.50999450683594,3591400
2025-03-20,148.19366455078125,151.9499969482422,152.0800018310547,147.67999267578125,148.02999877929688,3638800
2025-03-21,146.25286865234375,149.9600067138672,152.0500030517578,147.83999633789062,151.08999633789062,6814000
2025-03-24,145.00450134277344,148.67999267578125,153.4499969482422,147.55999755859375,151.13999938964844,3087300
2025-03-25,145.40435791015625,149.08999633789062,151.36000061035156,148.41000366210938,149.5800018310547,3562000
2025-03-26,146.10658264160156,149.80999755859375,153.88999938964844,149.35000610351562,150.9199981689453,1980900
2025-03-27,143.70738220214844,147.35000610351562,149.6999969482422,146.8300018310547,149.0500030517578,1579100
2025-03-28,140.53775024414062,144.10000610351562,147.5399932861328,143.3699951171875,147.0,1689100
2025-03-31,142.0884246826172,145.69000244140625,146.5,142.49000549316406,143.25999450683594,2483400
2025-04-01,143.00518798828125,146.6300048828125,146.9499969482422,142.0399932861328,145.77000427246094,1898800
2025-04-02,144.24378967285156,147.89999389648438,148.1300048828125,144.27000427246094,144.85000610351562,1654500
2025-04-03,125.41114044189452,128.58999633789062,140.67999267578125,127.69000244140624,140.0,5076200
2025-04-04,118.07704162597656,121.06999969482422,126.0,115.97000122070312,124.66000366210938,5833200
2025-04-07,118.65247344970705,121.66000366210938,128.41000366210938,115.0999984741211,118.08999633789062,4922800
2025-04-08,115.61934661865234,118.5500030517578,126.12999725341795,116.31999969482422,124.08000183105467,4459700
2025-04-09,128.1711883544922,131.4199981689453,133.10000610351562,115.41999816894533,115.62999725341795,5604400
2025-04-10,118.52567291259766,121.52999877929688,130.1999969482422,118.6500015258789,127.06999969482422,3970500
