Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,104.5594482421875,104.86000061035156,108.8499984741211,104.43000030517578,106.58999633789062,617000
2025-01-03,105.17767333984375,105.4800033569336,106.5,103.66000366210938,105.76000213623047,640700
2025-01-06,107.4710693359375,107.77999877929688,109.87999725341797,106.12999725341797,106.91000366210938,808800
2025-01-07,104.85858154296875,105.16000366210938,109.30999755859375,104.91999816894531,108.75,940700
2025-01-08,103.512451171875,103.80999755859375,104.04000091552734,101.48999786376953,103.79000091552734,870600
2025-01-10,99.58374786376953,99.87000274658203,103.22000122070312,99.76000213623047,102.1500015258789,1116500
2025-01-13,97.3302230834961,97.61000061035156,99.0,96.45999908447266,99.0,1129600
2025-01-14,98.36724853515625,98.6500015258789,99.43000030517578,97.54000091552734,98.69999694824219,686100
2025-01-15,98.72621154785156,99.01000213623047,101.72000122070312,98.98999786376953,101.22000122070312,847800
2025-01-16,91.93572998046875,92.19999694824219,99.29000091552734,88.5999984741211,99.25,2653100
2025-01-17,92.5140609741211,92.77999877929688,94.55000305175781,92.31999969482422,92.91000366210938,1097100
2025-01-21,96.0638656616211,96.33999633789062,96.63999938964844,93.58000183105469,93.9800033569336,1035600
2025-01-22,95.93424224853516,96.20999908447266,96.55999755859375,95.0,96.19999694824219,675100
2025-01-23,96.04393005371094,96.31999969482422,97.04000091552734,93.62999725341797,94.63999938964844,762500
2025-01-24,90.04117584228516,90.30000305175781,94.66999816894531,89.97000122070312,94.29000091552734,2077800
2025-01-27,90.13092803955078,90.38999938964844,92.1500015258789,90.22000122070312,90.5,1198800
2025-01-28,91.56680297851562,91.83000183105469,92.58000183105469,90.5999984741211,90.5999984741211,678000
2025-01-29,91.50696563720703,91.7699966430664,92.6500015258789,90.9000015258789,91.83000183105469,633400
2025-01-30,92.72345733642578,92.98999786376953,93.55999755859375,92.01000213623047,92.75,680800
2025-01-31,89.34317779541016,89.5999984741211,92.5999984741211,89.31999969482422,92.5999984741211,713400
2025-02-03,83.0811767578125,83.31999969482422,85.58999633789062,82.73999786376953,84.25,1394300
2025-02-04,82.27350616455078,82.51000213623047,84.0,80.25,82.5,1873400
2025-02-05,79.12255859375,79.3499984741211,83.41999816894531,78.83000183105469,81.5,1560800
2025-02-06,78.95305633544922,79.18000030517578,82.08000183105469,78.91000366210938,82.08000183105469,1389200
2025-02-07,78.62399291992188,78.8499984741211,79.81999969482422,77.87999725341797,79.04000091552734,973300
2025-02-10,77.17816162109375,77.4000015258789,79.2699966430664,76.33999633789062,78.93000030517578,895700
2025-02-11,78.32485961914062,78.55000305175781,79.7300033569336,76.56999969482422,76.73999786376953,995100
2025-02-12,77.44737243652344,77.66999816894531,78.26000213623047,76.7300033569336,77.47000122070312,593700
2025-02-13,77.27787017822266,77.5,78.93000030517578,77.26000213623047,78.37999725341797,848200
2025-02-14,77.48726654052734,77.70999908447266,78.63999938964844,77.30000305175781,77.62000274658203,669700
2025-02-18,79.57127380371094,79.80000305175781,80.33000183105469,77.94999694824219,77.94999694824219,991100
2025-02-19,78.98296356201172,79.20999908447266,79.56999969482422,77.9800033569336,78.48999786376953,801200
2025-02-20,78.43453979492188,78.66000366210938,79.47000122070312,76.9800033569336,79.20999908447266,793900
2025-02-21,78.47442626953125,78.69999694824219,80.12999725341797,78.12999725341797,79.30000305175781,839300
2025-02-24,78.31488800048828,78.54000091552734,79.66999816894531,77.4000015258789,79.47000122070312,695600
2025-02-25,76.59981536865234,76.81999969482422,78.87000274658203,76.41999816894531,78.25,686100
2025-02-26,78.0755844116211,78.30000305175781,78.98999786376953,77.19000244140625,77.25,854100
2025-02-27,74.66537475585938,74.87999725341797,78.13999938964844,74.66000366210938,77.77999877929688,795600
2025-02-28,74.62548828125,74.83999633789062,76.3499984741211,74.31999969482422,74.7300033569336,1116200
2025-03-03,71.04578399658203,71.25,76.72000122070312,70.91999816894531,76.01000213623047,911400
2025-03-04,69.88909912109375,70.08999633789062,71.37999725341797,68.80000305175781,70.19000244140625,920400
2025-03-05,71.09429931640625,71.26000213623047,72.12999725341797,69.44999694824219,71.05000305175781,809900
2025-03-06,72.24163055419922,72.41000366210938,73.72000122070312,70.43000030517578,70.70999908447266,1090700
2025-03-07,72.47108459472656,72.63999938964844,72.9000015258789,69.75,72.0199966430664,897400
2025-03-10,69.89708709716797,70.05999755859375,72.95999908447266,69.69000244140625,71.6500015258789,887200
2025-03-11,67.26322937011719,67.41999816894531,70.44999694824219,66.77999877929688,69.87000274658203,1118600
2025-03-12,66.13585662841797,66.29000091552734,68.5199966430664,65.37999725341797,68.08999633789062,922000
2025-03-13,63.83122634887695,63.97999954223633,67.31999969482422,63.790000915527344,66.66000366210938,1218600
2025-03-14,63.66162109375,63.810001373291016,65.30000305175781,62.939998626708984,65.05999755859375,1822200
2025-03-17,65.21798706054688,65.37000274658203,65.66000366210938,63.75,64.27999877929688,1436800
