Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,141.00433349609375,143.3000030517578,146.39999389648438,143.1999969482422,145.35000610351562,744700
2025-01-03,144.79261779785156,147.14999389648438,147.9199981689453,143.0399932861328,143.17999267578125,1075200
2025-01-06,145.8651885986328,148.24000549316406,150.52000427246094,146.66000366210938,147.0500030517578,1399300
2025-01-07,144.94021606445312,147.3000030517578,149.97999572753906,146.02000427246094,148.85000610351562,1063000
2025-01-08,143.41505432128906,145.75,146.74000549316406,143.7899932861328,146.61000061035156,1314800
2025-01-10,147.0459442138672,149.44000244140625,151.02999877929688,145.75,145.75,1540800
2025-01-13,150.19468688964844,152.63999938964844,153.36000061035156,148.0,148.8000030517578,1437000
2025-01-14,150.31277465820312,152.75999450683594,153.27000427246094,150.6699981689453,152.08999633789062,769300
2025-01-15,152.7628631591797,155.25,155.41000366210938,152.75,153.9499969482422,990400
2025-01-16,152.60540771484375,155.08999633789062,156.0800018310547,153.6300048828125,154.92999267578125,649700
2025-01-17,152.6939697265625,155.17999267578125,156.3800048828125,154.35000610351562,155.8800048828125,1318000
2025-01-21,158.0074920654297,160.5800018310547,161.2899932861328,155.72999572753906,156.80999755859375,1414000
2025-01-22,158.52899169921875,161.11000061035156,162.3000030517578,160.07000732421875,161.1699981689453,1436700
2025-01-23,146.5244598388672,148.91000366210938,162.10000610351562,147.2899932861328,161.11000061035156,2386500
2025-01-24,143.25759887695312,145.58999633789062,151.3699951171875,144.8000030517578,149.8699951171875,1661400
2025-01-27,146.08164978027344,148.4600067138672,149.27000427246094,145.0,145.99000549316406,1089000
2025-01-28,139.22332763671875,141.49000549316406,148.50999450683594,137.5500030517578,148.50999450683594,1678900
2025-01-29,138.02285766601562,140.27000427246094,143.77000427246094,139.91000366210938,142.4499969482422,1670900
2025-01-30,139.91209411621094,142.19000244140625,142.2899932861328,138.49000549316406,140.74000549316406,1364300
2025-01-31,139.75465393066406,142.02999877929688,143.69000244140625,138.0,141.49000549316406,1409800
2025-02-03,139.3807373046875,141.64999389648438,142.52999877929688,138.25,140.63999938964844,1254000
2025-02-04,139.685791015625,141.9600067138672,143.25999450683594,140.4600067138672,142.19000244140625,1063800
2025-02-05,139.0264892578125,141.2899932861328,143.58999633789062,140.07000732421875,143.58999633789062,1047600
2025-02-06,138.5640411376953,140.82000732421875,142.39999389648438,138.4499969482422,141.1999969482422,1365800
2025-02-07,139.9907989501953,142.27000427246094,142.89999389648438,140.19000244140625,141.7100067138672,1215700
2025-02-10,140.4827880859375,142.77000427246094,144.13999938964844,141.67999267578125,142.47999572753906,1730800
2025-02-11,135.3956298828125,137.60000610351562,148.6300048828125,132.77999877929688,147.50999450683594,3563300
2025-02-12,134.65765380859375,136.85000610351562,137.72000122070312,134.3300018310547,136.47999572753906,1664300
2025-02-13,128.55694580078125,130.64999389648438,137.0,129.5399932861328,136.27999877929688,2605600
2025-02-14,130.14117431640625,132.25999450683594,133.60000610351562,130.57000732421875,131.42999267578125,1752300
2025-02-18,129.16702270507812,131.27000427246094,134.0,129.86000061035156,132.17999267578125,1852700
2025-02-19,129.39334106445312,131.5,133.0800018310547,130.1999969482422,131.0,1398100
2025-02-20,127.96656799316406,130.0500030517578,131.27000427246094,128.1300048828125,130.50999450683594,1953900
2025-02-21,124.78832244873047,126.81999969482422,129.22999572753906,125.05999755859375,129.16000366210938,2570800
2025-02-24,126.24462127685547,128.3000030517578,132.3699951171875,126.79000091552734,131.25999450683594,2290900
2025-02-25,128.64553833007812,130.74000549316406,132.07000732421875,127.81999969482422,128.17999267578125,2175200
2025-02-26,127.51394653320312,129.58999633789062,131.97999572753906,129.19000244140625,129.9499969482422,887900
2025-02-27,127.5926513671875,129.6699981689453,131.0399932861328,128.75,129.41000366210938,1352100
2025-02-28,127.88787841796875,129.97000122070312,130.0,123.62000274658203,127.80999755859375,2288300
2025-03-03,127.13020324707031,129.1999969482422,131.44000244140625,127.80000305175781,131.39999389648438,1714300
2025-03-04,130.10182189941406,132.22000122070312,134.86000061035156,127.38999938964844,128.88999938964844,1991100
2025-03-05,131.56796264648438,133.7100067138672,135.58999633789062,131.25,131.85000610351562,1819500
2025-03-06,130.92835998535156,133.05999755859375,133.60000610351562,131.00999450683594,132.1699981689453,1489400
2025-03-07,137.00936889648438,139.24000549316406,140.22999572753906,130.6999969482422,131.97000122070312,2539300
2025-03-10,135.1791534423828,137.3800048828125,143.0,136.44000244140625,138.64999389648438,2016600
2025-03-11,131.96153259277344,134.11000061035156,137.25999450683594,132.75,136.66000366210938,1871100
2025-03-12,131.459716796875,133.60000610351562,134.83999633789062,131.02999877929688,133.85000610351562,1203800
2025-03-13,130.73158264160156,132.86000061035156,134.75999450683594,132.22999572753906,133.1999969482422,1291200
2025-03-14,132.79429626464844,134.5500030517578,135.5500030517578,132.6300048828125,133.22999572753906,803900
