Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,49.82135772705078,51.66999816894531,53.0,51.54999923706055,52.54999923706055,474200
2025-01-03,50.21669006347656,52.08000183105469,52.43000030517578,51.68000030517578,51.9900016784668,495200
2025-01-06,50.332393646240234,52.20000076293945,53.65999984741211,52.060001373291016,52.18000030517578,635700
2025-01-07,50.66022872924805,52.540000915527344,53.099998474121094,52.36000061035156,52.630001068115234,562700
2025-01-08,49.91777801513672,51.77000045776367,52.47999954223633,51.36000061035156,52.2599983215332,531300
2025-01-10,49.589942932128906,51.43000030517578,51.689998626708984,50.939998626708984,51.209999084472656,494600
2025-01-13,49.3681755065918,51.20000076293945,51.58000183105469,50.7599983215332,51.13999938964844,521200
2025-01-14,50.110626220703125,51.970001220703125,52.13999938964844,51.31999969482422,51.36000061035156,479000
2025-01-15,50.77593231201172,52.65999984741211,52.86000061035156,52.06999969482422,52.810001373291016,616300
2025-01-16,50.959136962890625,52.849998474121094,53.150001525878906,52.40999984741211,52.77000045776367,436700
2025-01-17,51.64373779296875,53.560001373291016,53.68000030517578,53.119998931884766,53.25,488600
2025-01-21,52.694740295410156,54.650001525878906,55.040000915527344,53.68000030517578,53.75,615100
2025-01-22,52.46332550048828,54.40999984741211,56.0,54.29999923706055,54.869998931884766,480500
2025-01-23,52.299407958984375,54.2400016784668,54.41999816894531,53.63999938964844,54.18000030517578,437200
2025-01-24,52.16441345214844,54.099998474121094,54.380001068115234,53.599998474121094,54.31999969482422,505400
2025-01-27,50.99770736694336,52.88999938964844,53.75,52.54999923706055,53.439998626708984,744500
2025-01-28,50.554168701171875,52.43000030517578,53.31999969482422,52.029998779296875,53.16999816894531,1036900
2025-01-29,51.33518600463867,53.2400016784668,54.16999816894531,52.09000015258789,52.72999954223633,1543600
2025-01-30,49.570655822753906,51.40999984741211,53.11000061035156,50.66999816894531,53.060001373291016,1476900
2025-01-31,49.811710357666016,51.65999984741211,52.66999816894531,51.380001068115234,51.540000915527344,828900
2025-02-03,47.970054626464844,49.75,51.150001525878906,49.72999954223633,50.52000045776367,928100
2025-02-04,48.20146560668945,49.9900016784668,50.16999816894531,49.470001220703125,49.65999984741211,994500
2025-02-05,48.779998779296875,50.59000015258789,50.959999084472656,50.0,50.099998474121094,715400
2025-02-06,48.67393493652344,50.47999954223633,51.04999923706055,50.27000045776367,50.59000015258789,569800
2025-02-07,48.21110534667969,50.0,50.810001373291016,49.650001525878906,50.650001525878906,874400
2025-02-10,48.056827545166016,49.84000015258789,50.52000045776367,49.65999984741211,50.189998626708984,769400
2025-02-11,48.01826095581055,49.79999923706055,50.22999954223633,49.59000015258789,49.619998931884766,474800
2025-02-12,47.98933410644531,49.77000045776367,49.9900016784668,49.25,49.400001525878906,584400
2025-02-13,48.71250534057617,50.52000045776367,50.58000183105469,49.720001220703125,49.869998931884766,521800
2025-02-14,49.3778190612793,51.209999084472656,51.380001068115234,50.849998474121094,50.900001525878906,732600
2025-02-18,50.3998908996582,52.27000045776367,52.27000045776367,50.9900016784668,51.66999816894531,689900
2025-02-19,50.65058898925781,52.529998779296875,52.77000045776367,51.849998474121094,52.0,553500
2025-02-20,50.63130187988281,52.5099983215332,53.0099983215332,52.02000045776367,52.470001220703125,695400
2025-02-21,49.99491500854492,51.849998474121094,52.959999084472656,51.38999938964844,52.900001525878906,618500
2025-02-24,50.264896392822266,52.130001068115234,52.77000045776367,51.70000076293945,52.22999954223633,765900
2025-02-25,49.4838752746582,51.31999969482422,52.7400016784668,51.290000915527344,52.04999923706055,739500
2025-02-26,49.76350402832031,51.61000061035156,52.060001373291016,51.11000061035156,51.56999969482422,763400
2025-02-27,48.722145080566406,50.529998779296875,51.81999969482422,50.5,51.630001068115234,686000
2025-02-28,48.731781005859375,50.540000915527344,50.810001373291016,49.91999816894531,50.369998931884766,1155500
2025-03-03,47.410804748535156,49.16999816894531,51.060001373291016,48.880001068115234,51.0099983215332,874000
2025-03-04,46.84191131591797,48.58000183105469,49.310001373291016,48.15999984741211,48.68000030517578,945700
2025-03-05,47.65739822387695,49.09000015258789,49.22999954223633,48.18000030517578,48.599998474121094,671200
2025-03-06,47.71564483642578,49.150001525878906,49.70000076293945,48.61000061035156,48.709999084472656,979900
2025-03-07,48.96799850463867,50.439998626708984,50.540000915527344,49.0099983215332,49.15999984741211,829300
2025-03-10,48.14280319213867,49.59000015258789,50.68000030517578,49.58000183105469,50.18000030517578,1122000
2025-03-11,46.57978820800781,47.97999954223633,50.0,47.75,49.540000915527344,1246400
2025-03-12,45.53131103515625,46.900001525878906,48.2400016784668,46.84000015258789,48.11000061035156,1098200
2025-03-13,45.24977111816406,46.61000061035156,47.459999084472656,46.54999923706055,46.970001220703125,848500
2025-03-14,46.39533615112305,47.790000915527344,47.88999938964844,46.9900016784668,46.9900016784668,633000
