Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,47.307594299316406,49.209999084472656,49.56999969482422,48.970001220703125,49.22999954223633,2608800
2025-01-03,46.923057556152344,48.810001373291016,49.150001525878906,48.54999923706055,49.119998931884766,3249100
2025-01-06,46.61542892456055,48.4900016784668,49.29999923706055,48.43000030517578,49.119998931884766,2507100
2025-01-07,46.317413330078125,48.18000030517578,48.970001220703125,48.11000061035156,48.779998779296875,1834300
2025-01-08,46.83654022216797,48.720001220703125,48.7599983215332,48.060001373291016,48.08000183105469,2147900
2025-01-10,46.66349792480469,48.540000915527344,49.08000183105469,48.380001068115234,49.029998779296875,2411300
2025-01-13,47.39411163330078,49.29999923706055,49.29999923706055,48.369998931884766,48.400001525878906,2122700
2025-01-14,47.70174026489258,49.619998931884766,49.66999816894531,49.2400016784668,49.5099983215332,1642300
2025-01-15,47.8843994140625,49.810001373291016,50.16999816894531,49.59000015258789,50.029998779296875,2246300
2025-01-16,47.644065856933594,49.560001373291016,49.650001525878906,49.0099983215332,49.439998626708984,4154000
2025-01-17,48.1535758972168,50.09000015258789,50.4900016784668,49.7599983215332,49.849998474121094,2349000
2025-01-21,48.18241500854492,50.119998931884766,50.25,49.84000015258789,50.04999923706055,3188200
2025-01-22,47.17300796508789,49.06999969482422,49.77000045776367,49.06999969482422,49.77000045776367,3222000
2025-01-23,47.55754470825195,49.470001220703125,49.5099983215332,48.779998779296875,49.02000045776367,2493800
2025-01-24,47.942081451416016,49.869998931884766,50.29999923706055,49.75,50.13999938964844,1743300
2025-01-27,47.97092056274414,49.900001525878906,49.970001220703125,49.43000030517578,49.810001373291016,2824900
2025-01-28,46.82691955566406,48.709999084472656,49.29999923706055,48.41999816894531,49.290000915527344,2630800
2025-01-29,46.903831481933594,48.790000915527344,49.310001373291016,48.630001068115234,48.779998779296875,2142000
2025-01-30,47.826717376708984,49.75,49.970001220703125,49.41999816894531,49.630001068115234,2105600
2025-01-31,47.249916076660156,49.150001525878906,49.84000015258789,49.0099983215332,49.70000076293945,1949600
2025-02-03,46.903831481933594,48.790000915527344,49.27000045776367,48.22999954223633,48.349998474121094,2607700
2025-02-04,47.90362548828125,49.83000183105469,49.9900016784668,49.15999984741211,49.310001373291016,2138800
2025-02-05,48.11511993408203,50.04999923706055,50.31999969482422,49.880001068115234,49.91999816894531,2203400
2025-02-06,48.730377197265625,50.689998626708984,51.25,50.54999923706055,51.20000076293945,2183600
2025-02-07,48.40352249145508,50.349998474121094,51.25,50.27000045776367,51.2400016784668,2115800
2025-02-10,48.85535430908203,50.81999969482422,50.93000030517578,50.56999969482422,50.72999954223633,1834900
2025-02-11,48.25932312011719,50.20000076293945,50.25,49.65999984741211,49.88999938964844,2234400
2025-02-12,48.7015380859375,50.65999984741211,51.15999984741211,50.25,50.31999969482422,2463800
2025-02-13,49.82630920410156,51.83000183105469,51.970001220703125,50.81999969482422,50.93000030517578,2983200
2025-02-14,49.55712890625,51.54999923706055,52.52000045776367,51.529998779296875,52.47999954223633,2833500
2025-02-18,49.93205261230469,51.939998626708984,52.380001068115234,51.70000076293945,52.349998474121094,1942700
