Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,146.64724731445312,149.33999633789062,150.14999389648438,148.4600067138672,150.0399932861328,1921600
2025-01-03,147.13824462890625,149.83999633789062,150.0,148.72999572753906,149.3800048828125,1227600
2025-01-06,143.93702697753906,146.5800018310547,149.1699981689453,145.8800048828125,148.9199981689453,3742900
2025-01-07,143.799560546875,146.44000244140625,147.38999938964844,145.61000061035156,146.5800018310547,3135700
2025-01-08,143.92721557617188,146.57000732421875,146.6199951171875,143.8300018310547,144.92999267578125,3719000
2025-01-10,140.2251739501953,142.8000030517578,145.47999572753906,142.4499969482422,144.7899932861328,3979400
2025-01-13,141.29551696777344,143.88999938964844,143.94000244140625,142.2899932861328,142.41000366210938,3358000
2025-01-14,142.63099670410156,145.25,145.66000366210938,144.10000610351562,144.66000366210938,3229600
2025-01-15,145.5670928955078,148.24000549316406,148.7100067138672,146.38999938964844,147.72999572753906,5105100
2025-01-16,147.52120971679688,150.22999572753906,150.25,148.0,148.4199981689453,2823400
2025-01-17,146.42140197753906,149.11000061035156,151.07000732421875,148.94000244140625,150.8800048828125,3364600
2025-01-21,148.9843292236328,151.72000122070312,151.8000030517578,149.61000061035156,149.74000549316406,4420600
2025-01-22,151.39015197753906,154.1699981689453,154.8000030517578,151.3000030517578,151.8699951171875,4981200
2025-01-23,154.8368682861328,157.67999267578125,158.6300048828125,153.2899932861328,153.88999938964844,3989100
2025-01-24,154.63067626953125,157.47000122070312,157.9499969482422,156.69000244140625,157.11000061035156,1944800
2025-01-27,157.93008422851562,160.8300018310547,160.91000366210938,157.2899932861328,157.44000244140625,3136300
2025-01-28,155.97593688964844,158.83999633789062,160.41000366210938,158.0,160.30999755859375,2532300
2025-01-29,154.38516235351562,157.22000122070312,158.86000061035156,156.94000244140625,158.5800018310547,2592800
2025-01-30,156.56512451171875,159.44000244140625,160.77999877929688,157.42999267578125,158.13999938964844,1941700
2025-01-31,156.94810485839844,159.8300018310547,161.17999267578125,158.5500030517578,159.1999969482422,2624000
2025-02-03,157.49803161621094,160.38999938964844,160.88999938964844,157.22000122070312,158.83999633789062,1986600
