Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,115.18000030517578,115.18000030517578,117.47000122070312,112.29000091552734,113.37999725341795,2211900
2025-01-03,115.08000183105467,115.08000183105467,116.04000091552734,112.77999877929688,115.83000183105467,1876100
2025-01-06,118.87999725341795,118.87999725341795,120.7699966430664,116.26000213623048,117.06999969482422,3190600
2025-01-07,112.81999969482422,112.81999969482422,119.8499984741211,111.427001953125,119.0,3108000
2025-01-08,114.58999633789062,114.58999633789062,116.1050033569336,112.26000213623048,112.81999969482422,1932700
2025-01-10,115.12000274658205,115.12000274658205,115.37000274658205,111.54000091552734,112.16000366210938,1406300
2025-01-13,111.02999877929688,111.02999877929688,113.31900024414062,109.23200225830078,112.5,2182900
2025-01-14,112.41999816894533,112.41999816894533,112.8000030517578,110.22000122070312,112.4800033569336,1333000
2025-01-15,115.61000061035156,115.61000061035156,116.86000061035156,113.30999755859376,116.0,1760700
2025-01-16,117.51000213623048,117.51000213623048,118.18000030517578,115.48999786376952,116.0500030517578,1747600
2025-01-17,118.2300033569336,118.2300033569336,119.73999786376952,116.63200378417967,119.1999969482422,1724200
2025-01-21,120.5,120.5,121.4000015258789,118.3000030517578,119.9800033569336,2302900
2025-01-22,123.38999938964844,123.38999938964844,126.4800033569336,120.05999755859376,122.36000061035156,2665900
2025-01-23,124.01000213623048,124.01000213623048,125.12999725341795,120.51000213623048,122.22000122070312,2208600
2025-01-24,124.87999725341795,124.87999725341795,125.55999755859376,123.12999725341795,123.80999755859376,1636900
2025-01-27,122.97000122070312,122.97000122070312,126.0,120.69499969482422,121.06999969482422,1801200
2025-01-28,125.95999908447266,125.95999908447266,126.13999938964844,121.5500030517578,123.68000030517578,1262200
2025-01-29,135.3300018310547,135.3300018310547,135.72999572753906,126.75,126.91000366210938,3869600
2025-01-30,138.9499969482422,138.9499969482422,140.0,136.1999969482422,136.7100067138672,1808500
2025-01-31,135.0500030517578,135.0500030517578,140.6020050048828,134.52000427246094,139.75,1701900
2025-02-03,137.32000732421875,137.32000732421875,138.52000427246094,128.57000732421875,130.75,2413000
2025-02-04,142.27000427246094,142.27000427246094,143.1999969482422,137.63999938964844,138.0,2187100
2025-02-05,142.89999389648438,142.89999389648438,143.00999450683594,139.3300018310547,142.5,1549100
2025-02-06,141.9499969482422,141.9499969482422,143.88999938964844,139.6300048828125,143.16000366210938,1187900
2025-02-07,138.39999389648438,138.39999389648438,144.49000549316406,137.6699981689453,142.27999877929688,1522900
2025-02-10,140.6199951171875,140.6199951171875,141.75,139.0,140.16000366210938,1247600
2025-02-11,130.8699951171875,130.8699951171875,139.6199951171875,130.75999450683594,139.49000549316406,2319600
2025-02-12,130.3000030517578,130.3000030517578,130.74400329589844,127.51000213623048,128.50999450683594,1848900
2025-02-13,130.5,130.5,134.89199829101562,128.94000244140625,132.67999267578125,1927700
2025-02-14,131.07000732421875,131.07000732421875,131.60000610351562,126.63999938964844,130.27999877929688,1594900
2025-02-18,133.30999755859375,133.30999755859375,134.72999572753906,129.39999389648438,131.22500610351562,1755700
2025-02-19,119.41999816894533,119.41999816894533,132.47000122070312,117.81999969482422,132.47000122070312,4462600
2025-02-20,118.5999984741211,118.5999984741211,119.20800018310548,114.63999938964844,118.70999908447266,2824600
2025-02-21,107.93000030517578,107.93000030517578,119.00599670410156,107.5500030517578,118.0199966430664,4391700
2025-02-24,104.22000122070312,104.22000122070312,108.9800033569336,101.27999877929688,108.8000030517578,4582100
2025-02-25,99.3000030517578,99.3000030517578,103.0,97.73300170898438,102.6449966430664,7747200
2025-02-26,98.95999908447266,98.95999908447266,101.58499908447266,94.5500030517578,101.3000030517578,9136900
2025-02-27,90.08000183105467,90.08000183105467,98.9800033569336,89.68000030517578,98.06999969482422,5333400
2025-02-28,95.02999877929688,95.02999877929688,95.41000366210938,88.75,90.29499816894533,5523100
2025-03-03,87.6500015258789,87.6500015258789,95.51000213623048,87.2300033569336,95.0999984741211,4299000
2025-03-04,86.25,86.25,87.37000274658203,81.68000030517578,85.2249984741211,5425300
2025-03-05,86.76000213623047,86.76000213623047,87.22000122070312,83.88999938964844,86.0,3691500
2025-03-06,82.6500015258789,82.6500015258789,87.16999816894531,82.20999908447266,84.01000213623047,5098500
2025-03-07,84.12000274658203,84.12000274658203,84.7300033569336,78.54000091552734,82.33999633789062,4108600
2025-03-10,80.44000244140625,80.44000244140625,83.27100372314453,77.80000305175781,81.01000213623047,4362100
2025-03-11,80.01000213623047,80.01000213623047,82.0999984741211,78.38999938964844,79.90499877929688,3331100
2025-03-12,82.37999725341797,82.37999725341797,83.69999694824219,80.08999633789062,81.80000305175781,2432500
2025-03-13,74.06999969482422,74.06999969482422,82.37000274658203,73.91000366210938,82.37000274658203,5008800
2025-03-14,77.4800033569336,77.4800033569336,78.6500015258789,75.5,75.8499984741211,3285500
