Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,161.12615966796875,168.7899932861328,171.27999877929688,167.6300048828125,171.1999969482422,864500
2025-01-03,161.3552703857422,169.02999877929688,170.39999389648438,167.9499969482422,169.02999877929688,932600
2025-01-06,159.16928100585938,166.74000549316406,168.88999938964844,165.77999877929688,168.44000244140625,1387600
2025-01-07,158.004638671875,165.52000427246094,169.0,165.3800048828125,166.6999969482422,1302900
2025-01-08,154.85447692871094,162.22000122070312,165.39999389648438,159.8699951171875,165.0,2833500
2025-01-10,151.0170135498047,158.1999969482422,162.89999389648438,156.10000610351562,162.1999969482422,3027800
2025-01-13,150.1387939453125,157.27999877929688,159.50999450683594,156.89999389648438,159.1699981689453,2731200
2025-01-14,148.25823974609375,155.30999755859375,157.27000427246094,154.4600067138672,156.61000061035156,2179800
2025-01-15,144.85987854003906,151.75,156.0800018310547,150.30999755859375,155.30999755859375,3584600
2025-01-16,147.0268096923828,154.02000427246094,155.02000427246094,150.5500030517578,151.0,1973300
2025-01-17,145.92901611328125,152.8699951171875,155.22000122070312,152.1199951171875,153.47000122070312,1937300
2025-01-21,146.5972442626953,153.57000732421875,155.1999969482422,152.1999969482422,153.0,1743900
2025-01-22,144.2584686279297,151.1199951171875,153.61000061035156,150.4199981689453,153.60000610351562,1563200
2025-01-23,143.08432006835938,149.88999938964844,151.5,148.74000549316406,150.52000427246094,1837900
2025-01-24,143.86709594726562,150.7100067138672,151.55999755859375,147.60000610351562,149.3800048828125,1501400
2025-01-27,146.74041748046875,153.72000122070312,155.58999633789062,152.5,153.27999877929688,2309400
2025-01-28,142.9315948486328,149.72999572753906,154.25999450683594,149.3000030517578,153.72999572753906,1538800
2025-01-29,142.45428466796875,149.22999572753906,150.5500030517578,148.5399932861328,150.3000030517578,1217000
2025-01-30,145.232177734375,152.13999938964844,152.2100067138672,149.1999969482422,150.24000549316406,1669700
2025-01-31,142.473388671875,149.25,151.64999389648438,147.66000366210938,150.0,1974900
2025-02-03,141.0796661376953,147.7899932861328,148.97999572753906,146.47999572753906,148.0,1766100
2025-02-04,138.1681671142578,144.74000549316406,147.5399932861328,143.9499969482422,147.52999877929688,2189600
2025-02-05,139.29458618164062,145.9199981689453,146.3300018310547,140.1300048828125,141.0,3897800
2025-02-06,145.42308044433594,152.33999633789062,156.69000244140625,150.50999450683594,155.25,4131300
2025-02-07,147.89547729492188,154.92999267578125,156.55999755859375,153.5500030517578,154.05999755859375,2394800
2025-02-10,147.4563751220703,154.47000122070312,155.8300018310547,153.0,155.4600067138672,1614700
2025-02-11,151.07427978515625,158.25999450683594,159.41000366210938,153.49000549316406,153.8000030517578,1891000
2025-02-12,150.90248107910156,158.0800018310547,158.3300018310547,155.82000732421875,156.3699951171875,1382800
2025-02-13,153.50851440429688,160.80999755859375,161.08999633789062,157.49000549316406,157.75,1632500
2025-02-14,152.0065460205078,157.8800048828125,160.8800048828125,157.75,160.0,1450500
2025-02-18,156.9264373779297,162.99000549316406,163.8000030517578,154.25,155.99000549316406,2976800
2025-02-19,157.8025665283203,163.89999389648438,164.1300048828125,160.8699951171875,163.1999969482422,1391900
2025-02-20,159.92074584960938,166.10000610351562,166.8000030517578,163.0,163.6999969482422,1526900
2025-02-21,166.42922973632812,172.86000061035156,175.2899932861328,166.4499969482422,166.50999450683594,4115400
2025-02-24,171.22396850585938,177.83999633789062,179.0,171.42999267578125,172.4499969482422,3230800
2025-02-25,172.0038299560547,178.64999389648438,181.9199981689453,177.00999450683594,177.83999633789062,2733400
2025-02-26,164.9176483154297,171.2899932861328,177.75,170.38999938964844,177.52999877929688,3221200
