Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,170.64999389648438,170.64999389648438,172.22000122070312,168.02999877929688,168.7899932861328,2313800
2025-01-03,174.9600067138672,174.9600067138672,175.0,171.90499877929688,172.60000610351562,1926200
2025-01-06,175.02000427246094,175.02000427246094,175.36000061035156,172.45799255371094,175.0,2821200
2025-01-07,170.0,170.0,175.98800659179688,168.89999389648438,175.9499969482422,2642500
2025-01-08,173.72000122070312,173.72000122070312,174.52999877929688,169.86000061035156,171.1999969482422,2189400
2025-01-10,170.1199951171875,170.1199951171875,172.14500427246094,167.82000732421875,171.89999389648438,2716700
2025-01-13,168.3699951171875,168.3699951171875,169.92999267578125,166.41000366210938,169.64999389648438,1863800
2025-01-14,169.3300018310547,169.3300018310547,171.89999389648438,167.5500030517578,170.67999267578125,2262100
2025-01-15,171.19000244140625,171.19000244140625,173.94000244140625,170.4499969482422,173.0,3129100
2025-01-16,170.85000610351562,170.85000610351562,172.75,169.3300018310547,171.42999267578125,2008000
2025-01-17,174.47999572753906,174.47999572753906,174.7100067138672,172.52000427246094,174.3699951171875,3653900
2025-01-21,178.10000610351562,178.10000610351562,178.5500030517578,174.44000244140625,176.08999633789062,3148500
2025-01-22,177.67999267578125,177.67999267578125,180.0,177.36000061035156,179.6699981689453,2231700
2025-01-23,183.1300048828125,183.1300048828125,183.47999572753903,175.5500030517578,178.0500030517578,2784800
2025-01-24,183.32000732421875,183.32000732421875,184.259994506836,181.82000732421875,183.4579925537109,2905700
2025-01-27,182.47999572753903,182.47999572753903,183.17999267578125,176.11000061035156,178.42999267578125,2815700
2025-01-28,184.4900054931641,184.4900054931641,185.3800048828125,178.25999450683594,182.47999572753903,2638700
2025-01-29,185.77999877929688,185.77999877929688,186.78500366210932,184.009994506836,184.91000366210932,2412100
2025-01-30,188.57000732421875,188.57000732421875,189.2310028076172,186.259994506836,187.4250030517578,2090800
2025-01-31,188.8300018310547,188.8300018310547,189.9900054931641,187.3000030517578,188.57000732421875,2135800
2025-02-03,190.8000030517578,190.8000030517578,192.77999877929688,185.0,186.63999938964844,4234300
2025-02-04,194.57000732421875,194.57000732421875,194.6999969482422,190.5800018310547,190.83999633789065,2563000
2025-02-05,195.9900054931641,195.9900054931641,196.02999877929688,190.83999633789065,193.1000061035156,1991500
2025-02-06,196.4499969482422,196.4499969482422,196.97999572753903,194.3999938964844,195.8300018310547,1802800
2025-02-07,195.5399932861328,195.5399932861328,199.1699981689453,195.1999969482422,197.13999938964844,2999400
2025-02-10,192.6300048828125,192.6300048828125,198.69000244140625,192.38999938964844,198.69000244140625,4925200
2025-02-11,193.08999633789065,193.08999633789065,194.0,189.5,190.9199981689453,6771900
2025-02-12,200.88999938964844,200.88999938964844,201.1699981689453,195.197998046875,198.0,9989400
2025-02-13,205.63999938964844,205.63999938964844,205.99899291992188,195.6199951171875,200.88999938964844,5576600
2025-02-14,213.3800048828125,213.3800048828125,214.63999938964844,204.8650054931641,205.7400054931641,6885000
2025-02-18,211.97000122070312,211.97000122070312,215.2449951171875,209.57000732421875,213.08999633789065,3969000
2025-02-19,213.2400054931641,213.2400054931641,214.1100006103516,207.8099975585937,212.08999633789065,3243000
2025-02-20,202.25,202.25,211.2949981689453,199.4900054931641,210.52999877929688,7023400
2025-02-21,199.94000244140625,199.94000244140625,206.52999877929688,198.6999969482422,202.5,4096800
2025-02-24,195.8699951171875,195.8699951171875,201.17999267578125,193.38999938964844,200.7400054931641,3367400
2025-02-25,191.2700042724609,191.2700042724609,196.2400054931641,186.8800048828125,194.94000244140625,4077400
2025-02-26,198.6000061035156,198.6000061035156,202.6699981689453,192.0,194.1499938964844,4484000
