Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,75.50271606445312,77.79000091552734,78.5,76.97000122070312,78.5,323300
2025-01-03,75.89095306396484,78.19000244140625,78.20999908447266,77.19000244140625,77.76000213623047,291900
2025-01-06,75.82301330566406,78.12000274658203,78.95999908447266,77.88999938964844,78.23999786376953,377000
2025-01-07,75.43477630615234,77.72000122070312,79.0,77.25,78.36000061035156,281100
2025-01-08,74.84270477294922,77.11000061035156,77.4000015258789,76.44000244140625,77.30999755859375,299500
2025-01-10,74.12447357177734,76.37000274658203,76.6500015258789,75.41000366210938,76.16999816894531,394000
2025-01-13,76.33743286132812,78.6500015258789,79.69999694824219,76.4000015258789,76.4000015258789,753200
2025-01-14,76.87125396728516,79.19999694824219,79.68000030517578,78.4800033569336,78.83999633789062,816000
2025-01-15,78.94831848144531,81.33999633789062,81.83000183105469,79.80000305175781,80.0,588200
2025-01-16,78.6086196899414,80.98999786376953,81.45999908447266,80.36000061035156,81.33999633789062,428600
2025-01-17,78.88038635253906,81.2699966430664,81.69000244140625,80.95999908447266,81.55999755859375,531300
2025-01-21,79.08421325683594,81.4800033569336,82.18000030517578,81.30999755859375,81.86000061035156,421100
2025-01-22,78.57950592041016,80.95999908447266,81.69000244140625,80.79000091552734,81.62999725341797,450400
2025-01-23,78.07479858398438,80.44000244140625,80.87000274658203,79.97000122070312,80.87000274658203,263100
2025-01-24,77.36626434326172,79.70999908447266,80.87000274658203,79.12999725341797,80.73999786376953,495800
2025-01-27,78.69596862792969,81.08000183105469,81.2699966430664,79.44000244140625,79.70999908447266,414400
2025-01-28,78.23979187011719,80.61000061035156,82.08999633789062,80.26000213623047,80.77999877929688,583100
2025-01-29,78.25920104980469,80.62999725341797,81.11000061035156,79.95999908447266,80.94000244140625,406300
2025-01-30,84.75250244140625,87.31999969482422,89.66000366210938,81.5,83.0,945300
2025-01-31,81.26805877685547,83.7300033569336,85.48999786376953,82.58000183105469,84.79000091552734,744100
2025-02-03,81.66600799560547,84.13999938964844,84.88999938964844,81.91999816894531,82.44999694824219,531600
2025-02-04,81.8795394897461,84.36000061035156,84.55999755859375,82.9800033569336,83.91999816894531,513900
2025-02-05,81.96688842773438,84.44999694824219,84.88999938964844,83.55000305175781,84.79000091552734,404900
2025-02-06,81.94747924804688,84.43000030517578,84.79000091552734,83.7300033569336,84.19999694824219,392200
2025-02-07,81.39423370361328,83.86000061035156,84.94999694824219,83.5199966430664,84.48999786376953,419800
2025-02-10,82.0251235961914,84.51000213623047,85.44999694824219,84.05000305175781,85.18000030517578,415400
2025-02-11,81.37227630615234,83.51000213623047,84.51000213623047,83.05000305175781,84.08000183105469,375400
2025-02-12,80.85585021972656,82.9800033569336,83.94000244140625,82.43000030517578,83.36000061035156,432000
2025-02-13,82.12256622314453,84.27999877929688,84.31999969482422,83.05999755859375,83.69999694824219,276300
2025-02-14,81.60613250732422,83.75,85.02999877929688,83.47000122070312,84.37999725341797,440300
2025-02-18,82.33692932128906,84.5,84.83000183105469,83.66999816894531,83.81999969482422,561000
2025-02-19,81.23585510253906,83.37000274658203,85.20999908447266,83.11000061035156,84.2699966430664,600500
2025-02-20,80.21273803710938,82.31999969482422,83.51000213623047,81.91000366210938,83.04000091552734,558000
2025-02-21,79.48193359375,81.56999969482422,82.86000061035156,81.0,82.61000061035156,646100
2025-02-24,79.31629180908203,81.4000015258789,81.72000122070312,80.5199966430664,81.58999633789062,726400
2025-02-25,79.59886932373047,81.69000244140625,82.16000366210938,80.70999908447266,81.25,488000
2025-02-26,79.50141906738281,81.58999633789062,82.36000061035156,81.13999938964844,81.58000183105469,341300
2025-02-27,78.9947280883789,81.06999969482422,82.1500015258789,80.9000015258789,81.37000274658203,439800
2025-02-28,79.52091217041016,81.61000061035156,81.73999786376953,80.16000366210938,80.83000183105469,560100
2025-03-03,78.80960083007812,80.87999725341797,82.70999908447266,80.54000091552734,82.12999725341797,402700
2025-03-04,78.57573699951172,80.63999938964844,81.16000366210938,80.05000305175781,80.41999816894531,463200
2025-03-05,80.09580993652344,82.19999694824219,82.27999877929688,80.22000122070312,80.5999984741211,518500
2025-03-06,80.38813018798828,82.5,83.25,81.66999816894531,82.0999984741211,656800
2025-03-07,81.21636199951172,83.3499984741211,84.1500015258789,81.44999694824219,81.87000274658203,651800
2025-03-10,79.91067504882812,82.01000213623047,83.77999877929688,81.91999816894531,83.0,684000
2025-03-11,79.7157974243164,81.80999755859375,82.54000091552734,81.13999938964844,82.0999984741211,764000
2025-03-12,79.14089965820312,81.22000122070312,82.0,80.62999725341797,82.0,635100
2025-03-13,77.95213317871094,80.0,81.9000015258789,79.77999877929688,80.7699966430664,376400
2025-03-14,79.83271789550781,81.93000030517578,81.97000122070312,80.29000091552734,80.48999786376953,394300
2025-03-17,80.06658172607422,82.16999816894531,83.22000122070312,81.66000366210938,81.66000366210938,438800
2025-03-18,80.17376708984375,82.27999877929688,82.4800033569336,81.48999786376953,81.69000244140625,351100
2025-03-19,80.44659423828125,82.55999755859375,83.25,82.08999633789062,82.33999633789062,441800
2025-03-20,79.77425384521484,81.87000274658203,82.44999694824219,81.54000091552734,81.87000274658203,461400
2025-03-21,78.72190856933594,80.79000091552734,81.04000091552734,79.87000274658203,81.0199966430664,1830400
2025-03-24,79.53065490722656,81.62000274658203,82.05000305175781,80.77999877929688,81.30999755859375,441500
2025-03-25,79.41372680664062,81.5,82.62999725341797,81.22000122070312,81.41999816894531,261400
2025-03-26,79.6475830078125,81.73999786376953,82.55000305175781,81.13999938964844,81.4800033569336,264000
2025-03-27,79.54039764404297,81.62999725341797,82.37999725341797,81.25,81.73999786376953,331900
2025-03-28,77.86443328857422,79.91000366210938,81.48999786376953,79.30000305175781,81.48999786376953,263300
2025-03-31,78.25418853759766,80.30999755859375,80.7300033569336,78.73999786376953,79.5199966430664,383100
2025-04-01,78.56600189208984,80.62999725341797,81.05000305175781,79.7699966430664,80.33999633789062,289300
2025-04-02,79.13114929199219,81.20999908447266,81.62999725341797,80.04000091552734,80.04000091552734,321900
2025-04-03,75.65254211425781,77.63999938964844,79.5199966430664,77.41999816894531,79.5199966430664,548000
2025-04-04,70.63436889648438,72.48999786376953,75.86000061035156,72.22000122070312,75.5199966430664,706200
2025-04-07,68.26657104492188,70.05999755859375,73.02999877929688,68.75,69.5,703500
2025-04-08,67.5844955444336,69.36000061035156,71.86000061035156,68.56999969482422,71.86000061035156,572300
2025-04-09,72.45649719238281,74.36000061035156,74.68000030517578,68.23999786376953,68.91000366210938,454500
2025-04-10,70.70257568359375,72.55999755859375,73.56999969482422,70.94999694824219,73.56999969482422,449800
2025-04-11,71.50157928466797,73.37999725341797,73.52999877929688,71.30999755859375,72.12999725341797,380700
2025-04-14,72.13494873046875,74.02999877929688,74.76000213623047,73.0199966430664,74.76000213623047,270200
2025-04-15,72.04725646972656,73.94000244140625,74.69000244140625,73.44000244140625,73.68000030517578,249700
2025-04-16,70.2835693359375,72.12999725341797,74.02999877929688,71.61000061035156,73.8499984741211,307500
2025-04-17,70.12767791748047,71.97000122070312,72.80000305175781,71.7699966430664,72.16999816894531,302200
2025-04-21,68.8609619140625,70.66999816894531,72.27999877929688,70.06999969482422,71.72000122070312,276200
2025-04-22,70.85848236083984,72.72000122070312,72.80000305175781,71.11000061035156,71.62999725341797,427700
2025-04-23,71.91084289550781,73.80000305175781,75.55999755859375,73.48999786376953,74.26000213623047,453500
2025-04-24,73.84989929199219,75.79000091552734,75.86000061035156,73.69000244140625,74.0,489600
2025-04-25,73.81092071533203,75.75,75.94000244140625,74.91000366210938,75.33000183105469,392800
2025-04-28,74.07400512695312,76.0199966430664,76.77999877929688,75.30999755859375,75.72000122070312,322600
2025-04-29,74.44427490234375,76.4000015258789,77.06999969482422,75.68000030517578,75.8499984741211,349900
2025-04-30,74.82430267333984,76.79000091552734,76.88999938964844,75.16999816894531,76.0,424700
2025-05-01,74.22991943359375,76.18000030517578,77.58000183105469,76.0999984741211,77.2300033569336,490800
2025-05-02,72.95344543457031,74.87000274658203,76.04000091552734,72.3499984741211,72.87999725341797,702000
2025-05-05,72.79754638671875,74.70999908447266,75.25,74.25,74.5,488700
2025-05-06,72.35906219482422,74.26000213623047,75.11000061035156,73.93000030517578,74.47000122070312,473800
2025-05-07,71.56005096435547,73.44000244140625,75.23999786376953,73.19000244140625,74.45999908447266,613800
2025-05-08,73.06063842773438,74.9800033569336,75.5199966430664,73.83999633789062,74.05000305175781,471200
2025-05-09,73.41140747070312,75.33999633789062,75.69999694824219,74.75,75.37999725341797,278900
2025-05-12,75.7304916381836,77.72000122070312,77.75,76.62000274658203,77.55000305175781,374600
2025-05-13,75.91641235351562,77.58000183105469,78.27999877929688,77.2300033569336,77.41000366210938,328900
2025-05-14,75.29991149902344,76.94999694824219,77.63999938964844,76.79000091552734,77.54000091552734,253800
2025-05-15,75.58370208740234,77.23999786376953,77.41999816894531,76.69000244140625,76.83999633789062,251800
2025-05-16,75.90662384033203,77.56999969482422,77.58999633789062,76.75,77.1500015258789,344100
2025-05-19,75.28035736083984,76.93000030517578,77.36000061035156,76.63999938964844,77.02999877929688,300500
