Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,326.8521728515625,330.6600036621094,338.9200134277344,327.80999755859375,336.30999755859375,4807100
2025-01-03,329.06634521484375,332.8999938964844,333.44000244140625,329.2699890136719,332.1000061035156,4101200
2025-01-06,326.7236633300781,330.5299987792969,336.6000061035156,327.2799987792969,334.0199890136719,5785300
2025-01-07,321.18817138671875,324.92999267578125,331.5,322.9100036621094,330.5,4643100
2025-01-08,323.1354675292969,326.8999938964844,328.79998779296875,323.1099853515625,327.739990234375,3788200
2025-01-10,314.1896667480469,317.8500061035156,322.7699890136719,316.0199890136719,322.7699890136719,6540000
2025-01-13,315.3956604003906,319.07000732421875,320.54998779296875,313.79998779296875,314.6000061035156,4583000
2025-01-14,319.81414794921875,323.5400085449219,329.94000244140625,321.5,325.0,5935200
2025-01-15,317.4615783691406,321.1600036621094,331.5299987792969,320.7799987792969,329.8800048828125,6042700
2025-01-16,316.3149719238281,320.0,327.7200012207031,319.54998779296875,322.94000244140625,5047700
2025-01-17,320.8224182128906,324.55999755859375,329.57000732421875,323.07000732421875,328.7200012207031,6303600
2025-01-21,323.0761413574219,326.8399963378906,329.5199890136719,322.45001220703125,329.3999938964844,6397200
2025-01-22,328.7895812988281,332.6199951171875,335.2300109863281,327.2799987792969,331.25,7259300
2025-01-23,330.8061218261719,334.6600036621094,335.4599914550781,329.6000061035156,332.3299865722656,4355900
2025-01-24,330.03509521484375,333.8800048828125,338.6499938964844,331.7900085449219,336.29998779296875,3299100
2025-01-27,343.1028747558594,347.1000061035156,353.1499938964844,330.5,332.3599853515625,15661100
2025-01-28,355.8049011230469,359.95001220703125,367.0899963378906,350.4599914550781,354.7699890136719,12099300
2025-01-29,349.9233703613281,354.0,360.17999267578125,351.5,358.760009765625,6266700
2025-01-30,339.613525390625,343.57000732421875,348.0,340.0,340.8999938964844,7591100
2025-01-31,337.7650451660156,341.70001220703125,349.5,340.1000061035156,348.0,5778000
2025-02-03,335.3333740234375,339.239990234375,341.4599914550781,331.260009765625,335.9700012207031,4549400
2025-02-04,340.1769714355469,344.1400146484375,346.92999267578125,338.6700134277344,345.6199951171875,4965600
2025-02-05,343.9233093261719,347.92999267578125,348.0400085449219,338.8699951171875,345.7200012207031,4521000
2025-02-06,327.00042724609375,330.80999755859375,337.4800109863281,329.1000061035156,337.4800109863281,13240600
2025-02-07,322.0777587890625,325.8299865722656,333.82000732421875,323.7200012207031,332.0,7626100
2025-02-10,323.4320373535156,327.20001220703125,331.75,326.6499938964844,327.9200134277344,5981900
2025-02-11,320.6642761230469,324.3999938964844,326.44000244140625,321.260009765625,324.0199890136719,5455900
2025-02-12,322.36444091796875,326.1199951171875,327.0,316.9700012207031,319.54998779296875,5643400
2025-02-13,326.051513671875,329.8500061035156,330.3500061035156,323.2200012207031,326.20001220703125,4312100
2025-02-14,322.7796325683594,326.5400085449219,328.5,322.6199951171875,328.0299987792969,5879700
