Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,177.31423950195312,183.0599975585937,183.3099975585937,179.27999877929688,180.1699981689453,1145600
2025-01-03,180.3266143798828,186.1699981689453,187.6100006103516,184.08999633789065,184.3600006103516,1156200
2025-01-06,180.31692504882807,186.16000366210932,187.97000122070312,184.7100067138672,187.97000122070312,1911100
2025-01-07,181.92483520507807,187.82000732421875,189.22000122070312,184.1199951171875,186.5399932861328,1588500
2025-01-08,185.95425415039065,191.97999572753903,192.07000732421875,187.02999877929688,187.7899932861328,1225600
2025-01-10,187.2328338623047,193.3000030517578,196.82000732421875,192.0,194.0,1800500
2025-01-13,191.27194213867188,197.47000122070312,198.1999969482422,193.0,193.33999633789065,1435800
2025-01-14,195.05923461914065,201.3800048828125,203.69000244140625,197.0,198.0,1625300
2025-01-15,199.0499267578125,205.5,205.82000732421875,202.6699981689453,203.8999938964844,1444700
2025-01-16,206.2660369873047,212.9499969482422,212.97999572753903,205.3800048828125,205.52999877929688,1908600
2025-01-17,208.9490966796875,215.72000122070312,217.0200042724609,210.13999938964844,212.67999267578125,1851500
2025-01-21,210.40203857421875,217.22000122070312,217.33999633789065,213.6100006103516,215.0200042724609,2239100
2025-01-22,204.6388092041016,211.2700042724609,218.509994506836,208.6300048828125,218.19000244140625,1554600
2025-01-23,204.7550048828125,211.38999938964844,213.759994506836,209.3300018310547,213.42999267578125,1042700
2025-01-24,202.5078582763672,209.07000732421875,213.19000244140625,208.58999633789065,210.0599975585937,1066000
2025-01-27,192.98638916015625,199.2400054931641,205.9600067138672,197.0,205.8999938964844,2002400
2025-01-28,196.0181427001953,202.3699951171875,203.27999877929688,199.1300048828125,200.4900054931641,1610900
2025-01-29,196.4927673339844,202.8600006103516,207.47000122070312,201.3500061035156,201.7899932861328,925800
2025-01-30,198.7690277099609,205.2100067138672,206.1000061035156,203.22000122070312,205.2100067138672,1022500
2025-01-31,191.3222045898437,196.8000030517578,205.69000244140625,196.1499938964844,205.69000244140625,1722300
2025-02-03,196.114990234375,201.72999572753903,202.7899932861328,195.0800018310547,195.5,1432200
2025-02-04,194.2484130859375,199.8099975585937,202.0200042724609,197.6999969482422,200.13999938964844,1129200
2025-02-05,198.7495574951172,204.44000244140625,204.8500061035156,200.6499938964844,201.5599975585937,1160000
2025-02-06,193.4415283203125,198.97999572753903,205.8800048828125,196.0,205.8800048828125,1280600
2025-02-07,195.8135986328125,201.4199981689453,203.17999267578125,197.8500061035156,199.67999267578125,822000
2025-02-10,200.2369842529297,205.97000122070312,208.52999877929688,202.8600006103516,203.0,1394000
