Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,72.705810546875,75.62999725341797,78.04000091552734,75.23999786376953,76.30000305175781,2673700
2025-01-03,71.78292846679688,74.66999816894531,75.91000366210938,74.44999694824219,75.91000366210938,3120000
2025-01-06,72.91730499267578,75.8499984741211,77.44999694824219,74.45999908447266,74.91999816894531,3234400
2025-01-07,71.86123657226562,74.16999816894531,78.0,74.08000183105469,75.6500015258789,3592200
2025-01-08,69.3906021118164,71.62000274658203,74.0,70.1500015258789,73.79000091552734,5786100
2025-01-10,69.13870239257812,71.36000061035156,71.87000274658203,70.77999877929688,71.19000244140625,4669600
2025-01-13,69.3615493774414,71.58999633789062,72.2699966430664,70.37000274658203,71.56999969482422,4094800
2025-01-14,67.2203369140625,69.37999725341797,72.02999877929688,69.33000183105469,71.5,3946500
2025-01-15,66.435546875,68.56999969482422,71.31999969482422,68.5199966430664,70.80999755859375,3489800
2025-01-16,67.10408020019531,69.26000213623047,69.44999694824219,66.43000030517578,67.80999755859375,5024500
2025-01-17,66.30960083007812,68.44000244140625,70.0,68.0999984741211,69.5199966430664,3386400
2025-01-21,69.70064544677734,71.94000244140625,72.55000305175781,69.08999633789062,69.08999633789062,7589600
2025-01-22,68.51863098144531,70.72000122070312,71.8499984741211,70.41000366210938,71.80999755859375,3184800
2025-01-23,69.1096420288086,71.33000183105469,71.37000274658203,69.9000015258789,70.5999984741211,2454800
2025-01-24,69.54563903808594,71.77999877929688,72.19999694824219,71.23999786376953,71.66000366210938,2207600
2025-01-27,71.01831817626953,73.30000305175781,73.69999694824219,72.41999816894531,72.79000091552734,2762100
2025-01-28,70.4466781616211,72.70999908447266,73.30000305175781,71.43000030517578,73.05000305175781,2721500
2025-01-29,69.79753875732422,72.04000091552734,73.4000015258789,71.62999725341797,73.0,2229100
2025-01-30,69.90411376953125,72.1500015258789,73.22000122070312,71.75,72.45999908447266,2240400
2025-01-31,68.84803771972656,71.05999755859375,73.0999984741211,71.02999877929688,72.02999877929688,3127900
2025-02-03,69.24527740478516,71.47000122070312,72.69000244140625,69.31999969482422,70.08999633789062,3853300
2025-02-04,69.56501770019531,71.80000305175781,73.05000305175781,71.01000213623047,71.01000213623047,2545100
2025-02-05,70.55326080322266,72.81999969482422,73.87999725341797,72.19999694824219,72.33999633789062,2973700
2025-02-06,70.34979248046875,72.61000061035156,73.75,72.25,73.69999694824219,2592600
2025-02-07,70.23352813720703,72.48999786376953,73.4800033569336,71.70999908447266,72.5,3511600
2025-02-10,71.8321762084961,74.13999938964844,74.16999816894531,71.62000274658203,72.77999877929688,3031300
2025-02-11,71.82247924804688,74.12999725341797,74.30999755859375,72.91999816894531,73.91999816894531,2882200
2025-02-12,71.51244354248047,73.80999755859375,73.91000366210938,72.75,73.06999969482422,2311800
2025-02-13,70.5726318359375,72.83999633789062,74.11000061035156,72.66999816894531,73.95999908447266,2803000
2025-02-14,70.30134582519531,72.55999755859375,73.94999694824219,72.01000213623047,73.69999694824219,2809200
2025-02-18,72.69447326660156,75.02999877929688,75.31999969482422,72.36000061035156,72.69999694824219,3788000
2025-02-19,73.27578735351562,75.62999725341797,75.9000015258789,74.48999786376953,75.2300033569336,2447700
2025-02-20,73.76021575927734,76.12999725341797,78.1500015258789,74.22000122070312,74.94999694824219,4486100
2025-02-21,74.30278778076172,76.69000244140625,76.75,74.97000122070312,76.19999694824219,3528400
2025-02-24,76.5699462890625,79.02999877929688,79.87999725341797,76.27999877929688,76.33999633789062,4827000
2025-02-25,76.13396453857422,78.58000183105469,79.27999877929688,77.08999633789062,78.8499984741211,4423000
2025-02-26,71.880615234375,74.19000244140625,78.30999755859375,73.30999755859375,78.16000366210938,5391100
