Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,344.8087158203125,348.7300109863281,360.6600036621094,348.510009765625,355.0,187000
2025-01-03,344.0375061035156,347.95001220703125,349.67999267578125,344.4599914550781,346.7099914550781,204700
2025-01-06,341.1107482910156,344.989990234375,353.7099914550781,342.0,350.5299987792969,308900
2025-01-07,340.9525756835937,344.8299865722656,350.1400146484375,339.0,346.7200012207031,435400
2025-01-08,345.1251220703125,349.04998779296875,349.54998779296875,339.7300109863281,342.57000732421875,304600
2025-01-10,337.9566345214844,341.79998779296875,345.8599853515625,339.0,342.1400146484375,250600
2025-01-13,345.8271484375,349.760009765625,350.1499938964844,335.95001220703125,336.5,333000
2025-01-14,351.4630126953125,355.4599914550781,356.92999267578125,351.82000732421875,353.260009765625,197300
2025-01-15,358.7501525878906,362.8299865722656,367.4200134277344,361.7200012207031,365.7300109863281,184800
2025-01-16,354.0634460449219,358.0899963378906,363.5,353.9599914550781,360.6199951171875,506900
2025-01-17,348.38800048828125,352.3500061035156,358.1400146484375,350.94000244140625,358.1400146484375,302000
2025-01-21,349.87115478515625,353.8500061035156,354.6600036621094,343.2200012207031,353.7900085449219,844100
2025-01-22,341.5952453613281,345.4800109863281,352.07000732421875,344.5,350.9599914550781,417000
2025-01-23,343.3453063964844,347.25,347.25,342.1400146484375,344.7900085449219,1530100
2025-01-24,341.80291748046875,345.69000244140625,349.5,340.3999938964844,348.6700134277344,706400
2025-01-27,351.7893371582031,355.7900085449219,359.4800109863281,343.8399963378906,346.6600036621094,774700
2025-01-28,363.743408203125,367.8800048828125,368.55999755859375,354.1199951171875,355.5599975585937,384300
2025-01-29,367.6192932128906,371.7999877929688,374.6000061035156,363.4100036621094,366.6600036621094,353100
2025-01-30,377.1607666015625,381.4500122070313,384.5,376.5,376.5,292000
2025-01-31,371.8709106445313,376.1000061035156,383.6300048828125,375.4700012207031,379.7999877929688,247400
2025-02-03,362.3294982910156,366.4500122070313,371.7000122070313,362.0899963378906,364.4700012207031,306700
2025-02-04,366.1954650878906,370.3599853515625,371.989990234375,365.1300048828125,365.1300048828125,282400
2025-02-05,378.9108581542969,383.2200012207031,384.7099914550781,371.6799926757813,372.9800109863281,280000
2025-02-06,377.5958251953125,381.8900146484375,386.8999938964844,379.9299926757813,386.8399963378906,177000
2025-02-07,370.3976440429688,374.6099853515625,381.05999755859375,373.5700073242188,381.05999755859375,257400
2025-02-10,365.31549072265625,369.4700012207031,377.1700134277344,368.4599914550781,376.6499938964844,233600
2025-02-11,364.5442810058594,368.6900024414063,372.2699890136719,365.1199951171875,367.5700073242188,604900
2025-02-12,381.3728637695313,385.7099914550781,405.1400146484375,382.1600036621094,400.0,733800
2025-02-13,380.3643493652344,384.6900024414063,389.6199951171875,381.25,385.4400024414063,511600
2025-02-14,375.3513488769531,379.6199951171875,388.3599853515625,378.9700012207031,388.3599853515625,326300
2025-02-18,370.5460205078125,374.760009765625,378.9599914550781,373.0,378.9599914550781,289700
2025-02-19,360.144287109375,364.239990234375,373.8699951171875,363.9599914550781,372.7799987792969,306000
2025-02-20,356.64410400390625,360.7000122070313,365.489990234375,358.3399963378906,362.989990234375,225800
2025-02-21,346.20281982421875,350.1400146484375,363.7799987792969,349.3900146484375,363.7799987792969,301900
2025-02-24,344.0968017578125,348.010009765625,355.9700012207031,345.75,353.8099975585937,205900
2025-02-25,342.2774658203125,346.1700134277344,354.45001220703125,345.3299865722656,350.69000244140625,249000
2025-02-26,341.3677978515625,345.25,349.489990234375,343.6600036621094,346.5599975585937,181600
2025-02-27,340.6361389160156,344.510009765625,346.989990234375,342.5199890136719,345.04998779296875,245700
2025-02-28,340.56695556640625,344.44000244140625,346.7699890136719,340.4200134277344,343.8399963378906,379900
2025-03-03,321.6421813964844,325.29998779296875,347.57000732421875,323.70001220703125,345.19000244140625,394100
2025-03-04,314.52313232421875,318.1000061035156,324.5400085449219,310.54998779296875,324.5400085449219,533500
2025-03-05,313.37615966796875,316.94000244140625,318.3999938964844,310.1099853515625,317.8399963378906,745100
2025-03-06,308.689453125,312.20001220703125,319.79998779296875,312.0799865722656,312.9700012207031,299200
2025-03-07,302.0436096191406,304.9599914550781,314.3500061035156,297.5899963378906,310.7900085449219,283100
2025-03-10,290.8219299316406,293.6300048828125,302.5,289.760009765625,302.5,364500
2025-03-11,289.0590209960937,291.8500061035156,295.7200012207031,284.2900085449219,291.94000244140625,499600
2025-03-12,295.74444580078125,298.6000061035156,301.57000732421875,294.1700134277344,295.1600036621094,425800
2025-03-13,282.8588256835937,285.5899963378906,301.4100036621094,282.5599975585937,297.1400146484375,400300
2025-03-14,292.6840209960937,295.510009765625,296.1099853515625,285.0799865722656,287.6700134277344,517500
2025-03-17,299.924072265625,302.82000732421875,304.92999267578125,296.0,296.0,269300
2025-03-18,295.33837890625,298.19000244140625,302.79998779296875,294.489990234375,301.5199890136719,214300
2025-03-19,303.7867736816406,306.7200012207031,308.7900085449219,295.3999938964844,299.25,265100
2025-03-20,302.1030578613281,305.0199890136719,309.5899963378906,304.1199951171875,304.1199951171875,143000
2025-03-21,303.2816772460937,306.2099914550781,306.6700134277344,297.5899963378906,299.4700012207031,295500
2025-03-24,316.9001770019531,319.9599914550781,321.260009765625,309.6099853515625,312.0,319100
2025-03-25,316.3257751464844,319.3800048828125,320.1000061035156,313.6300048828125,318.9200134277344,291400
2025-03-26,304.4305725097656,307.3699951171875,320.510009765625,303.8900146484375,320.510009765625,267500
