Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,506.28118896484375,510.55999755859375,523.780029296875,507.70001220703125,519.739990234375,414700
2025-01-03,512.3399047851562,516.6699829101562,519.3800048828125,511.1199951171875,511.239990234375,332400
2025-01-06,513.0341186523438,517.3699951171875,527.1300048828125,515.9199829101562,518.2999877929688,366400
2025-01-07,504.38720703125,508.6499938964844,515.8599853515625,505.82000732421875,513.780029296875,479600
2025-01-08,512.9151611328125,517.25,521.969970703125,507.739990234375,510.9200134277344,378000
2025-01-10,504.4466857910156,508.7099914550781,512.7000122070312,505.45001220703125,511.79998779296875,356800
2025-01-13,508.8991394042969,513.2000122070312,513.2999877929688,506.0199890136719,506.0199890136719,475800
2025-01-14,513.341552734375,517.6799926757812,520.0,513.739990234375,515.8499755859375,285400
2025-01-15,526.83740234375,531.2899780273438,532.3699951171875,527.4099731445312,529.719970703125,320200
2025-01-16,526.7779541015625,531.22998046875,533.0999755859375,526.0999755859375,531.1599731445312,200700
2025-01-17,538.0130615234375,542.5599975585938,544.6400146484375,533.9000244140625,534.4600219726562,371400
2025-01-21,548.0086059570312,552.6400146484375,560.1199951171875,549.5399780273438,555.8400268554688,460100
2025-01-22,545.0733642578125,549.6799926757812,554.4400024414062,540.9500122070312,549.0800170898438,366600
2025-01-23,544.1710205078125,548.77001953125,554.6799926757812,546.5,551.6099853515625,327600
2025-01-24,543.9627685546875,548.5599975585938,550.5399780273438,546.3599853515625,548.7999877929688,293700
2025-01-27,541.4638061523438,546.0399780273438,548.2000122070312,541.6500244140625,544.3300170898438,318500
2025-01-28,537.6263427734375,542.1699829101562,556.8300170898438,541.0399780273438,548.989990234375,343300
2025-01-29,535.3157958984375,539.8400268554688,545.219970703125,539.2100219726562,542.1199951171875,309300
2025-01-30,541.75146484375,546.3300170898438,547.8699951171875,540.1699829101562,542.3099975585938,340800
2025-01-31,539.5598754882812,544.1199951171875,548.2899780273438,541.989990234375,545.5700073242188,391000
2025-02-03,531.4584350585938,535.9500122070312,540.3699951171875,527.780029296875,536.030029296875,395000
2025-02-04,532.7969970703125,537.2999877929688,541.4500122070312,536.4199829101562,539.780029296875,408900
2025-02-05,535.434814453125,539.9600219726562,541.47998046875,536.0499877929688,541.3300170898438,463800
2025-02-06,540.868896484375,545.4400024414062,548.1900024414062,540.1099853515625,541.4000244140625,390800
2025-02-07,534.086181640625,538.5999755859375,547.1300048828125,537.6199951171875,545.4400024414062,328500
2025-02-10,526.5200805664062,530.969970703125,542.0900268554688,529.9500122070312,542.0900268554688,443700
2025-02-11,524.566650390625,529.0,533.3900146484375,523.3499755859375,527.0599975585938,623100
2025-02-12,512.8060302734375,517.1400146484375,526.97998046875,482.7200012207031,501.42999267578125,1329000
2025-02-13,527.204345703125,531.6599731445312,532.1099853515625,518.3200073242188,522.8699951171875,665100
2025-02-14,522.9602661132812,527.3800048828125,535.3800048828125,525.4299926757812,535.3800048828125,687800
2025-02-18,529.5148315429688,533.989990234375,539.75,529.1500244140625,532.7000122070312,614100
2025-02-19,516.5841064453125,520.9500122070312,530.47998046875,517.0,527.3300170898438,406200
2025-02-20,501.7991027832031,506.0400085449219,519.8800048828125,500.1000061035156,516.760009765625,566200
2025-02-21,485.7348327636719,489.8399963378906,511.2300109863281,487.6000061035156,511.2300109863281,730700
