Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,55.58827590942383,58.08000183105469,58.40999984741211,56.86000061035156,57.27000045776367,895600
2025-01-03,56.53580856323242,59.06999969482422,59.290000915527344,58.220001220703125,58.459999084472656,1119100
2025-01-06,55.84669876098633,58.34999847412109,60.95000076293945,58.119998931884766,59.72999954223633,1255900
2025-01-07,57.15792465209961,59.720001220703125,60.06999969482422,58.38999938964844,58.709999084472656,1372700
2025-01-08,57.502471923828125,60.08000183105469,60.13999938964844,59.16999816894531,59.16999816894531,987100
2025-01-10,58.62227630615234,61.25,62.52000045776367,60.220001220703125,61.540000915527344,1512100
2025-01-13,59.30182266235352,61.959999084472656,63.36000061035156,61.52000045776367,61.75,1317200
2025-01-14,60.03878402709961,62.72999954223633,63.09000015258789,61.36000061035156,61.52999877929688,790800
2025-01-15,60.89060592651367,63.619998931884766,64.05000305175781,62.77000045776367,63.18999862670898,1478100
2025-01-16,60.6609001159668,63.380001068115234,63.77000045776367,62.540000915527344,63.2599983215332,1220600
2025-01-17,61.03417205810547,63.77000045776367,63.9900016784668,62.68999862670898,63.060001373291016,925200
2025-01-21,60.02921676635742,62.720001220703125,63.06999969482422,62.13999938964844,62.66999816894531,1023600
2025-01-22,60.335487365722656,63.040000915527344,63.560001373291016,62.0,62.5,985600
2025-01-23,59.53152847290039,62.20000076293945,63.68000030517578,61.66999816894531,63.40999984741211,1373800
2025-01-24,58.49785614013672,61.119998931884766,62.59000015258789,60.77000045776367,62.41999816894531,1111000
2025-01-27,57.043060302734375,59.59999847412109,61.97999954223633,59.540000915527344,60.77999877929688,986100
2025-01-28,57.69389343261719,60.27999877929688,60.90999984741211,59.290000915527344,60.27999877929688,1220900
2025-01-29,57.674747467041016,60.2599983215332,60.52000045776367,59.38999938964844,59.93999862670898,813700
2025-01-30,56.98564147949219,59.540000915527344,60.540000915527344,59.25,60.52999877929688,720600
2025-01-31,55.5117073059082,58.0,59.52000045776367,57.43000030517578,59.52000045776367,901500
2025-02-03,55.07144165039063,57.540000915527344,58.15999984741211,56.2599983215332,57.79999923706055,852300
2025-02-04,55.8658332824707,58.369998931884766,58.560001373291016,55.709999084472656,56.40999984741211,795800
2025-02-05,55.48299407958984,57.970001220703125,58.25,57.34000015258789,58.25,789100
2025-02-06,54.04734802246094,56.470001220703125,58.34999847412109,55.84999847412109,58.34000015258789,734200
2025-02-07,54.24833679199219,56.68000030517578,57.41999816894531,56.47999954223633,56.68999862670898,658200
2025-02-10,56.7176513671875,59.2599983215332,59.459999084472656,57.02999877929688,57.38999938964844,1009500
2025-02-11,56.82293701171875,59.369998931884766,60.43000030517578,59.25,59.630001068115234,950100
2025-02-12,53.99949264526367,56.41999816894531,59.09999847412109,56.33000183105469,58.90999984741211,937100
2025-02-13,54.669464111328125,57.119998931884766,57.13999938964844,55.880001068115234,56.22999954223633,637300
2025-02-14,54.73645782470703,57.18999862670898,58.790000915527344,56.95000076293945,57.400001525878906,1055900
2025-02-18,55.32029342651367,57.79999923706055,58.7400016784668,56.54999923706055,57.61000061035156,1202700
2025-02-19,54.20048904418945,56.630001068115234,59.220001220703125,56.43000030517578,57.43000030517578,2257800
2025-02-20,54.056922912597656,56.47999954223633,57.13999938964844,55.560001373291016,56.43999862670898,1361700
2025-02-21,50.83149719238281,53.11000061035156,56.209999084472656,52.61000061035156,56.130001068115234,1832700
2025-02-24,51.10905456542969,53.400001525878906,54.20000076293945,53.11000061035156,54.0,1458300
2025-02-25,50.209381103515625,52.459999084472656,54.09000015258789,52.16999816894531,53.310001373291016,1734300
2025-02-26,49.89354705810547,52.130001068115234,53.16999816894531,51.52000045776367,52.810001373291016,2252800
2025-02-27,50.25723648071289,52.5099983215332,53.52999877929688,51.810001373291016,52.869998931884766,1318700
2025-02-28,50.39492034912109,52.34000015258789,52.34999847412109,51.08000183105469,52.04999923706055,1003000
2025-03-03,45.96586990356445,47.7400016784668,52.86000061035156,47.43999862670898,52.77999877929688,1960000
2025-03-04,44.704551696777344,46.43000030517578,47.369998931884766,45.27000045776367,46.84000015258789,2681200
2025-03-05,44.020938873291016,45.720001220703125,45.97999954223633,43.88999938964844,45.5099983215332,2844000
2025-03-06,43.1254997253418,44.790000915527344,46.02999877929688,44.34000015258789,45.720001220703125,1745600
2025-03-07,43.58766174316406,45.27000045776367,47.220001220703125,44.93000030517578,45.66999816894531,2017900
2025-03-10,43.34695053100586,45.02000045776367,46.209999084472656,44.45000076293945,45.209999084472656,1986700
2025-03-11,45.25336837768555,47.0,47.31999969482422,45.11000061035156,45.11000061035156,2240800
2025-03-12,46.485801696777344,48.27999877929688,48.95000076293945,46.77999877929688,47.20000076293945,2149400
2025-03-13,45.185977935791016,46.93000030517578,49.09000015258789,46.33000183105469,47.869998931884766,2485700
2025-03-14,46.81316757202149,48.619998931884766,48.720001220703125,47.02999877929688,47.29999923706055,1311300
2025-03-17,48.48850631713867,50.36000061035156,50.52999877929688,48.7599983215332,48.7599983215332,1535000
2025-03-18,48.68107604980469,50.560001373291016,51.4900016784668,50.16999816894531,51.220001220703125,1573100
2025-03-19,50.66451644897461,52.619998931884766,53.20000076293945,50.619998931884766,50.84000015258789,2010400
2025-03-20,50.36603927612305,52.310001373291016,53.08000183105469,51.900001525878906,51.9900016784668,1612500
2025-03-21,49.59576416015625,51.5099983215332,52.15999984741211,51.209999084472656,51.9900016784668,2355600
2025-03-24,51.00151062011719,52.970001220703125,53.20000076293945,51.7599983215332,51.84000015258789,1359000
2025-03-25,50.37567138671875,52.31999969482422,53.84000015258789,52.290000915527344,53.41999816894531,1917200
2025-03-26,50.298641204833984,52.2400016784668,53.56999969482422,52.18999862670898,52.970001220703125,1453000
2025-03-27,49.58613967895508,51.5,52.27000045776367,51.18999862670898,52.040000915527344,1188900
2025-03-28,48.632930755615234,50.5099983215332,51.41999816894531,49.63999938964844,50.869998931884766,1478800
2025-03-31,49.19137954711914,51.09000015258789,51.470001220703125,49.86000061035156,50.0,1259700
2025-04-01,49.210636138916016,51.11000061035156,51.41999816894531,50.2599983215332,50.84000015258789,908700
2025-04-02,50.28901672363281,52.22999954223633,52.310001373291016,50.02999877929688,50.150001525878906,1123700
2025-04-03,42.91367721557617,44.56999969482422,48.9900016784668,44.31999969482422,48.20000076293945,3834500
2025-04-04,36.953712463378906,38.380001068115234,42.70000076293945,37.97999954223633,41.970001220703125,5566700
2025-04-07,36.90557098388672,38.33000183105469,40.34999847412109,35.61000061035156,36.52000045776367,4005900
2025-04-08,35.307254791259766,36.66999816894531,40.15999984741211,36.08000183105469,39.81999969482422,2616500
2025-04-09,40.92060089111328,42.5,43.29999923706055,35.189998626708984,35.5,4463600
2025-04-10,36.433780670166016,37.84000015258789,40.459999084472656,36.86000061035156,40.45000076293945,3212400
2025-04-11,37.945430755615234,39.40999984741211,39.59000015258789,36.54999923706055,37.9900016784668,2304000
2025-04-14,37.77212142944336,39.22999954223633,41.02999877929688,38.459999084472656,40.70000076293945,1749700
2025-04-15,37.502532958984375,38.95000076293945,40.02000045776367,38.59999847412109,38.84999847412109,2072200
2025-04-16,38.63867950439453,40.130001068115234,40.869998931884766,39.02000045776367,39.25,1936100
2025-04-17,39.92887878417969,41.470001220703125,42.4900016784668,40.79999923706055,40.959999084472656,2576900
2025-04-21,38.54238510131836,40.02999877929688,40.33000183105469,39.22999954223633,40.27999877929688,2037900
2025-04-22,39.495601654052734,41.02000045776367,41.65999984741211,40.16999816894531,40.970001220703125,1543800
2025-04-23,39.32229232788086,40.84000015258789,42.81999969482422,40.290000915527344,41.900001525878906,3441500
2025-04-24,39.235633850097656,40.75,43.869998931884766,40.31999969482422,43.22999954223633,4983400
2025-04-25,39.54374694824219,41.06999969482422,41.369998931884766,40.09999847412109,40.38999938964844,2037800
2025-04-28,39.99627685546875,41.540000915527344,41.97999954223633,41.04999923706055,41.130001068115234,1708200
2025-04-29,39.495601654052734,41.02000045776367,41.79999923706055,40.52000045776367,40.630001068115234,1806700
2025-04-30,38.07060241699219,39.540000915527344,40.790000915527344,38.900001525878906,40.209999084472656,2819400
2025-05-01,38.98530197143555,40.4900016784668,41.18999862670898,39.4900016784668,39.4900016784668,1777100
2025-05-02,39.56299591064453,41.09000015258789,41.59999847412109,40.310001373291016,41.310001373291016,1536700
2025-05-05,38.176517486572266,39.650001525878906,40.18000030517578,39.2599983215332,39.86000061035156,2415200
2025-05-06,38.83124923706055,40.33000183105469,41.290000915527344,39.84999847412109,40.34999847412109,1994000
2025-05-07,38.552024841308594,40.040000915527344,40.54999923706055,39.27000045776367,40.47999954223633,2186600
2025-05-08,41.08428192138672,42.66999816894531,43.0099983215332,40.84000015258789,40.869998931884766,3045900
2025-05-09,41.46547317504883,42.75,43.52999877929688,42.34999847412109,43.060001373291016,1702600
2025-05-12,43.34718322753906,44.68999862670898,46.59000015258789,44.380001068115234,46.09000015258789,1801400
2025-05-13,44.96700286865234,46.36000061035156,46.77000045776367,44.619998931884766,44.93999862670898,2024900
2025-05-14,44.51112365722656,45.88999938964844,46.119998931884766,45.45000076293945,45.630001068115234,1944900
2025-05-15,43.25019073486328,44.59000015258789,44.90999984741211,43.84000015258789,44.90999984741211,1254800
2025-05-16,43.20169448852539,44.540000915527344,44.81999969482422,43.959999084472656,44.630001068115234,1064400
2025-05-19,42.95920181274414,44.290000915527344,44.400001525878906,43.43999862670898,43.9900016784668,1187700
2025-05-20,42.949501037597656,44.27999877929688,45.02000045776367,44.11000061035156,44.15999984741211,1394900
2025-05-21,42.24143600463867,43.54999923706055,44.209999084472656,43.36000061035156,44.209999084472656,1301200
2025-05-22,42.28993225097656,43.59999847412109,43.79999923706055,42.40999984741211,42.970001220703125,1473000
2025-05-23,42.095947265625,43.400001525878906,43.619998931884766,42.5,42.65999984741211,1047000
2025-05-27,42.83311080932617,44.15999984741211,44.380001068115234,43.040000915527344,43.93000030517578,864800
2025-05-28,42.51302719116211,43.83000183105469,44.66999816894531,43.7400016784668,44.63999938964844,1485300
2025-05-29,42.71671295166016,44.040000915527344,44.18000030517578,43.47999954223633,44.09999847412109,1331800
2025-05-30,41.7176628112793,43.0099983215332,43.70000076293945,42.900001525878906,43.5,1545900
2025-06-02,42.20264053344727,43.5099983215332,44.84000015258789,43.13999938964844,44.47999954223633,1681400
2025-06-03,44.423828125,45.79999923706055,46.09000015258789,42.790000915527344,43.61000061035156,1087500
2025-06-04,43.65756607055664,45.0099983215332,46.68000030517578,44.90999984741211,45.72999954223633,1316900
2025-06-05,43.424781799316406,44.77000045776367,45.470001220703125,44.38999938964844,45.40999984741211,944400
2025-06-06,44.41413497924805,45.790000915527344,46.40999984741211,45.400001525878906,45.61000061035156,1023100
2025-06-09,45.25799179077149,46.65999984741211,47.13999938964844,45.93000030517578,46.27000045776367,1233000
2025-06-10,46.48983001708984,47.93000030517578,49.18999862670898,47.33000183105469,47.5099983215332,1419700
2025-06-11,47.54707717895508,49.02000045776367,49.630001068115234,47.900001525878906,48.38999938964844,2032700
2025-06-12,48.01266098022461,49.5,49.7400016784668,47.79999923706055,48.18000030517578,2010800
2025-06-13,50.08835220336914,51.63999938964844,51.79999923706055,49.77999877929688,51.040000915527344,2700000
2025-06-16,49.05050659179688,50.56999969482422,51.63999938964844,49.90999984741211,50.540000915527344,2242100
2025-06-17,49.72947311401367,51.27000045776367,52.08000183105469,50.47999954223633,51.4900016784668,1485600
2025-06-18,49.53547668457031,51.06999969482422,52.4900016784668,50.88999938964844,51.36000061035156,1502500
2025-06-20,49.82646560668945,51.369998931884766,51.709999084472656,50.959999084472656,51.209999084472656,1802400
2025-06-23,47.58587646484375,49.060001373291016,52.290000915527344,48.93999862670898,52.130001068115234,1860400
2025-06-24,47.062103271484375,48.52000045776367,49.2599983215332,47.59999847412109,47.869998931884766,1422100
2025-06-25,46.35403823852539,47.790000915527344,48.59999847412109,47.75,48.27000045776367,1503900
2025-06-26,47.13969802856445,48.59999847412109,49.130001068115234,47.93999862670898,48.0,1450500
2025-06-27,46.7711181640625,48.220001220703125,48.900001525878906,47.7599983215332,48.470001220703125,1846300
2025-06-30,46.2861442565918,47.720001220703125,48.209999084472656,47.56999969482422,48.0099983215332,1837000
2025-07-01,48.01266098022461,49.5,50.45000076293945,47.34999847412109,47.70000076293945,1839500
2025-07-02,49.12810516357422,50.650001525878906,50.77000045776367,49.20000076293945,50.22999954223633,1377500
2025-07-03,48.95351409912109,50.470001220703125,51.0,50.2599983215332,50.650001525878906,655800
2025-07-07,47.57617950439453,49.04999923706055,50.93000030517578,48.58000183105469,49.77999877929688,1346100
2025-07-08,50.77701568603516,52.34999847412109,52.900001525878906,49.119998931884766,49.25,2787300
2025-07-09,49.80706787109375,51.34999847412109,52.619998931884766,51.2400016784668,51.93000030517578,1139700
2025-07-10,50.48603820800781,52.04999923706055,52.15999984741211,50.18000030517578,50.84999847412109,1365100
2025-07-11,50.83522033691406,52.40999984741211,52.91999816894531,51.630001068115234,51.959999084472656,1528700
2025-07-14,50.262939453125,51.81999969482422,52.25,51.11000061035156,52.060001373291016,1327100
2025-07-15,49.30269241333008,50.83000183105469,52.310001373291016,50.52000045776367,51.959999084472656,1960000
2025-07-16,48.58493041992188,50.09000015258789,51.15999984741211,49.52999877929688,50.900001525878906,1797700
2025-07-17,50.20474624633789,51.7599983215332,51.91999816894531,49.880001068115234,49.880001068115234,1818100
2025-07-18,49.79737091064453,51.34000015258789,53.040000915527344,51.22999954223633,52.59999847412109,1933200
2025-07-21,48.36183547973633,49.86000061035156,51.68000030517578,49.790000915527344,51.59000015258789,2627700
2025-07-22,49.389984130859375,50.91999816894531,51.09999847412109,50.040000915527344,50.08000183105469,2610900
2025-07-23,48.817718505859375,50.33000183105469,50.52000045776367,48.54999923706055,49.130001068115234,2664100
2025-07-24,49.12810516357422,50.650001525878906,51.0,49.61000061035156,50.130001068115234,2954600
2025-07-25,49.26389694213867,50.790000915527344,51.34000015258789,50.04999923706055,50.72999954223633,1739200
2025-07-28,50.97101211547852,52.54999923706055,52.66999816894531,51.41999816894531,51.650001525878906,1396600
2025-07-29,50.786720275878906,52.36000061035156,52.70000076293945,51.47999954223633,52.52999877929688,1558900
2025-07-30,49.69067001342773,51.22999954223633,52.25,50.56999969482422,52.09999847412109,1598400
2025-07-31,48.3812370300293,49.880001068115234,51.38999938964844,49.52999877929688,50.58000183105469,2551600
2025-08-01,46.38313674926758,47.81999969482422,49.650001525878906,47.52000045776367,49.29999923706055,1894900
2025-08-04,46.22794342041016,47.65999984741211,48.18999862670898,47.27000045776367,47.43000030517578,1940700
2025-08-05,46.363731384277344,47.79999923706055,48.15999984741211,47.04999923706055,47.9900016784668,2388400
2025-08-06,45.2676887512207,46.66999816894531,48.97999954223633,46.31999969482422,48.27000045776367,1784300
2025-08-07,44.69541931152344,46.08000183105469,47.959999084472656,45.83000183105469,47.38999938964844,1789800
2025-08-08,45.141597747802734,46.540000915527344,47.34000015258789,46.04999923706055,46.54999923706055,1057100
2025-08-11,44.84090805053711,46.22999954223633,47.31999969482422,45.869998931884766,46.77000045776367,1537400
2025-08-12,46.02425384521485,47.45000076293945,47.91999816894531,46.38999938964844,46.540000915527344,2302700
2025-08-13,46.53832626342773,47.97999954223633,48.0,47.02999877929688,47.220001220703125,1243000
2025-08-14,46.32493591308594,47.7599983215332,47.810001373291016,46.869998931884766,47.61000061035156,973800
2025-08-15,45.79087448120117,46.900001525878906,47.66999816894531,46.77000045776367,47.40999984741211,1344900
2025-08-18,45.76158142089844,46.869998931884766,46.970001220703125,45.88999938964844,46.75,1602300
2025-08-19,44.90239334106445,45.9900016784668,47.11000061035156,45.75,46.630001068115234,1231300
2025-08-20,45.146484375,46.2400016784668,46.459999084472656,45.369998931884766,45.9900016784668,1359100
