Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,161.4995880126953,173.52999877929688,174.24000549316406,171.5800018310547,172.5,1154500
2025-01-03,163.8634796142578,176.07000732421875,176.25,173.6199951171875,174.0500030517578,896900
2025-01-06,162.3185577392578,174.41000366210938,175.89999389648438,173.92999267578125,175.16000366210938,2050700
2025-01-07,162.09521484375,174.1699981689453,176.6999969482422,173.16000366210938,174.80999755859375,2317800
2025-01-08,162.5791473388672,174.69000244140625,174.99000549316406,172.77000427246094,173.82000732421875,1319700
2025-01-10,159.10775756835938,170.9600067138672,174.83999633789062,170.10000610351562,172.36000061035156,2010300
2025-01-13,160.82020568847656,172.8000030517578,173.0800018310547,169.83999633789062,170.63999938964844,1257000
2025-01-14,161.53680419921875,173.57000732421875,174.7100067138672,172.6999969482422,173.63999938964844,1067900
2025-01-15,159.8429718017578,171.75,176.94000244140625,170.8699951171875,176.61000061035156,1204400
2025-01-16,160.73641967773438,172.7100067138672,173.16000366210938,170.74000549316406,172.02000427246094,1195800
2025-01-17,162.06729125976562,174.13999938964844,175.72000122070312,172.5399932861328,173.49000549316406,1302400
2025-01-21,163.76112365722656,175.9600067138672,176.5500030517578,174.0,174.0,1078300
2025-01-22,160.91323852539062,172.89999389648438,175.47000122070312,172.60000610351562,175.47000122070312,1517100
2025-01-23,162.73736572265625,174.86000061035156,175.0,172.24000549316406,173.30999755859375,902100
2025-01-24,162.169677734375,174.25,176.4499969482422,173.9600067138672,174.33999633789062,1050700
2025-01-27,164.4498291015625,176.6999969482422,176.91000366210938,174.2899932861328,174.6199951171875,1186100
2025-01-28,163.44467163085938,175.6199951171875,177.41000366210938,175.35000610351562,175.89999389648438,786600
2025-01-29,161.59262084960938,173.6300048828125,177.16000366210938,172.75,176.0,689200
2025-01-30,163.60289001464844,175.7899932861328,177.25,174.47999572753906,175.1199951171875,1093600
2025-01-31,161.8066864013672,173.86000061035156,177.11000061035156,173.1300048828125,175.8699951171875,1504200
2025-02-03,161.3878936767578,173.41000366210938,174.0800018310547,170.58999633789062,172.11000061035156,1306100
2025-02-04,161.33206176757812,173.35000610351562,173.66000366210938,171.3800048828125,171.3800048828125,1041100
2025-02-05,166.69271850585938,179.11000061035156,180.5500030517578,175.97000122070312,178.55999755859375,1998200
2025-02-06,167.67922973632812,180.1699981689453,181.4600067138672,177.7899932861328,181.3500061035156,1382900
2025-02-07,167.46517944335938,179.94000244140625,180.8999938964844,179.2899932861328,180.509994506836,1082100
2025-02-10,168.04220581054688,180.5599975585937,180.92999267578125,178.75,180.7700042724609,1492000
2025-02-11,171.5973663330078,184.3800048828125,184.5500030517578,179.77000427246094,180.33999633789065,2155800
2025-02-12,171.13204956054688,183.8800048828125,184.42999267578125,180.9499969482422,180.9499969482422,1395300
2025-02-13,173.30979919433594,186.22000122070312,187.1000061035156,183.6699981689453,184.57000732421875,1355200
2025-02-14,172.22093200683594,185.0500030517578,188.13999938964844,184.9900054931641,186.8600006103516,998000
2025-02-18,173.14227294921875,186.0399932861328,187.0,184.92999267578125,185.3999938964844,1135200
2025-02-19,173.03990173339844,185.92999267578125,186.5800018310547,184.27999877929688,185.5,783100
2025-02-20,173.76583862304688,186.7100067138672,187.4900054931641,185.42999267578125,185.42999267578125,940600
2025-02-21,171.05758666992188,183.8000030517578,187.5,181.77999877929688,187.2100067138672,1367600
2025-02-24,171.84864807128906,184.6499938964844,186.17999267578125,183.8699951171875,184.4199981689453,1657000
2025-02-25,171.05758666992188,183.8000030517578,186.25,183.0599975585937,184.8000030517578,1356700
2025-02-26,171.4670867919922,184.2400054931641,186.1000061035156,183.19000244140625,184.67999267578125,1078300
2025-02-27,169.9221649169922,182.5800018310547,186.1000061035156,182.5200042724609,185.0399932861328,954100
2025-02-28,173.18881225585938,186.08999633789065,186.2400054931641,182.3099975585937,183.67999267578125,2573100
2025-03-03,174.7616729736328,187.77999877929688,190.13999938964844,186.0500030517578,187.2899932861328,2047200
2025-03-04,170.8528289794922,183.5800018310547,187.8500061035156,182.72999572753903,187.52999877929688,2894800
2025-03-05,170.6667022705078,183.3800048828125,184.3600006103516,180.82000732421875,182.07000732421875,1772800
2025-03-06,162.43954467773438,174.5399932861328,181.6300048828125,174.32000732421875,181.1699981689453,1949500
2025-03-07,159.23802185058594,171.10000610351562,175.58999633789062,169.64999389648438,174.32000732421875,1898700
2025-03-10,155.74234008789062,165.2899932861328,169.4499969482422,164.07000732421875,168.25,2140500
2025-03-11,154.03689575195312,163.47999572753906,165.97000122070312,160.2899932861328,165.60000610351562,2565500
2025-03-12,156.2511444091797,165.8300018310547,167.38999938964844,164.0,164.4600067138672,2003000
2025-03-13,150.26795959472656,159.47999572753906,167.5399932861328,158.22000122070312,165.99000549316406,1832900
2025-03-14,151.89801025390625,161.2100067138672,161.22000122070312,158.7100067138672,160.89999389648438,1887500
2025-03-17,157.22166442871094,166.86000061035156,167.8000030517578,161.60000610351562,162.25,2279300
2025-03-18,155.2806396484375,164.8000030517578,168.08999633789062,164.55999755859375,166.55999755859375,1340200
2025-03-19,155.2806396484375,164.8000030517578,166.00999450683594,162.86000061035156,164.8000030517578,1674500
2025-03-20,154.95086669921875,164.4499969482422,165.5,162.1999969482422,164.6300048828125,1445800
2025-03-21,152.73660278320312,162.10000610351562,163.91000366210938,159.91000366210938,163.3000030517578,3094000
2025-03-24,156.52438354492188,166.1199951171875,166.42999267578125,161.69000244140625,162.5,1300500
2025-03-25,156.18519592285156,165.75999450683594,168.6999969482422,164.25,166.2899932861328,1661800
2025-03-26,158.71981811523438,168.4499969482422,168.5500030517578,166.19000244140625,166.19000244140625,1630100
2025-03-27,156.27001953125,165.85000610351562,169.55999755859375,165.4600067138672,168.4600067138672,1665700
2025-03-28,154.79067993164062,164.27999877929688,167.3699951171875,163.11000061035156,166.88999938964844,1309300
2025-03-31,156.48670959472656,166.0800018310547,166.77999877929688,163.5800018310547,163.6699981689453,2409200
2025-04-01,156.85418701171875,166.47000122070312,167.5,163.67999267578125,166.63999938964844,1483200
2025-04-02,160.5666046142578,170.41000366210938,170.86000061035156,165.57000732421875,165.82000732421875,1417900
2025-04-03,144.33184814453125,153.17999267578125,165.0,151.8800048828125,163.74000549316406,3770000
2025-04-04,137.61370849609375,146.0500030517578,150.7100067138672,142.75,147.8800048828125,3680100
2025-04-07,135.0602569580078,143.33999633789062,150.52999877929688,138.11000061035156,140.0,3557400
2025-04-08,132.26177978515625,140.3699951171875,150.0,138.52999877929688,148.50999450683594,2703600
2025-04-09,144.33184814453125,153.17999267578125,154.24000549316406,136.33999633789062,139.2100067138672,4323400
2025-04-10,139.1589813232422,147.69000244140625,152.0,143.10000610351562,150.0,2325500
2025-04-11,139.6395263671875,148.1999969482422,149.02000427246094,142.3000030517578,146.77000427246094,1713000
2025-04-14,141.2130584716797,149.8699951171875,151.88999938964844,148.69000244140625,150.97999572753906,1406900
2025-04-15,140.74192810058594,149.3699951171875,151.74000549316406,148.85000610351562,149.60000610351562,1203500
2025-04-16,139.49818420410156,148.0500030517578,151.22999572753906,146.83999633789062,149.25,1435900
2025-04-17,141.7124481201172,150.39999389648438,152.07000732421875,148.8300018310547,149.08999633789062,1267300
2025-04-21,138.69728088378906,147.1999969482422,148.72999572753906,145.83999633789062,148.3000030517578,1701000
2025-04-22,142.00454711914062,150.7100067138672,152.17999267578125,148.0,149.33999633789062,1495900
2025-04-23,144.4260711669922,153.27999877929688,158.3000030517578,152.85000610351562,152.99000549316406,1862300
2025-04-24,147.17739868164062,156.1999969482422,157.3000030517578,151.83999633789062,152.63999938964844,1696800
2025-04-25,147.61083984375,156.66000366210938,157.77000427246094,155.5399932861328,156.3300018310547,1421800
2025-04-28,149.3539581298828,158.50999450683594,159.02000427246094,156.17999267578125,156.91000366210938,1551700
2025-04-29,147.7427520751953,156.8000030517578,158.47000122070312,155.3000030517578,157.17999267578125,1284300
2025-04-30,148.2892608642578,157.3800048828125,157.89999389648438,153.16000366210938,155.47999572753906,2279600
2025-05-01,149.6931915283203,158.8699951171875,160.85000610351562,157.0,158.22999572753906,1365700
2025-05-02,152.42567443847656,161.77000427246094,162.42999267578125,159.75999450683594,161.1199951171875,1321300
2025-05-05,151.5682373046875,160.86000061035156,162.22000122070312,160.30999755859375,160.66000366210938,991100
2025-05-06,150.9180908203125,160.1699981689453,161.3699951171875,158.25,159.77999877929688,1139400
2025-05-07,152.14300537109375,161.47000122070312,163.52999877929688,160.57000732421875,160.8800048828125,1629300
2025-05-08,153.59405517578125,163.00999450683594,164.3699951171875,160.35000610351562,161.89999389648438,1387000
2025-05-09,153.76364135742188,163.19000244140625,165.08999633789062,162.5,163.35000610351562,1612100
2025-05-12,161.53709411621094,171.44000244140625,172.13999938964844,169.30999755859375,169.39999389648438,2804900
2025-05-13,151.5870819091797,160.8800048828125,168.0,160.47999572753906,167.75,3838100
2025-05-14,151.8697509765625,161.17999267578125,161.91000366210938,158.2100067138672,160.85000610351562,2179200
2025-05-15,153.61289978027344,163.02999877929688,163.4499969482422,160.94000244140625,161.35000610351562,1279200
2025-05-16,155.5821533203125,165.1199951171875,165.44000244140625,162.5500030517578,163.52000427246094,1352600
2025-05-19,154.9885711669922,164.49000549316406,165.0,162.3699951171875,162.7899932861328,1591400
2025-05-20,153.528076171875,162.94000244140625,163.6300048828125,161.8699951171875,163.4600067138672,1661800
2025-05-21,148.9864959716797,158.1199951171875,162.0,157.9600067138672,161.47000122070312,2158200
2025-05-22,148.8263397216797,157.9499969482422,159.0800018310547,155.9600067138672,157.97999572753906,1903800
2025-05-23,147.71449279785156,156.77000427246094,158.0,156.0500030517578,156.24000549316406,1268500
2025-05-27,150.95579528808594,160.2100067138672,160.86000061035156,157.24000549316406,158.55999755859375,1929600
2025-05-28,151.89801025390625,161.2100067138672,161.22999572753906,158.86000061035156,160.2100067138672,1488400
2025-05-29,153.80133056640625,163.22999572753906,164.63999938964844,161.22000122070312,161.7100067138672,1337300
2025-05-30,153.6505889892578,163.07000732421875,163.2899932861328,161.0,162.11000061035156,3546200
2025-06-02,153.49981689453125,162.91000366210938,162.92999267578125,159.5500030517578,162.1300048828125,1156200
2025-06-03,152.43508911132812,161.77999877929688,163.72000122070312,161.27999877929688,162.4199981689453,1651900
2025-06-04,152.28433227539062,161.6199951171875,162.4499969482422,160.38999938964844,161.52000427246094,994700
2025-06-05,151.46458435058594,160.75,161.9499969482422,160.4199981689453,161.6199951171875,1065900
2025-06-06,152.73660278320312,162.10000610351562,162.75999450683594,160.6199951171875,162.17999267578125,1303800
2025-06-09,153.1375274658203,160.4199981689453,161.72000122070312,159.39999389648438,159.69000244140625,1139000
2025-06-10,153.58621215820312,160.88999938964844,161.1199951171875,159.25999450683594,160.0,1328400
2025-06-11,152.45022583007812,159.6999969482422,161.89999389648438,159.02000427246094,161.4199981689453,1486300
2025-06-12,151.58152770996094,158.7899932861328,159.3699951171875,157.9499969482422,159.32000732421875,1565000
2025-06-13,149.77732849121094,156.89999389648438,158.10000610351562,155.44000244140625,157.47999572753906,2090700
2025-06-16,150.69375610351562,157.86000061035156,159.72000122070312,157.24000549316406,158.1699981689453,1753200
2025-06-17,149.99688720703125,157.1300048828125,158.50999450683594,156.42999267578125,157.77000427246094,1388000
2025-06-18,149.96826171875,157.10000610351562,158.57000732421875,156.25,157.1300048828125,1476100
2025-06-20,150.13055419921875,157.27000427246094,158.8699951171875,156.64999389648438,157.8300018310547,2806500
2025-06-23,151.8583526611328,159.0800018310547,159.55999755859375,155.9199981689453,157.58999633789062,1340500
2025-06-24,152.85116577148438,160.1199951171875,160.91000366210938,158.77999877929688,159.58999633789062,1559200
2025-06-25,150.254638671875,157.39999389648438,159.97999572753906,157.0500030517578,159.5800018310547,1380400
2025-06-26,153.3093719482422,160.60000610351562,160.75,157.58999633789062,157.9499969482422,1788200
2025-06-27,153.21392822265625,160.5,162.08999633789062,159.49000549316406,160.8300018310547,2029000
2025-06-30,153.4621124267578,160.75999450683594,160.92999267578125,158.0,160.33999633789062,2060200
2025-07-01,156.81277465820312,164.27000427246094,165.77000427246094,160.0,160.33999633789062,1772300
2025-07-02,158.31149291992188,165.83999633789062,166.3300018310547,163.16000366210938,164.38999938964844,1589400
2025-07-03,159.17063903808594,166.74000549316406,167.80999755859375,165.69000244140625,166.17999267578125,925300
2025-07-07,157.5478057861328,165.0399932861328,167.89999389648438,164.22999572753906,165.97000122070312,1277600
2025-07-08,156.0299835205078,163.4499969482422,165.52999877929688,163.16000366210938,164.27000427246094,1790400
2025-07-09,155.53359985351562,162.92999267578125,164.74000549316406,162.9199981689453,164.6199951171875,1427100
2025-07-10,156.0299835205078,163.4499969482422,164.64999389648438,162.75999450683594,162.99000549316406,1061500
2025-07-11,154.40716552734375,161.75,162.4199981689453,160.9600067138672,162.0,1112300
2025-07-14,155.05630493164062,162.42999267578125,162.55999755859375,160.6999969482422,161.3300018310547,1434000
2025-07-15,152.66978454589844,159.92999267578125,162.94000244140625,159.3300018310547,162.94000244140625,1532200
2025-07-16,154.13986206054688,161.47000122070312,161.91000366210938,159.35000610351562,160.74000549316406,1438900
2025-07-17,155.34268188476562,162.72999572753906,163.17999267578125,161.35000610351562,161.69000244140625,1054200
2025-07-18,155.46678161621094,162.86000061035156,163.80999755859375,162.0500030517578,162.89999389648438,950800
2025-07-21,156.32589721679688,163.75999450683594,164.8800048828125,162.41000366210938,163.08999633789062,1502800
2025-07-22,158.0537567138672,165.57000732421875,165.86000061035156,163.4199981689453,163.72000122070312,1654000
2025-07-23,158.21604919433594,165.74000549316406,166.77000427246094,165.11000061035156,166.36000061035156,1040600
2025-07-24,157.471435546875,164.9600067138672,166.91000366210938,164.8000030517578,165.35000610351562,1339300
2025-07-25,159.5238494873047,167.11000061035156,167.22000122070312,164.27000427246094,165.52999877929688,1374700
2025-07-28,157.7769317626953,165.27999877929688,167.52000427246094,165.10000610351562,166.77999877929688,1090200
