Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,97.00717163085938,101.22000122070312,101.66999816894533,99.3759994506836,100.33999633789062,3425300
2025-01-03,95.8475341796875,100.01000213623048,101.93000030517578,99.25,101.22000122070312,1959200
2025-01-06,97.27552032470705,101.5,102.58000183105467,100.7699966430664,101.4000015258789,3242500
2025-01-07,98.40641784667967,102.68000030517578,103.3949966430664,101.6500015258789,101.86000061035156,3111600
2025-01-08,98.63642120361328,102.91999816894533,104.125,102.41999816894533,103.41000366210938,2497300
2025-01-10,97.89846801757812,102.1500015258789,105.0,102.08999633789062,104.76000213623048,2811400
2025-01-13,97.95597839355467,102.20999908447266,103.66699981689452,101.0199966430664,103.25,3113600
2025-01-14,99.7864761352539,104.12000274658205,104.72000122070312,101.4000015258789,101.7699966430664,3988800
2025-01-15,100.85987091064452,105.23999786376952,106.2750015258789,104.56999969482422,105.0,3905400
2025-01-16,103.2941436767578,107.77999877929688,108.83000183105467,105.08000183105467,105.36000061035156,4329700
2025-01-17,101.93325805664062,106.36000061035156,109.47000122070312,105.97000122070312,107.98999786376952,3325700
2025-01-21,102.3549346923828,106.8000030517578,107.0500030517578,105.13999938964844,105.6999969482422,2316900
2025-01-22,102.60411071777344,107.05999755859376,108.31999969482422,106.70999908447266,107.25,1847700
2025-01-23,101.58822631835938,106.0,107.55999755859376,105.9800033569336,107.12999725341795,2545400
2025-01-24,101.58822631835938,106.0,106.3560028076172,105.54000091552734,106.0,2962300
2025-01-27,97.1988525390625,101.41999816894533,104.1999969482422,99.06999969482422,103.86000061035156,7452100
2025-01-28,97.87930297851562,102.12999725341795,102.22000122070312,100.47000122070312,100.5199966430664,2145500
2025-01-29,98.3009796142578,102.56999969482422,103.43000030517578,101.70999908447266,101.8499984741211,1364000
2025-01-30,98.44474792480467,102.72000122070312,104.0,102.3499984741211,103.5999984741211,1403300
2025-01-31,97.37135314941406,101.5999984741211,103.06999969482422,101.16999816894533,103.06999969482422,2125100
2025-02-03,98.58850860595705,102.87000274658205,103.26000213623048,101.37000274658205,102.08999633789062,2360900
2025-02-04,99.62355041503906,103.9499969482422,104.66999816894533,102.25,102.6999969482422,2308700
2025-02-05,100.71610260009766,105.08999633789062,105.8499984741211,103.5999984741211,104.08999633789062,2470100
2025-02-06,99.546875,103.87000274658205,105.4000015258789,103.16000366210938,105.08999633789062,2323700
2025-02-07,98.7130889892578,103.0,105.06999969482422,102.6449966430664,103.87999725341795,1574900
2025-02-10,100.74486541748048,105.12000274658205,105.54000091552734,103.11000061035156,104.08000183105467,2274600
2025-02-11,101.3821792602539,105.78500366210938,106.66000366210938,104.95999908447266,105.66999816894533,2620400
2025-02-12,99.68106842041016,104.01000213623048,106.4499969482422,103.54000091552734,105.63999938964844,2155300
2025-02-13,100.65859985351562,105.02999877929688,105.3499984741211,103.44000244140624,104.26000213623048,1961000
2025-02-14,100.94612121582033,105.33000183105467,106.48999786376952,105.0250015258789,105.2699966430664,1781500
2025-02-18,101.96199798583984,106.38999938964844,107.0199966430664,104.05999755859376,105.33000183105467,3197700
