Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,392.2536926269531,394.6499938964844,401.239990234375,394.3299865722656,398.239990234375,202600
2025-01-03,395.5138244628906,397.92999267578125,399.8999938964844,392.3800048828125,394.1499938964844,171200
2025-01-06,394.3509826660156,396.760009765625,402.5899963378906,395.3399963378906,398.8999938964844,241700
2025-01-07,386.9461975097656,389.30999755859375,397.04998779296875,388.8299865722656,396.3599853515625,223400
2025-01-08,388.46685791015625,390.8399963378906,391.20001220703125,386.1400146484375,389.2699890136719,163300
2025-01-10,383.71588134765625,386.05999755859375,390.25,380.9700012207031,388.8399963378906,313200
2025-01-13,390.15655517578125,392.5400085449219,392.9200134277344,380.0,382.29998779296875,262300
2025-01-14,392.6015930175781,395.0,400.010009765625,393.4800109863281,393.6199951171875,271900
2025-01-15,388.924072265625,391.29998779296875,403.0,390.3699951171875,402.1000061035156,247800
2025-01-16,388.6060485839844,390.9800109863281,393.5199890136719,383.4800109863281,390.6000061035156,284700
2025-01-17,389.1328125,391.510009765625,393.8500061035156,387.5299987792969,393.8500061035156,266900
2025-01-21,399.96661376953125,402.4100036621094,404.3800048828125,392.1700134277344,392.7200012207031,254700
2025-01-22,398.7738952636719,401.2099914550781,403.510009765625,398.5799865722656,403.510009765625,144600
2025-01-23,405.3139953613281,407.7900085449219,409.3800048828125,399.20001220703125,400.30999755859375,300500
2025-01-24,408.7529602050781,411.25,411.739990234375,404.1700134277344,406.760009765625,250800
2025-01-27,417.43988037109375,419.989990234375,420.9100036621094,406.54998779296875,406.54998779296875,275000
2025-01-28,413.17596435546875,415.70001220703125,420.8999938964844,410.9200134277344,420.0,320600
2025-01-29,417.0423583984375,419.5899963378906,422.6199951171875,415.5,415.5,232100
2025-01-30,420.49127197265625,423.05999755859375,426.80999755859375,420.3500061035156,423.1700134277344,252200
2025-01-31,419.20904541015625,421.7699890136719,423.4599914550781,417.6099853515625,422.8399963378906,312500
2025-02-03,417.52734375,419.5799865722656,422.6400146484375,410.9800109863281,413.19000244140625,330100
2025-02-04,418.9304504394531,420.989990234375,424.3399963378906,417.2300109863281,417.2300109863281,178600
2025-02-05,427.3191833496094,429.4200134277344,429.739990234375,419.30999755859375,420.989990234375,242100
2025-02-06,433.1405944824219,435.2699890136719,438.5400085449219,430.739990234375,432.489990234375,374800
2025-02-07,424.73193359375,426.82000732421875,437.2900085449219,426.4100036621094,437.2900085449219,350700
2025-02-10,430.0557556152344,432.1700134277344,432.8399963378906,425.8900146484375,427.70001220703125,332800
2025-02-11,425.45831298828125,427.54998779296875,433.4599914550781,424.3599853515625,432.19000244140625,263200
2025-02-12,433.22021484375,435.3500061035156,437.0299987792969,423.29998779296875,423.6700134277344,257300
2025-02-13,440.3750305175781,442.5400085449219,443.2200012207031,435.0299987792969,440.05999755859375,305400
2025-02-14,430.0557556152344,432.1700134277344,445.1700134277344,431.8500061035156,443.69000244140625,270800
2025-02-18,423.89605712890625,425.9800109863281,434.30999755859375,424.8699951171875,431.79998779296875,324300
2025-02-19,424.12493896484375,426.2099914550781,429.3500061035156,423.1000061035156,423.1000061035156,239000
2025-02-20,418.482666015625,420.5400085449219,424.8500061035156,418.8399963378906,422.7099914550781,264500
2025-02-21,403.60577392578125,405.5899963378906,420.17999267578125,403.1000061035156,420.17999267578125,481900
2025-02-24,412.5318908691406,414.55999755859375,416.7900085449219,404.55999755859375,406.510009765625,268900
2025-02-25,420.6718444824219,422.739990234375,423.8900146484375,413.6000061035156,413.6000061035156,323600
2025-02-26,413.9648742675781,416.0,423.4100036621094,412.9200134277344,419.54998779296875,417800
2025-02-27,407.08868408203125,409.0899963378906,419.42999267578125,408.4800109863281,417.239990234375,181000
2025-02-28,412.18359375,414.2099914550781,414.67999267578125,408.1400146484375,410.739990234375,226900
2025-03-03,406.0040283203125,408.0,419.42999267578125,406.8399963378906,413.8500061035156,251000
2025-03-04,406.03387451171875,408.0299987792969,412.5,402.1400146484375,404.7200012207031,258500
2025-03-05,402.839599609375,404.82000732421875,408.3299865722656,400.0799865722656,408.3299865722656,246800
2025-03-06,393.3660888671875,395.29998779296875,406.0899963378906,394.2300109863281,400.69000244140625,341200
2025-03-07,396.7793273925781,398.7300109863281,399.32000732421875,382.4100036621094,394.0,348500
2025-03-10,379.812744140625,381.67999267578125,395.42999267578125,380.489990234375,394.3699951171875,511600
2025-03-11,376.8572692871094,378.7099914550781,387.45001220703125,372.0899963378906,380.0,576400
2025-03-12,400.10302734375,402.07000732421875,412.2099914550781,388.5400085449219,392.45001220703125,798000
2025-03-13,383.13641357421875,385.0199890136719,404.989990234375,384.05999755859375,402.07000732421875,519900
2025-03-14,393.69451904296875,395.6300048828125,396.3399963378906,381.3299865722656,388.7300109863281,327300
2025-03-17,397.72467041015625,399.67999267578125,402.07000732421875,391.0400085449219,392.510009765625,271000
2025-03-18,384.99725341796875,386.8900146484375,397.6499938964844,386.0400085449219,397.6499938964844,196900
2025-03-19,400.2622375488281,402.2300109863281,403.19000244140625,388.67999267578125,388.67999267578125,398100
2025-03-20,392.9083557128906,394.8399963378906,401.9800109863281,392.82000732421875,399.7799987792969,269500
2025-03-21,402.0235595703125,404.0,404.3900146484375,391.54998779296875,392.6600036621094,493300
2025-03-24,410.48199462890625,412.5,412.7300109863281,400.2300109863281,406.510009765625,400000
2025-03-25,415.3779602050781,417.4200134277344,417.7699890136719,411.1499938964844,413.489990234375,345200
2025-03-26,423.9159240722656,426.0,427.6199951171875,417.3800048828125,418.1099853515625,698200
2025-03-27,428.5829772949219,430.69000244140625,436.6400146484375,421.2799987792969,423.8299865722656,396800
2025-03-28,429.8865966796875,432.0,432.0,423.4700012207031,428.739990234375,326000
2025-03-31,431.9166259765625,434.0400085449219,438.2300109863281,425.80999755859375,427.8299865722656,477500
2025-04-01,438.474365234375,440.6300048828125,442.45001220703125,432.1499938964844,432.42999267578125,328500
2025-04-02,441.70849609375,443.8800048828125,446.6000061035156,434.6400146484375,434.6400146484375,274900
2025-04-03,446.97259521484375,449.1700134277344,458.9200134277344,429.3699951171875,429.3699951171875,664000
2025-04-04,413.7857360839844,415.82000732421875,444.5899963378906,414.4100036621094,437.30999755859375,729700
2025-04-07,415.96502685546875,418.010009765625,427.0199890136719,397.79998779296875,403.9200134277344,716700
2025-04-08,414.45245361328125,416.489990234375,436.4599914550781,411.75,434.7799987792969,375300
2025-04-09,437.5887145996094,439.739990234375,450.8699951171875,410.010009765625,412.92999267578125,557500
2025-04-10,435.8671875,438.010009765625,443.6400146484375,426.739990234375,436.9800109863281,392200
2025-04-11,455.0130615234375,457.25,459.4599914550781,436.1199951171875,445.0,520300
2025-04-14,458.52581787109375,460.7799987792969,462.8900146484375,446.7900085449219,459.010009765625,393200
2025-04-15,462.1380310058594,464.4100036621094,467.8800048828125,460.2799987792969,460.79998779296875,460400
2025-04-16,455.0926513671875,457.3299865722656,468.8800048828125,452.54998779296875,463.0899963378906,346900
2025-04-17,457.8192443847656,460.07000732421875,463.19000244140625,456.04998779296875,457.3299865722656,365400
2025-04-21,449.490234375,451.70001220703125,459.1499938964844,445.9200134277344,455.69000244140625,253500
2025-04-22,456.64501953125,458.8900146484375,463.4200134277344,453.3399963378906,457.8900146484375,509700
2025-04-23,453.16217041015625,455.3900146484375,467.0299987792969,449.5400085449219,467.0299987792969,341500
2025-04-24,445.1017761230469,447.2900085449219,454.94000244140625,444.6300048828125,453.989990234375,332700
2025-04-25,445.1515808105469,447.3399963378906,450.75,443.07000732421875,447.1300048828125,419500
2025-04-28,452.0078125,454.2300109863281,455.3399963378906,447.42999267578125,450.17999267578125,291100
2025-04-29,461.13299560546875,463.3999938964844,464.4200134277344,451.80999755859375,452.79998779296875,257000
2025-04-30,460.32696533203125,462.5899963378906,463.70001220703125,455.510009765625,461.5,341900
2025-05-01,453.80194091796875,455.5400085449219,462.5899963378906,455.0199890136719,460.5400085449219,329000
2025-05-02,456.90008544921875,458.6499938964844,464.3599853515625,457.9700012207031,460.0199890136719,182800
2025-05-05,464.6005859375,466.3800048828125,470.55999755859375,454.6099853515625,454.6099853515625,285400
2025-05-06,465.4174499511719,467.20001220703125,467.7900085449219,462.6499938964844,462.6499938964844,254400
2025-05-07,464.1821594238281,465.9599914550781,474.9700012207031,465.82000732421875,467.4100036621094,251200
2025-05-08,450.7735290527344,452.5,471.7799987792969,450.30999755859375,465.0299987792969,471600
2025-05-09,446.9481506347656,448.6600036621094,456.239990234375,434.1499938964844,451.0400085449219,811300
2025-05-12,435.1334228515625,436.79998779296875,454.9800109863281,434.7300109863281,450.260009765625,666400
2025-05-13,431.148681640625,432.79998779296875,440.2900085449219,430.6000061035156,436.79998779296875,446600
2025-05-14,429.2160949707031,430.8599853515625,435.2300109863281,430.6499938964844,431.5899963378906,294100
2025-05-15,440.741943359375,442.42999267578125,445.9200134277344,430.0,430.6700134277344,374200
2025-05-16,454.40960693359375,456.1499938964844,456.489990234375,442.42999267578125,442.42999267578125,376800
2025-05-19,454.349853515625,456.0899963378906,456.75,450.8699951171875,450.8699951171875,230600
2025-05-20,456.8901062011719,458.6400146484375,460.32000732421875,455.9800109863281,455.9800109863281,238000
2025-05-21,448.71142578125,450.42999267578125,456.25,448.2900085449219,454.3299865722656,325900
2025-05-22,442.35577392578125,444.04998779296875,452.3699951171875,443.7200012207031,449.9800109863281,203400
2025-05-23,444.02935791015625,445.7300109863281,448.1000061035156,441.6000061035156,442.0799865722656,225300
2025-05-27,445.7926025390625,447.5,449.9200134277344,444.7200012207031,446.9100036621094,501100
2025-05-28,445.8025817871094,447.510009765625,451.6099853515625,444.79998779296875,447.5,300300
2025-05-29,438.82928466796875,440.510009765625,446.75,438.0,446.75,403000
2025-05-30,436.08978271484375,437.760009765625,448.4800109863281,437.5799865722656,440.7900085449219,433800
2025-06-02,438.3211975097656,440.0,443.5199890136719,435.4700012207031,436.510009765625,801000
2025-06-03,437.0062561035156,438.67999267578125,444.3299865722656,433.1600036621094,438.6700134277344,421600
2025-06-04,446.53973388671875,448.25,449.760009765625,436.0299987792969,439.260009765625,563100
2025-06-05,443.989501953125,445.69000244140625,450.489990234375,443.5299987792969,448.4100036621094,513700
2025-06-06,442.3457946777344,444.0400085449219,449.1199951171875,440.1099853515625,447.2099914550781,403600
2025-06-09,437.6139221191406,439.2900085449219,443.5,433.6300048828125,441.5899963378906,693500
2025-06-10,488.3296813964844,490.20001220703125,509.0799865722656,481.29998779296875,496.0199890136719,1341500
2025-06-11,497.62408447265625,499.5299987792969,504.0799865722656,488.9100036621094,490.989990234375,706700
2025-06-12,505.05560302734375,506.989990234375,507.30999755859375,495.0,500.8500061035156,603800
2025-06-13,504.2287902832031,506.1600036621094,512.8800048828125,502.07000732421875,506.9599914550781,457900
2025-06-16,504.4578857421875,506.3900146484375,512.22998046875,505.0199890136719,506.0,466300
