Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,55.95000076293945,55.95000076293945,57.70000076293945,55.58000183105469,57.2599983215332,1172000
2025-01-03,56.27999877929688,56.27999877929688,56.709999084472656,55.209999084472656,56.27000045776367,1619400
2025-01-06,57.27000045776367,57.27000045776367,58.970001220703125,56.869998931884766,57.27999877929688,2266800
2025-01-07,55.5,55.5,59.0099983215332,55.43000030517578,57.959999084472656,1757100
2025-01-08,55.81999969482422,55.81999969482422,55.91999816894531,53.91999816894531,54.9900016784668,1604600
2025-01-10,55.34999847412109,55.34999847412109,56.56999969482422,54.40999984741211,55.13999938964844,1703600
2025-01-13,55.63999938964844,55.63999938964844,55.79999923706055,53.93999862670898,54.970001220703125,1429300
2025-01-14,55.400001525878906,55.400001525878906,56.290000915527344,54.61000061035156,56.0,1393200
2025-01-15,57.27999877929688,57.27999877929688,57.75,55.970001220703125,57.02999877929688,1913500
2025-01-16,56.380001068115234,56.380001068115234,58.220001220703125,56.15999984741211,57.810001373291016,1678200
2025-01-17,58.31999969482422,58.31999969482422,58.59000015258789,56.88999938964844,57.75,1721700
2025-01-21,59.119998931884766,59.119998931884766,60.0099983215332,57.68000030517578,58.65999984741211,2714700
2025-01-22,60.86000061035156,60.86000061035156,61.880001068115234,59.7400016784668,59.79999923706055,2023000
2025-01-23,59.5,59.5,60.33000183105469,58.75,60.02999877929688,1692600
2025-01-24,57.2599983215332,57.2599983215332,59.560001373291016,55.900001525878906,59.2599983215332,1852800
2025-01-27,55.34000015258789,55.34000015258789,58.86000061035156,54.54999923706055,56.84999847412109,3781400
2025-01-28,56.22999954223633,56.22999954223633,56.68999862670898,52.619998931884766,55.52999877929688,2314100
2025-01-29,56.36000061035156,56.36000061035156,56.900001525878906,55.61000061035156,56.81999969482422,1222500
2025-01-30,56.72999954223633,56.72999954223633,57.04999923706055,54.709999084472656,56.77000045776367,2623400
2025-01-31,57.02000045776367,57.02000045776367,58.59999847412109,56.36000061035156,56.959999084472656,2008600
2025-02-03,54.540000915527344,54.540000915527344,55.77000045776367,53.7599983215332,55.11000061035156,1785300
2025-02-04,54.75,54.75,55.63999938964844,54.209999084472656,54.209999084472656,2125200
2025-02-05,55.41999816894531,55.41999816894531,55.45000076293945,53.220001220703125,54.09999847412109,2193500
2025-02-06,54.15999984741211,54.15999984741211,55.7599983215332,53.43999862670898,54.84999847412109,1838000
2025-02-07,53.290000915527344,53.290000915527344,54.77999877929688,52.43999862670898,54.27000045776367,2150800
2025-02-10,54.470001220703125,54.470001220703125,55.16999816894531,53.09000015258789,53.130001068115234,4539500
2025-02-11,58.63999938964844,58.63999938964844,63.790000915527344,57.93999862670898,62.619998931884766,7022500
2025-02-12,61.52000045776367,61.52000045776367,61.59999847412109,57.709999084472656,57.90999984741211,2598600
2025-02-13,63.38999938964844,63.38999938964844,63.54999923706055,61.72999954223633,61.970001220703125,3188200
2025-02-14,64.41999816894531,64.41999816894531,64.47000122070312,62.540000915527344,63.5,1774000
2025-02-18,67.23999786376953,67.23999786376953,69.81999969482422,64.69999694824219,65.0,4232500
2025-02-19,68.77999877929688,68.77999877929688,70.55000305175781,66.7300033569336,67.31999969482422,3230500
2025-02-20,68.0,68.0,70.30999755859375,67.04000091552734,68.9800033569336,2551500
2025-02-21,66.75,66.75,69.0,65.69999694824219,68.51000213623047,2427300
2025-02-24,66.23999786376953,66.23999786376953,67.44000244140625,65.16000366210938,66.72000122070312,2672800
2025-02-25,65.33999633789062,65.33999633789062,67.02999877929688,64.66999816894531,65.9800033569336,2392800
2025-02-26,64.37999725341797,64.37999725341797,66.41000366210938,63.68999862670898,66.11000061035156,3007100
2025-02-27,60.560001373291016,60.560001373291016,64.9000015258789,60.34000015258789,64.37999725341797,3034000
2025-02-28,62.34000015258789,62.34000015258789,63.59000015258789,60.150001525878906,60.52999877929688,3321300
2025-03-03,60.31999969482422,60.31999969482422,64.83999633789062,59.77999877929688,64.0199966430664,3066200
2025-03-04,60.959999084472656,60.959999084472656,62.59000015258789,59.060001373291016,59.9900016784668,3235000
2025-03-05,62.619998931884766,62.619998931884766,62.84000015258789,59.84000015258789,61.36000061035156,2005200
2025-03-06,60.97999954223633,60.97999954223633,62.91999816894531,60.11000061035156,60.720001220703125,2258500
2025-03-07,63.77999877929688,63.77999877929688,64.2699966430664,59.970001220703125,61.040000915527344,2339600
2025-03-10,61.02999877929688,61.02999877929688,63.52000045776367,60.130001068115234,61.959999084472656,2748600
2025-03-11,58.619998931884766,58.619998931884766,61.560001373291016,57.38999938964844,61.29999923706055,2732200
2025-03-12,58.61000061035156,58.61000061035156,60.5,58.380001068115234,59.68999862670898,1996900
2025-03-13,57.97999954223633,57.97999954223633,60.45000076293945,57.02999877929688,58.27999877929688,1385500
2025-03-14,60.790000915527344,60.790000915527344,61.130001068115234,59.11000061035156,59.459999084472656,1589800
2025-03-17,62.61000061035156,62.61000061035156,63.560001373291016,60.2599983215332,60.2599983215332,1628900
2025-03-18,62.310001373291016,62.310001373291016,62.43999862670898,60.7599983215332,61.77000045776367,2057700
2025-03-19,62.33000183105469,62.33000183105469,63.720001220703125,62.04999923706055,62.310001373291016,1570700
2025-03-20,60.540000915527344,60.540000915527344,62.33000183105469,60.209999084472656,61.5,1029400
2025-03-21,60.66999816894531,60.66999816894531,60.97999954223633,59.02999877929688,59.43999862670898,2111200
2025-03-24,63.400001525878906,63.400001525878906,64.5199966430664,61.86000061035156,62.209999084472656,1823600
2025-03-25,62.7599983215332,62.7599983215332,64.05999755859375,62.59000015258789,63.220001220703125,1120400
2025-03-26,60.45000076293945,60.45000076293945,63.470001220703125,59.5,62.83000183105469,1611000
2025-03-27,59.150001525878906,59.150001525878906,60.27999877929688,58.0099983215332,59.59999847412109,1493400
2025-03-28,55.29999923706055,55.29999923706055,58.95000076293945,54.970001220703125,58.290000915527344,2480300
2025-03-31,52.45000076293945,52.45000076293945,54.2599983215332,51.43000030517578,54.0,4332300
2025-04-01,52.91999816894531,52.91999816894531,53.18000030517578,50.68000030517578,52.22999954223633,3274100
