Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,50.867427825927734,54.400001525878906,54.61000061035156,53.93000030517578,54.279998779296875,3680700
2025-01-03,51.17599868774414,54.72999954223633,54.95000076293945,54.5,54.77000045776367,3366500
2025-01-06,50.17548751831055,53.65999984741211,55.119998931884766,53.2599983215332,55.119998931884766,3748700
2025-01-07,50.52145767211914,54.029998779296875,54.459999084472656,53.709999084472656,53.79999923706055,3865300
2025-01-08,51.054439544677734,54.599998474121094,54.650001525878906,53.470001220703125,53.900001525878906,4430400
2025-01-10,49.92301559448242,53.38999938964844,54.939998626708984,53.220001220703125,54.459999084472656,4196300
2025-01-13,49.98847579956055,53.459999084472656,53.54999923706055,52.95000076293945,53.439998626708984,3972500
2025-01-14,50.20354080200195,53.689998626708984,53.93000030517578,53.29999923706055,53.56999969482422,4735600
2025-01-15,50.166133880615234,53.650001525878906,54.560001373291016,53.47999954223633,54.439998626708984,4547400
2025-01-16,51.48457717895508,55.060001373291016,55.130001068115234,53.5,53.529998779296875,4578100
2025-01-17,51.690284729003906,55.279998779296875,55.709999084472656,54.650001525878906,54.900001525878906,4655500
2025-01-21,52.27937698364258,55.90999984741211,56.58000183105469,55.2400016784668,55.61000061035156,5751600
2025-01-22,49.492889404296875,52.93000030517578,55.72999954223633,52.849998474121094,55.72999954223633,5963400
2025-01-23,49.75470733642578,53.209999084472656,53.869998931884766,52.880001068115234,53.20000076293945,5134700
2025-01-24,50.00716781616211,53.47999954223633,53.720001220703125,52.900001525878906,53.0,4277100
2025-01-27,52.11106872558594,55.72999954223633,55.81999969482422,53.65999984741211,53.95000076293945,6517600
2025-01-28,51.71834182739258,55.310001373291016,56.130001068115234,54.97999954223633,55.560001373291016,4576000
2025-01-29,51.52197265625,55.099998474121094,56.130001068115234,55.08000183105469,55.310001373291016,3611500
2025-01-30,52.18587112426758,55.810001373291016,56.0,55.380001068115234,55.630001068115234,3170900
2025-01-31,51.98015594482422,55.59000015258789,55.90999984741211,55.2599983215332,55.68000030517578,4289200
2025-02-03,52.66275405883789,56.31999969482422,56.689998626708984,54.900001525878906,55.189998626708984,3921600
2025-02-04,50.45600509643555,53.959999084472656,55.72999954223633,52.93000030517578,55.72999954223633,9350800
2025-02-05,50.586910247802734,54.099998474121094,54.7599983215332,53.83000183105469,54.599998474121094,6157400
2025-02-06,50.84873580932617,54.380001068115234,54.45000076293945,53.90999984741211,54.25,3247800
2025-02-07,51.082496643066406,54.630001068115234,54.880001068115234,53.93000030517578,54.189998626708984,3067800
2025-02-10,51.71834182739258,55.310001373291016,55.34000015258789,54.400001525878906,54.5,4839200
2025-02-11,52.09236145019531,55.709999084472656,55.7599983215332,54.5,55.099998474121094,5604100
2025-02-12,52.29807662963867,55.93000030517578,56.369998931884766,54.560001373291016,55.290000915527344,5075900
2025-02-13,53.027427673339844,56.709999084472656,57.0,55.65999984741211,56.18000030517578,4995700
2025-02-14,51.98015594482422,55.59000015258789,56.9900016784668,55.45000076293945,56.91999816894531,3663700
2025-02-18,51.99885940551758,55.61000061035156,55.849998474121094,54.970001220703125,55.540000915527344,3512300
2025-02-19,52.05495834350586,55.66999816894531,55.86000061035156,55.34000015258789,55.709999084472656,4744600
2025-02-20,52.66275405883789,56.31999969482422,56.63999938964844,55.279998779296875,55.5,4128600
2025-02-21,53.7006721496582,57.43000030517578,57.540000915527344,56.0,56.25,5117600
2025-02-24,53.17703628540039,56.869998931884766,57.70000076293945,56.7599983215332,57.599998474121094,4323600
2025-02-25,53.7006721496582,57.43000030517578,57.63999938964844,56.959999084472656,57.45000076293945,3867400
2025-02-26,53.401451110839844,57.11000061035156,57.650001525878906,56.880001068115234,57.27000045776367,4422300
2025-02-27,52.8123664855957,56.47999954223633,57.790000915527344,56.470001220703125,56.90999984741211,5773100
2025-02-28,53.576934814453125,56.619998931884766,56.790000915527344,55.79999923706055,56.400001525878906,7862300
2025-03-03,53.813499450683594,56.869998931884766,57.209999084472656,56.33000183105469,56.540000915527344,6791700
2025-03-04,51.41001510620117,54.33000183105469,57.25,53.70000076293945,56.91999816894531,8397800
2025-03-05,51.1923713684082,54.099998474121094,54.529998779296875,53.779998779296875,54.029998779296875,4346700
2025-03-06,50.804412841796875,53.689998626708984,54.349998474121094,53.27000045776367,54.08000183105469,3470900
2025-03-07,52.25218200683594,55.220001220703125,55.540000915527344,53.529998779296875,53.72999954223633,6524600
2025-03-10,53.50123596191406,56.540000915527344,57.130001068115234,55.04999923706055,55.4900016784668,6307000
2025-03-11,52.176475524902344,55.13999938964844,56.970001220703125,55.0,56.689998626708984,4316600
2025-03-12,50.83279800415039,53.720001220703125,54.79999923706055,53.52000045776367,54.52000045776367,5081200
2025-03-13,51.18290710449219,54.09000015258789,54.400001525878906,53.619998931884766,53.91999816894531,3448700
2025-03-14,51.7411994934082,54.68000030517578,54.79999923706055,53.689998626708984,53.91999816894531,5187700
2025-03-17,51.769588470458984,54.709999084472656,55.33000183105469,54.29999923706055,54.790000915527344,4838700
2025-03-18,51.82636642456055,54.77000045776367,54.79999923706055,53.880001068115234,54.45000076293945,4937100
2025-03-19,51.958839416503906,54.90999984741211,55.16999816894531,54.5,54.72999954223633,4313500
2025-03-20,52.02507400512695,54.97999954223633,55.45000076293945,54.75,55.040000915527344,3984600
2025-03-21,51.618186950683594,54.54999923706055,55.279998779296875,54.209999084472656,54.79999923706055,7961400
2025-03-24,51.41001510620117,54.33000183105469,55.22999954223633,54.20000076293945,54.38999938964844,4144600
2025-03-25,50.009552001953125,52.849998474121094,54.2400016784668,52.650001525878906,54.099998474121094,5105000
2025-03-26,50.96527099609375,53.86000061035156,54.0099983215332,52.959999084472656,53.119998931884766,3618100
2025-03-27,51.54248809814453,54.470001220703125,54.58000183105469,53.70000076293945,53.95000076293945,5189900
2025-03-28,52.034542083740234,54.9900016784668,55.400001525878906,54.529998779296875,54.810001373291016,3830200
2025-03-31,53.056495666503906,56.06999969482422,56.290000915527344,55.06999969482422,55.45000076293945,7010900
2025-04-01,53.23627853393555,56.2599983215332,56.279998779296875,55.560001373291016,56.11000061035156,4612200
