Date,Adj Close,Close,High,Low,Open,Volume
2025-01-02,60.85791015625,61.79999923706055,63.2400016784668,61.36000061035156,63.04999923706055,555800
2025-01-03,62.0593147277832,63.02000045776367,63.20000076293945,61.720001220703125,61.790000915527344,824300
2025-01-06,62.92589569091797,63.900001525878906,65.27999877929688,62.959999084472656,63.380001068115234,1028700
2025-01-07,63.4970588684082,64.4800033569336,65.01000213623047,63.86000061035156,63.869998931884766,1272300
2025-01-08,63.84172439575195,64.83000183105469,65.08999633789062,63.369998931884766,63.72999954223633,753100
2025-01-10,63.38873672485352,64.37000274658203,65.19000244140625,64.1500015258789,64.1500015258789,1064900
2025-01-13,64.77723693847656,65.77999877929688,66.0,63.459999084472656,63.83000183105469,898400
2025-01-14,65.54534149169922,66.55999755859375,66.81999969482422,65.29000091552734,66.31999969482422,720000
2025-01-15,66.35284423828125,67.37999725341797,67.47000122070312,66.66000366210938,67.30000305175781,796200
2025-01-16,65.80138397216797,66.81999969482422,68.1500015258789,66.5199966430664,67.3499984741211,1115300
2025-01-17,65.33854675292969,66.3499984741211,67.4800033569336,66.08999633789062,67.11000061035156,3235400
2025-01-21,67.41637420654297,68.45999908447266,68.5199966430664,66.41999816894531,67.16999816894531,2725100
2025-01-22,67.42623138427734,68.47000122070312,68.62000274658203,67.2300033569336,68.25,2185200
2025-01-23,69.61238098144531,70.69000244140625,71.05000305175781,67.25,68.87000274658203,2872400
2025-01-24,66.56949615478516,67.5999984741211,70.77999877929688,67.01000213623047,70.33999633789062,2810800
2025-01-27,66.10665130615234,67.12999725341797,67.47000122070312,65.94999694824219,66.88999938964844,1551500
2025-01-28,65.8309326171875,66.8499984741211,69.31999969482422,66.43000030517578,68.06999969482422,1603500
2025-01-29,64.69844818115234,65.69999694824219,67.20999908447266,65.56999969482422,66.91999816894531,885200
2025-01-30,65.09235382080078,66.0999984741211,66.31999969482422,65.5999984741211,66.0,1100300
2025-01-31,64.2060775756836,65.19999694824219,66.29000091552734,64.87000274658203,66.18000030517578,763000
2025-02-03,63.71369934082031,64.69999694824219,65.33000183105469,63.880001068115234,64.16999816894531,947800
2025-02-04,63.132694244384766,64.11000061035156,64.91999816894531,63.84000015258789,64.55999755859375,688900
2025-02-05,63.20162582397461,64.18000030517578,64.55999755859375,63.41999816894531,64.55999755859375,885700
2025-02-06,63.62508010864258,64.61000061035156,64.61000061035156,63.650001525878906,64.19000244140625,895600
2025-02-07,64.48406982421875,65.30999755859375,66.06999969482422,64.55999755859375,64.80000305175781,772300
